7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529964780,+3.48, +6.082,+11.484,+0.981
1529965380,+3.48, +6.063,+11.504,+0.981
1529965980,+3.48, +6.210,+11.455,+0.981
1529966580,+3.48, +6.210,+11.466,+0.981
1529967180,+3.48, +6.131,+11.461,+0.981
1529967780,+3.48, +6.102,+11.457,+0.981
1529968380,+3.48, +6.131,+11.485,+0.981
1529968980,+3.48, +6.219,+11.500,+0.981
1529969580,+3.48, +6.239,+11.483,+0.981
1529970180,+3.48, +6.278,+11.478,+0.981
1529970780,+3.48, +6.268,+11.498,+0.980
1529971380,+3.48, +6.268,+11.473,+0.980
1529971980,+3.48, +6.229,+11.480,+0.981
1529972580,+3.48, +6.219,+11.450,+0.981
1529973180,+3.48, +6.229,+11.439,+0.981
1529973780,+3.48, +6.131,+11.481,+0.981
1529974380,+3.48, +6.180,+11.461,+0.981
1529974980,+3.48, +6.210,+11.443,+0.980
1529975580,+3.48, +6.170,+11.464,+0.981
1529976180,+3.48, +6.131,+11.480,+0.981
1529976780,+3.48, +6.131,+11.454,+0.981
1529977380,+3.48, +6.121,+11.485,+0.981
1529977980,+3.48, +6.131,+11.484,+0.981
1529978580,+3.48, +6.141,+11.483,+0.981
1529979180,+3.48, +6.210,+11.445,+0.980
1529979780,+3.48, +6.200,+11.448,+0.981
1529980380,+3.48, +6.141,+11.440,+0.980
1529980980,+3.48, +6.200,+11.414,+0.980
1529981580,+3.48, +6.102,+11.486,+0.981
1529982180,+3.48, +6.200,+11.454,+0.981
1529982780,+3.48, +6.161,+11.467,+0.981
1529983380,+3.48, +6.151,+11.472,+0.981
1529983980,+3.48, +6.170,+11.467,+0.981
1529984580,+3.48, +6.190,+11.449,+0.981
1529985180,+3.48, +6.229,+11.465,+0.981
1529985780,+3.48, +6.239,+11.464,+0.981
1529986380,+3.48, +6.239,+11.461,+0.980
1529986980,+3.48, +6.249,+11.467,+0.981
1529987580,+3.48, +6.258,+11.501,+0.981
1529988180,+3.48, +6.288,+11.486,+0.981
1529988780,+3.48, +6.297,+11.483,+0.981
1529989380,+3.48, +6.589,+11.484,+0.980
1529989980,+3.48, +6.599,+11.485,+0.981
1529990580,+3.48, +6.531,+11.525,+0.981
1529991180,+3.48, +6.531,+11.497,+0.980
1529991780,+3.48, +6.570,+11.474,+0.980
1529992380,+3.49, +6.802,+11.425,+0.980
1529992980,+3.48, +6.599,+11.499,+0.980
1529993580,+3.48, +6.647,+11.480,+0.981
1529994180,+3.48, +6.735,+11.443,+0.981
1529994780,+3.48, +6.725,+11.455,+0.980
1529995380,+3.48, +6.812,+11.409,+0.980
1529995980,+3.48, +6.783,+11.430,+0.980
1529996580,+3.48, +6.725,+11.439,+0.981
1529997180,+3.48, +6.725,+11.439,+0.980
1529997780,+3.48, +6.744,+11.438,+0.981
1529998380,+3.48, +6.802,+11.404,+0.980
1529998980,+3.48, +6.696,+11.455,+0.981
1529999580,+3.48, +6.657,+11.465,+0.980
1530000180,+3.49, +6.628,+11.464,+0.980
1530000780,+3.49, +6.667,+11.472,+0.980
1530001380,+3.48, +6.628,+11.470,+0.981
1530001980,+3.48, +6.657,+11.482,+0.981
1530002580,+3.48, +6.783,+11.427,+0.980
1530003180,+3.48, +6.715,+11.456,+0.980
1530003780,+3.48, +6.889,+11.417,+0.981
1530004380,+3.48, +6.899,+11.419,+0.980
1530004980,+3.49, +6.880,+11.425,+0.980
1530005580,+3.49, +6.802,+11.468,+0.981
1530006180,+3.48, +6.870,+11.435,+0.980
1530006780,+3.48, +6.889,+11.412,+0.980
1530007380,+3.49, +6.908,+11.393,+0.980
1530007980,+3.48, +6.851,+11.425,+0.980
1530008580,+3.48, +7.015,+11.396,+0.980
1530009180,+3.49, +7.015,+11.393,+0.980
1530009780,+3.49, +6.937,+11.441,+0.981
1530010380,+3.48, +6.986,+11.419,+0.981
1530010980,+3.48, +7.015,+11.401,+0.980
1530011580,+3.49, +7.043,+11.385,+0.980
1530012180,+3.48, +7.053,+11.381,+0.980
1530012780,+3.48, +7.015,+11.403,+0.980
1530013380,+3.49, +6.995,+11.413,+0.980
1530013980,+3.49, +7.005,+11.415,+0.980
1530014580,+3.48, +6.928,+11.433,+0.981
1530015180,+3.49, +7.034,+11.394,+0.981
1530015780,+3.49, +6.995,+11.409,+0.980
1530016380,+3.49, +6.957,+11.397,+0.980
1530016980,+3.48, +6.957,+11.407,+0.980
1530017580,+3.49, +6.995,+11.390,+0.980
1530018180,+3.48, +6.976,+11.415,+0.980
1530018780,+3.48, +6.976,+11.411,+0.980
1530019380,+3.48, +6.937,+11.442,+0.981
1530019980,+3.49, +6.880,+11.461,+0.980
1530020580,+3.48, +6.966,+11.412,+0.980
1530021180,+3.49, +6.966,+11.409,+0.981
1530021780,+3.49, +7.005,+11.430,+0.981
1530022380,+3.49, +6.966,+11.513,+0.981
1530022980,+3.48, +7.082,+11.461,+0.980
1530023580,+3.49, +7.082,+11.480,+0.980
1530024180,+3.49, +7.043,+11.507,+0.980
1530024780,+3.49, +7.140,+11.471,+0.980
1530025380,+3.49, +7.101,+11.469,+0.980
1530025980,+3.49, +7.053,+11.460,+0.980
