7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534811580,+3.49, +8.017,+10.439,+0.976
1534812180,+3.49, +8.055,+10.436,+0.976
1534812780,+3.49, +8.111,+10.435,+0.976
1534813380,+3.49, +8.083,+10.439,+0.976
1534813980,+3.49, +8.064,+10.441,+0.976
1534814580,+3.49, +8.158,+10.417,+0.976
1534815180,+3.49, +8.073,+10.444,+0.976
1534815780,+3.49, +8.121,+10.450,+0.976
1534816380,+3.49, +8.158,+10.426,+0.976
1534816980,+3.49, +8.168,+10.443,+0.976
1534817580,+3.49, +8.177,+10.425,+0.976
1534818180,+3.49, +8.168,+10.437,+0.976
1534818780,+3.49, +8.140,+10.471,+0.977
1534819380,+3.49, +8.168,+10.445,+0.976
1534819980,+3.49, +8.177,+10.443,+0.976
1534820580,+3.49, +8.177,+10.438,+0.976
1534821180,+3.49, +8.206,+10.437,+0.976
1534821780,+3.49, +8.168,+10.439,+0.976
1534822380,+3.49, +8.168,+10.436,+0.976
1534822980,+3.49, +8.158,+10.424,+0.976
1534823580,+3.49, +8.356,+10.436,+0.976
1534824180,+3.49, +8.206,+10.432,+0.976
1534824780,+3.49, +8.281,+10.376,+0.976
1534825380,+3.49, +8.206,+10.402,+0.976
1534825980,+3.49, +8.272,+10.383,+0.976
1534826580,+3.49, +8.140,+10.407,+0.976
1534827180,+3.49, +8.130,+10.398,+0.976
1534827780,+3.49, +8.092,+10.451,+0.976
1534828380,+3.49, +8.234,+10.392,+0.976
1534828980,+3.49, +8.111,+10.412,+0.976
1534829580,+3.49, +8.092,+10.416,+0.976
1534830180,+3.49, +7.979,+10.446,+0.976
1534830780,+3.49, +7.931,+10.466,+0.976
1534831380,+3.49, +7.979,+10.450,+0.976
1534831980,+3.49, +7.988,+10.447,+0.976
1534832580,+3.49, +8.064,+10.407,+0.976
1534833180,+3.49, +8.036,+10.438,+0.976
1534833780,+3.49, +8.083,+10.411,+0.976
1534834380,+3.49, +8.036,+10.427,+0.976
1534834980,+3.49, +7.931,+10.462,+0.976
1534835580,+3.49, +7.988,+10.458,+0.976
1534836180,+3.49, +8.092,+10.476,+0.976
1534836780,+3.49, +8.036,+10.480,+0.976
1534837380,+3.49, +8.187,+10.431,+0.976
1534837980,+3.49, +8.140,+10.427,+0.976
1534838580,+3.49, +7.941,+10.383,+0.976
1534839180,+3.49, +7.998,+10.378,+0.976
1534839780,+3.49, +7.941,+10.402,+0.976
1534840380,+3.49, +7.894,+10.348,+0.976
1534840980,+3.49, +7.988,+10.402,+0.976
1534841580,+3.49, +8.045,+10.354,+0.976
1534842180,+3.49, +7.922,+10.356,+0.976
1534842780,+3.49, +7.960,+10.389,+0.976
1534843380,+3.49, +8.073,+10.382,+0.976
1534843980,+3.49, +8.073,+10.372,+0.976
1534844580,+3.49, +8.083,+10.401,+0.976
1534845180,+3.49, +7.931,+10.375,+0.976
1534845780,+3.49, +7.865,+10.398,+0.976
1534846380,+3.49, +7.770,+10.451,+0.977
1534846980,+3.49, +7.931,+10.414,+0.976
1534847580,+3.49, +7.950,+10.440,+0.976
1534848180,+3.49, +7.922,+10.454,+0.976
1534848780,+3.49, +7.941,+10.491,+0.976
1534849380,+3.49, +7.931,+10.437,+0.976
1534849980,+3.49, +7.913,+10.411,+0.976
1534850580,+3.49, +7.931,+10.447,+0.976
1534851180,+3.49, +8.073,+10.465,+0.977
1534851780,+3.49, +8.130,+10.408,+0.976
1534852380,+3.49, +8.149,+10.440,+0.976
1534852980,+3.49, +8.224,+10.432,+0.976
1534853580,+3.49, +8.215,+10.407,+0.976
1534854180,+3.49, +8.111,+10.427,+0.976
1534854780,+3.49, +8.168,+10.432,+0.976
1534855380,+3.49, +8.055,+10.450,+0.976
1534855980,+3.49, +8.102,+10.398,+0.976
