7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530287580,+3.48, +6.860,+11.440,+0.980
1530288180,+3.48, +6.918,+11.416,+0.980
1530288780,+3.48, +6.870,+11.414,+0.980
1530289380,+3.49, +6.889,+11.385,+0.980
1530289980,+3.49, +6.725,+11.357,+0.980
1530290580,+3.49, +6.744,+11.407,+0.980
1530291180,+3.49, +6.793,+11.406,+0.980
1530291780,+3.49, +6.908,+11.404,+0.980
1530292380,+3.49, +6.764,+11.451,+0.980
1530292980,+3.48, +6.773,+11.466,+0.980
1530293580,+3.49, +6.831,+11.433,+0.980
1530294180,+3.48, +6.966,+11.438,+0.980
1530294780,+3.49, +7.063,+11.397,+0.980
1530295380,+3.49, +7.082,+11.343,+0.980
1530295980,+3.49, +6.928,+11.391,+0.980
1530296580,+3.49, +6.947,+11.363,+0.980
1530297180,+3.49, +6.908,+11.358,+0.980
1530297780,+3.49, +6.966,+11.409,+0.980
1530298380,+3.49, +7.043,+11.370,+0.980
1530298980,+3.49, +6.822,+11.366,+0.980
1530299580,+3.49, +6.686,+11.315,+0.980
1530300180,+3.49, +6.667,+11.305,+0.980
1530300780,+3.49, +6.667,+11.297,+0.980
1530301380,+3.48, +6.473,+11.323,+0.980
1530301980,+3.48, +6.297,+11.279,+0.980
1530302580,+3.48, +6.229,+11.280,+0.980
1530303180,+3.49, +6.131,+11.304,+0.980
1530303780,+3.49, +6.004,+11.239,+0.980
1530304380,+3.49, +5.945,+11.255,+0.980
1530304980,+3.49, +5.975,+11.297,+0.981
1530305580,+3.48, +5.984,+11.267,+0.980
1530306180,+3.48, +5.975,+11.393,+0.981
1530306780,+3.48, +5.994,+11.347,+0.980
1530307380,+3.48, +5.916,+11.371,+0.980
1530307980,+3.48, +6.082,+11.379,+0.980
1530308580,+3.48, +6.151,+11.357,+0.980
1530309180,+3.48, +6.258,+11.360,+0.980
1530309780,+3.48, +6.239,+11.346,+0.980
1530310380,+3.48, +6.258,+11.390,+0.980
1530310980,+3.48, +6.482,+11.421,+0.980
1530311580,+3.49, +6.560,+11.466,+0.981
1530312180,+3.49, +6.744,+11.506,+0.980
1530312780,+3.49, +6.995,+11.369,+0.980
1530313380,+3.49, +6.773,+11.393,+0.980
1530313980,+3.49, +6.638,+11.455,+0.980
1530314580,+3.48, +8.149,+11.500,+0.979
1530315180,+3.49, +6.744,+11.382,+0.980
1530315780,+3.49, +6.434,+11.336,+0.980
1530316380,+3.48, +6.473,+11.396,+0.980
1530316980,+3.49, +6.560,+11.437,+0.980
1530317580,+3.49, +6.512,+11.357,+0.980
1530318180,+3.49, +6.676,+11.451,+0.980
1530318780,+3.49, +6.570,+11.414,+0.980
1530319380,+3.48, +6.715,+11.440,+0.980
1530319980,+3.48, +6.822,+11.413,+0.980
