7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534232580,+3.49, +7.780,+10.539,+0.977
1534233180,+3.49, +7.837,+10.553,+0.977
1534233780,+3.49, +7.846,+10.518,+0.977
1534234380,+3.49, +7.865,+10.508,+0.976
1534234980,+3.49, +7.837,+10.521,+0.977
1534235580,+3.49, +7.875,+10.538,+0.977
1534236180,+3.49, +7.931,+10.540,+0.976
1534236780,+3.49, +7.865,+10.509,+0.977
1534237380,+3.49, +7.856,+10.539,+0.977
1534237980,+3.49, +7.894,+10.526,+0.976
1534238580,+3.49, +7.922,+10.543,+0.976
1534239180,+3.49, +7.998,+10.598,+0.977
1534239780,+3.49, +8.516,+10.590,+0.977
1534240380,+3.49, +8.338,+10.520,+0.976
1534240980,+3.49, +8.177,+10.526,+0.976
1534241580,+3.49, +8.262,+10.538,+0.976
1534242180,+3.49, +8.187,+10.530,+0.976
1534242780,+3.49, +8.149,+10.532,+0.976
1534243380,+3.49, +8.045,+10.534,+0.976
1534243980,+3.49, +7.950,+10.511,+0.976
1534244580,+3.49, +7.903,+10.562,+0.977
1534245180,+3.49, +7.969,+10.535,+0.976
1534245780,+3.49, +7.979,+10.507,+0.977
1534246380,+3.49, +7.979,+10.514,+0.976
1534246980,+3.49, +7.884,+10.523,+0.976
1534247580,+3.49, +7.770,+10.535,+0.977
1534248180,+3.49, +7.780,+10.539,+0.976
1534248780,+3.49, +7.742,+10.495,+0.977
1534249380,+3.49, +7.742,+10.586,+0.977
1534249980,+3.49, +7.742,+10.604,+0.976
1534250580,+3.49, +7.780,+10.528,+0.976
1534251180,+3.49, +7.789,+10.574,+0.976
1534251780,+3.49, +7.742,+10.581,+0.977
1534252380,+3.49, +7.799,+10.515,+0.977
1534252980,+3.49, +7.799,+10.508,+0.977
1534253580,+3.49, +7.723,+10.532,+0.977
1534254180,+3.49, +7.732,+10.524,+0.977
1534254780,+3.49, +7.732,+10.493,+0.976
1534255380,+3.49, +7.713,+10.519,+0.977
1534255980,+3.49, +7.637,+10.513,+0.976
1534256580,+3.49, +7.627,+10.520,+0.977
1534257180,+3.49, +7.580,+10.537,+0.977
1534257780,+3.49, +7.618,+10.534,+0.977
1534258380,+3.49, +7.637,+10.515,+0.977
1534258980,+3.49, +7.589,+10.527,+0.977
1534259580,+3.49, +7.542,+10.548,+0.977
1534260180,+3.49, +7.580,+10.531,+0.977
1534260780,+3.49, +7.618,+10.510,+0.977
1534261380,+3.49, +7.589,+10.520,+0.977
1534261980,+3.49, +7.580,+10.518,+0.977
1534262580,+3.49, +7.580,+10.520,+0.977
1534263180,+3.49, +7.608,+10.506,+0.977
1534263780,+3.49, +7.551,+10.501,+0.976
1534264380,+3.49, +7.427,+10.499,+0.977
1534264980,+3.49, +7.475,+10.550,+0.977
1534265580,+3.49, +7.570,+10.517,+0.976
1534266180,+3.49, +7.580,+10.524,+0.977
1534266780,+3.49, +7.542,+10.542,+0.977
1534267380,+3.49, +7.618,+10.515,+0.977
1534267980,+3.49, +7.503,+10.563,+0.977
1534268580,+3.49, +7.627,+10.523,+0.977
1534269180,+3.49, +7.589,+10.514,+0.977
1534269780,+3.49, +7.580,+10.524,+0.977
1534270380,+3.49, +7.608,+10.510,+0.977
1534270980,+3.49, +7.599,+10.515,+0.977
1534271580,+3.49, +7.608,+10.503,+0.976
1534272180,+3.49, +7.675,+10.483,+0.977
1534272780,+3.49, +7.608,+10.520,+0.977
1534273380,+3.49, +7.627,+10.510,+0.977
1534273980,+3.49, +8.140,+10.567,+0.977
1534274580,+3.49, +8.234,+10.575,+0.976
1534275180,+3.49, +8.158,+10.530,+0.977
1534275780,+3.49, +8.206,+10.561,+0.977
1534276380,+3.49, +8.158,+10.584,+0.977
1534276980,+3.49, +8.149,+10.555,+0.977
1534277580,+3.49, +8.243,+10.543,+0.977
1534278180,+3.49, +8.224,+10.554,+0.976
1534278780,+3.49, +8.177,+10.574,+0.977
1534279380,+3.49, +8.224,+10.560,+0.976
1534279980,+3.49, +8.224,+10.527,+0.976
1534280580,+3.49, +8.007,+10.547,+0.977
1534281180,+3.49, +8.073,+10.538,+0.976
1534281780,+3.49, +8.168,+10.520,+0.976
1534282380,+3.49, +8.187,+10.516,+0.977
1534282980,+3.49, +8.177,+10.544,+0.977
1534283580,+3.49, +8.083,+10.518,+0.976
1534284180,+3.49, +8.111,+10.494,+0.976
1534284780,+3.49, +8.140,+10.543,+0.977
1534285380,+3.49, +8.102,+10.536,+0.976
1534285980,+3.49, +8.036,+10.580,+0.976
1534286580,+3.49, +8.092,+10.545,+0.976
1534287180,+3.49, +8.092,+10.540,+0.976
1534287780,+3.49, +8.092,+10.535,+0.976
1534288380,+3.49, +8.158,+10.514,+0.977
1534288980,+3.49, +8.130,+10.530,+0.977
