7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530927180,+3.49, +7.542,+11.264,+0.979
1530927780,+3.49, +7.637,+11.244,+0.979
1530928380,+3.49, +7.599,+11.250,+0.979
1530928980,+3.49, +7.437,+11.259,+0.979
1530929580,+3.49, +7.484,+11.226,+0.979
1530930180,+3.49, +7.484,+11.263,+0.979
1530930780,+3.49, +7.456,+11.224,+0.979
1530931380,+3.49, +7.293,+11.238,+0.979
1530931980,+3.49, +7.178,+11.223,+0.979
1530932580,+3.49, +7.159,+11.238,+0.979
1530933180,+3.49, +7.072,+11.231,+0.979
1530933780,+3.49, +7.015,+11.254,+0.979
1530934380,+3.49, +6.986,+11.248,+0.979
1530934980,+3.49, +7.005,+11.234,+0.979
1530935580,+3.49, +6.976,+11.237,+0.980
1530936180,+3.49, +6.937,+11.246,+0.979
1530936780,+3.49, +6.966,+11.228,+0.979
1530937380,+3.49, +6.880,+11.229,+0.979
1530937980,+3.49, +6.812,+11.250,+0.979
1530938580,+3.49, +6.725,+11.259,+0.979
1530939180,+3.49, +6.744,+11.236,+0.979
1530939780,+3.49, +6.783,+11.218,+0.979
1530940380,+3.49, +6.783,+11.239,+0.979
1530940980,+3.49, +6.783,+11.241,+0.979
1530941580,+3.49, +6.754,+11.251,+0.979
1530942180,+3.49, +6.725,+11.272,+0.979
1530942780,+3.49, +6.667,+11.238,+0.979
1530943380,+3.49, +6.696,+11.241,+0.979
1530943980,+3.49, +6.744,+11.207,+0.979
1530944580,+3.49, +6.696,+11.249,+0.980
1530945180,+3.49, +6.696,+11.245,+0.979
1530945780,+3.49, +6.647,+11.280,+0.979
1530946380,+3.49, +6.676,+11.243,+0.980
1530946980,+3.49, +6.647,+11.236,+0.979
1530947580,+3.49, +6.618,+11.249,+0.979
1530948180,+3.49, +6.618,+11.250,+0.979
1530948780,+3.49, +6.589,+11.261,+0.979
1530949380,+3.49, +6.638,+11.256,+0.980
1530949980,+3.49, +6.657,+11.231,+0.979
1530950580,+3.49, +6.541,+11.280,+0.980
1530951180,+3.49, +6.618,+11.229,+0.979
1530951780,+3.49, +6.560,+11.271,+0.979
1530952380,+3.49, +6.560,+11.257,+0.979
1530952980,+3.49, +6.628,+11.234,+0.979
1530953580,+3.49, +6.521,+11.270,+0.979
1530954180,+3.49, +6.589,+11.246,+0.979
1530954780,+3.49, +6.550,+11.248,+0.979
1530955380,+3.49, +6.580,+11.235,+0.979
1530955980,+3.49, +6.589,+11.208,+0.979
1530956580,+3.49, +6.550,+11.226,+0.979
1530957180,+3.49, +6.531,+11.235,+0.980
1530957780,+3.49, +6.463,+11.224,+0.979
1530958380,+3.49, +6.492,+11.195,+0.979
1530958980,+3.49, +6.463,+11.222,+0.979
1530959580,+3.49, +6.473,+11.237,+0.980
1530960180,+3.49, +6.482,+11.229,+0.980
1530960780,+3.49, +6.434,+11.250,+0.980
1530961380,+3.49, +6.473,+11.238,+0.980
1530961980,+3.49, +6.512,+11.257,+0.979
1530962580,+3.49, +6.521,+11.230,+0.979
1530963180,+3.49, +6.531,+11.250,+0.979
1530963780,+3.49, +6.550,+11.239,+0.979
1530964380,+3.49, +6.676,+11.242,+0.979
1530964980,+3.49, +6.657,+11.262,+0.979
1530965580,+3.49, +6.744,+11.231,+0.979
1530966180,+3.49, +6.706,+11.250,+0.979
1530966780,+3.49, +6.783,+11.262,+0.979
1530967380,+3.49, +6.676,+11.285,+0.980
1530967980,+3.49, +6.802,+11.264,+0.979
1530968580,+3.49, +6.880,+11.233,+0.979
1530969180,+3.49, +6.744,+11.263,+0.979
1530969780,+3.49, +6.676,+11.286,+0.979
1530970380,+3.49, +6.725,+11.270,+0.979
1530970980,+3.49, +6.715,+11.268,+0.979
1530971580,+3.49, +6.696,+11.272,+0.979
1530972180,+3.49, +6.686,+11.285,+0.979
1530972780,+3.49, +6.831,+11.237,+0.979
1530973380,+3.49, +6.802,+11.254,+0.979
1530973980,+3.49, +6.889,+11.218,+0.979
1530974580,+3.49, +6.908,+11.227,+0.979
1530975180,+3.49, +6.976,+11.327,+0.980
1530975780,+3.49, +6.995,+11.315,+0.979
1530976380,+3.49, +6.870,+11.261,+0.979
1530976980,+3.49, +6.851,+11.239,+0.979
1530977580,+3.49, +6.831,+11.246,+0.979
1530978180,+3.49, +6.851,+11.213,+0.979
1530978780,+3.49, +6.860,+11.219,+0.979
1530979380,+3.49, +6.870,+11.264,+0.979
1530979980,+3.49, +6.928,+11.256,+0.979
1530980580,+3.49, +6.851,+11.265,+0.979
1530981180,+3.49, +6.889,+11.263,+0.979
1530981780,+3.49, +6.870,+11.276,+0.979
1530982380,+3.49, +6.947,+11.287,+0.979
1530982980,+3.49, +7.178,+11.224,+0.979
