7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528613580,+3.48, +6.239,+11.656,+0.983
1528614180,+3.48, +6.327,+11.650,+0.983
1528614780,+3.48, +6.385,+11.650,+0.983
1528615380,+3.48, +6.424,+11.651,+0.984
1528615980,+3.48, +6.356,+11.668,+0.983
1528616580,+3.48, +6.414,+11.645,+0.983
1528617180,+3.48, +6.395,+11.625,+0.983
1528617780,+3.48, +6.405,+11.648,+0.983
1528618380,+3.48, +6.395,+11.638,+0.983
1528618980,+3.48, +6.414,+11.622,+0.983
1528619580,+3.48, +6.434,+11.630,+0.983
1528620180,+3.48, +6.385,+11.621,+0.983
1528620780,+3.48, +6.317,+11.667,+0.983
1528621380,+3.48, +6.375,+11.632,+0.983
1528621980,+3.48, +6.405,+11.626,+0.983
1528622580,+3.48, +6.356,+11.654,+0.983
1528623180,+3.48, +6.492,+11.618,+0.983
1528623780,+3.48, +6.463,+11.589,+0.983
1528624380,+3.48, +6.443,+11.623,+0.983
1528624980,+3.48, +6.453,+11.610,+0.983
1528625580,+3.48, +6.463,+11.587,+0.983
1528626180,+3.48, +6.443,+11.628,+0.983
1528626780,+3.48, +6.473,+11.607,+0.983
1528627380,+3.48, +6.473,+11.580,+0.982
1528627980,+3.48, +6.473,+11.596,+0.983
1528628580,+3.48, +6.453,+11.621,+0.983
1528629180,+3.48, +6.463,+11.660,+0.983
1528629780,+3.48, +6.502,+11.662,+0.983
1528630380,+3.48, +6.550,+11.644,+0.983
1528630980,+3.48, +6.589,+11.649,+0.983
1528631580,+3.48, +6.618,+11.635,+0.983
1528632180,+3.48, +6.541,+11.615,+0.982
1528632780,+3.48, +6.453,+11.647,+0.983
1528633380,+3.48, +6.531,+11.635,+0.983
1528633980,+3.48, +6.570,+11.633,+0.983
