7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531182780,+3.49, +7.761,+11.170,+0.979
1531183380,+3.49, +7.656,+11.175,+0.979
1531183980,+3.49, +7.761,+11.149,+0.979
1531184580,+3.49, +7.865,+11.208,+0.979
1531185180,+3.49, +7.770,+11.188,+0.979
1531185780,+3.49, +7.865,+11.205,+0.979
1531186380,+3.49, +8.036,+11.146,+0.979
1531186980,+3.49, +8.055,+11.141,+0.979
1531187580,+3.49, +8.055,+11.122,+0.979
1531188180,+3.49, +8.017,+11.132,+0.979
1531188780,+3.49, +8.007,+11.141,+0.978
1531189380,+3.49, +7.960,+11.147,+0.979
1531189980,+3.49, +7.960,+11.153,+0.979
1531190580,+3.49, +7.979,+11.143,+0.979
1531191180,+3.49, +7.998,+11.127,+0.979
1531191780,+3.49, +7.903,+11.165,+0.979
1531192380,+3.49, +7.846,+11.163,+0.979
1531192980,+3.49, +7.789,+11.172,+0.979
1531193580,+3.49, +7.694,+11.199,+0.979
1531194180,+3.49, +7.723,+11.167,+0.979
1531194780,+3.49, +7.627,+11.173,+0.978
1531195380,+3.49, +7.589,+11.184,+0.979
1531195980,+3.49, +7.484,+11.183,+0.979
1531196580,+3.49, +7.255,+11.153,+0.979
1531197180,+3.49, +7.188,+11.173,+0.979
1531197780,+3.49, +7.063,+11.201,+0.979
1531198380,+3.49, +7.178,+11.199,+0.979
1531198980,+3.49, +7.188,+11.209,+0.979
1531199580,+3.49, +7.207,+11.191,+0.979
1531200180,+3.49, +7.168,+11.196,+0.979
1531200780,+3.49, +7.226,+11.171,+0.979
1531201380,+3.49, +7.140,+11.185,+0.979
1531201980,+3.49, +7.159,+11.206,+0.980
1531202580,+3.49, +7.207,+11.185,+0.979
1531203180,+3.49, +7.264,+11.157,+0.978
1531203780,+3.49, +7.216,+11.201,+0.979
1531204380,+3.49, +7.216,+11.184,+0.979
1531204980,+3.49, +7.236,+11.178,+0.979
1531205580,+3.49, +7.188,+11.170,+0.979
1531206180,+3.49, +7.082,+11.167,+0.979
1531206780,+3.49, +7.043,+11.176,+0.979
1531207380,+3.49, +7.111,+11.154,+0.979
1531207980,+3.49, +7.034,+11.132,+0.979
1531208580,+3.49, +6.947,+11.117,+0.979
1531209180,+3.49, +6.918,+11.148,+0.979
1531209780,+3.49, +6.889,+11.138,+0.979
1531210380,+3.49, +6.860,+11.144,+0.979
1531210980,+3.49, +6.899,+11.136,+0.979
1531211580,+3.49, +7.015,+11.132,+0.979
1531212180,+3.49, +7.063,+11.158,+0.979
1531212780,+3.49, +7.111,+11.154,+0.979
1531213380,+3.49, +7.063,+11.165,+0.979
1531213980,+3.49, +6.976,+11.147,+0.979
1531214580,+3.49, +6.947,+11.167,+0.979
1531215180,+3.49, +6.947,+11.127,+0.979
1531215780,+3.49, +6.995,+11.160,+0.979
1531216380,+3.49, +6.928,+11.146,+0.979
1531216980,+3.49, +7.005,+11.154,+0.979
1531217580,+3.49, +7.024,+11.166,+0.979
1531218180,+3.49, +7.024,+11.161,+0.979
1531218780,+3.49, +6.957,+11.143,+0.979
1531219380,+3.49, +6.966,+11.139,+0.979
1531219980,+3.49, +6.918,+11.190,+0.979
1531220580,+3.49, +7.005,+11.158,+0.979
1531221180,+3.49, +7.005,+11.160,+0.979
1531221780,+3.49, +7.034,+11.146,+0.979
1531222380,+3.49, +7.005,+11.160,+0.979
1531222980,+3.49, +7.082,+11.162,+0.979
1531223580,+3.49, +7.043,+11.190,+0.979
1531224180,+3.49, +7.303,+11.148,+0.979
1531224780,+3.49, +7.389,+11.147,+0.979
1531225380,+3.49, +7.456,+11.192,+0.979
1531225980,+3.49, +7.742,+11.180,+0.979
1531226580,+3.49, +7.675,+11.210,+0.979
1531227180,+3.49, +7.713,+11.190,+0.979
1531227780,+3.49, +7.694,+11.166,+0.979
1531228380,+3.49, +7.637,+11.199,+0.979
1531228980,+3.49, +7.732,+11.197,+0.979
1531229580,+3.49, +7.761,+11.192,+0.979
1531230180,+3.49, +7.494,+11.100,+0.979
1531230780,+3.49, +7.226,+11.150,+0.979
1531231380,+3.49, +7.245,+11.134,+0.979
1531231980,+3.49, +7.168,+11.148,+0.979
1531232580,+3.49, +7.130,+11.161,+0.979
1531233180,+3.49, +7.149,+11.169,+0.979
1531233780,+3.49, +7.188,+11.175,+0.979
1531234380,+3.49, +7.168,+11.170,+0.979
1531234980,+3.49, +7.226,+11.154,+0.979
1531235580,+3.49, +7.274,+11.159,+0.979
1531236180,+3.49, +7.312,+11.151,+0.978
1531236780,+3.49, +7.351,+11.149,+0.979
1531237380,+3.49, +7.389,+11.119,+0.979
1531237980,+3.49, +7.312,+11.109,+0.979
1531238580,+3.49, +7.293,+11.114,+0.978
1531239180,+3.49, +7.341,+11.105,+0.979
1531239780,+3.49, +7.341,+11.101,+0.979
1531240380,+3.49, +7.303,+11.181,+0.979
1531240980,+3.49, +7.351,+11.171,+0.979
1531241580,+3.49, +7.303,+11.175,+0.978
1531242180,+3.49, +7.283,+11.193,+0.979
1531242780,+3.49, +7.245,+11.141,+0.979
1531243380,+3.49, +7.226,+11.169,+0.979
1531243980,+3.49, +7.274,+11.169,+0.979
