7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533593580,+3.49, +7.494,+10.641,+0.977
1533594180,+3.49, +7.532,+10.636,+0.977
1533594780,+3.49, +7.503,+10.654,+0.977
1533595380,+3.49, +7.494,+10.650,+0.977
1533595980,+3.49, +7.570,+10.694,+0.977
1533596580,+3.49, +7.685,+10.641,+0.977
1533597180,+3.49, +7.627,+10.685,+0.977
1533597780,+3.49, +7.599,+10.651,+0.977
1533598380,+3.49, +7.770,+10.684,+0.977
1533598980,+3.49, +7.808,+10.672,+0.977
1533599580,+3.49, +7.922,+10.658,+0.977
1533600180,+3.49, +7.903,+10.635,+0.977
1533600780,+3.49, +7.875,+10.664,+0.977
1533601380,+3.49, +7.856,+10.662,+0.977
1533601980,+3.49, +7.827,+10.677,+0.977
1533602580,+3.49, +7.903,+10.674,+0.977
1533603180,+3.49, +7.818,+10.670,+0.977
1533603780,+3.49, +7.827,+10.648,+0.977
1533604380,+3.49, +7.799,+10.664,+0.977
1533604980,+3.49, +7.846,+10.647,+0.977
1533605580,+3.49, +7.846,+10.678,+0.977
1533606180,+3.49, +7.865,+10.671,+0.977
1533606780,+3.49, +7.780,+10.666,+0.977
1533607380,+3.49, +7.780,+10.625,+0.977
1533607980,+3.49, +7.770,+10.617,+0.977
1533608580,+3.49, +7.732,+10.641,+0.977
1533609180,+3.49, +7.656,+10.694,+0.977
1533609780,+3.49, +7.685,+10.677,+0.977
1533610380,+3.49, +7.685,+10.607,+0.977
1533610980,+3.49, +7.694,+10.651,+0.977
1533611580,+3.49, +7.780,+10.608,+0.977
1533612180,+3.49, +7.789,+10.594,+0.977
1533612780,+3.49, +7.742,+10.625,+0.977
1533613380,+3.49, +7.780,+10.599,+0.977
1533613980,+3.49, +7.770,+10.618,+0.977
1533614580,+3.49, +7.685,+10.555,+0.977
1533615180,+3.49, +7.818,+10.596,+0.976
1533615780,+3.49, +7.808,+10.639,+0.977
1533616380,+3.49, +7.761,+10.635,+0.977
1533616980,+3.49, +7.732,+10.564,+0.977
1533617580,+3.49, +7.685,+10.541,+0.977
1533618180,+3.49, +7.685,+10.499,+0.977
1533618780,+3.49, +7.742,+10.541,+0.977
1533619380,+3.49, +7.761,+10.584,+0.977
1533619980,+3.49, +7.742,+10.615,+0.977
1533620580,+3.49, +7.808,+10.683,+0.977
1533621180,+3.49, +7.922,+10.666,+0.977
1533621780,+3.49, +7.969,+10.663,+0.977
1533622380,+3.49, +7.931,+10.679,+0.977
1533622980,+3.49, +7.856,+10.682,+0.977
1533623580,+3.49, +7.761,+10.518,+0.977
1533624180,+3.49, +7.685,+10.522,+0.977
1533624780,+3.49, +7.761,+10.535,+0.977
1533625380,+3.49, +7.780,+10.580,+0.977
1533625980,+3.49, +7.751,+10.574,+0.977
1533626580,+3.49, +7.704,+10.508,+0.977
1533627180,+3.49, +7.732,+10.528,+0.977
1533627780,+3.49, +7.694,+10.522,+0.977
1533628380,+3.49, +7.646,+10.494,+0.977
1533628980,+3.49, +7.599,+10.562,+0.977
1533629580,+3.49, +7.503,+10.595,+0.977
1533630180,+3.49, +7.408,+10.643,+0.977
1533630780,+3.49, +7.437,+10.621,+0.977
1533631380,+3.49, +7.351,+10.636,+0.977
1533631980,+3.49, +7.370,+10.610,+0.977
1533632580,+3.49, +7.322,+10.607,+0.977
1533633180,+3.49, +7.264,+10.656,+0.977
1533633780,+3.49, +7.283,+10.646,+0.977
1533634380,+3.49, +7.293,+10.633,+0.977
1533634980,+3.49, +7.293,+10.630,+0.977
1533635580,+3.49, +7.283,+10.643,+0.977
1533636180,+3.49, +7.283,+10.666,+0.978
1533636780,+3.49, +7.312,+10.656,+0.977
1533637380,+3.49, +7.370,+10.624,+0.977
1533637980,+3.49, +7.427,+10.587,+0.977
1533638580,+3.49, +7.475,+10.638,+0.977
1533639180,+3.49, +7.408,+10.610,+0.977
1533639780,+3.49, +7.379,+10.610,+0.977
1533640380,+3.49, +7.456,+10.598,+0.977
1533640980,+3.49, +7.456,+10.596,+0.977
1533641580,+3.49, +7.417,+10.622,+0.977
1533642180,+3.49, +7.456,+10.621,+0.977
1533642780,+3.49, +7.532,+10.592,+0.977
1533643380,+3.49, +7.417,+10.612,+0.977
1533643980,+3.49, +7.437,+10.620,+0.977
1533644580,+3.49, +7.417,+10.625,+0.977
1533645180,+3.49, +7.389,+10.615,+0.977
1533645780,+3.49, +7.398,+10.635,+0.977
1533646380,+3.49, +7.532,+10.574,+0.977
1533646980,+3.49, +7.570,+10.543,+0.977
1533647580,+3.49, +7.427,+10.635,+0.977
1533648180,+3.49, +7.446,+10.604,+0.977
1533648780,+3.49, +7.427,+10.608,+0.977
1533649380,+3.49, +7.437,+10.546,+0.977
1533649980,+3.49, +7.503,+10.456,+0.977
1533650580,+3.49, +7.513,+10.455,+0.977
1533651180,+3.49, +7.494,+10.538,+0.977
1533651780,+3.49, +7.637,+10.527,+0.977
1533652380,+3.49, +7.637,+10.497,+0.977
1533652980,+3.49, +7.589,+10.523,+0.977
1533653580,+3.49, +7.580,+10.519,+0.977
1533654180,+3.49, +7.542,+10.551,+0.977
1533654780,+3.49, +7.580,+10.622,+0.977
1533655380,+3.49, +7.618,+10.573,+0.977
1533655980,+3.49, +7.675,+10.574,+0.977
1533656580,+3.49, +7.751,+10.722,+0.977
1533657180,+3.49, +7.865,+10.668,+0.977
1533657780,+3.49, +7.808,+10.682,+0.977
1533658380,+3.49, +7.875,+10.688,+0.977
1533658980,+3.49, +7.799,+10.682,+0.977
1533659580,+3.49, +7.770,+10.703,+0.977
1533660180,+3.49, +7.780,+10.673,+0.977
1533660780,+3.49, +7.789,+10.665,+0.977
1533661380,+3.49, +7.618,+10.653,+0.977
1533661980,+3.49, +7.599,+10.641,+0.977
1533662580,+3.49, +7.580,+10.621,+0.977
1533663180,+3.49, +7.551,+10.665,+0.977
1533663780,+3.49, +7.532,+10.674,+0.977
1533664380,+3.49, +7.523,+10.689,+0.977
1533664980,+3.49, +7.437,+10.700,+0.977
1533665580,+3.49, +7.379,+10.474,+0.977
1533666180,+3.49, +7.379,+10.473,+0.977
1533666780,+3.49, +7.379,+10.623,+0.977
1533667380,+3.49, +7.389,+10.501,+0.977
1533667980,+3.49, +7.360,+10.495,+0.977
1533668580,+3.49, +7.389,+10.484,+0.977
1533669180,+3.49, +7.417,+10.485,+0.977
1533669780,+3.49, +7.322,+10.504,+0.977
1533670380,+3.49, +7.303,+10.592,+0.977
1533670980,+3.49, +7.370,+10.541,+0.977
1533671580,+3.49, +7.417,+10.550,+0.977
1533672180,+3.49, +7.417,+10.569,+0.978
1533672780,+3.49, +7.446,+10.529,+0.977
1533673380,+3.49, +7.523,+10.557,+0.977
1533673980,+3.49, +7.465,+10.630,+0.977
1533674580,+3.49, +7.475,+10.618,+0.977
1533675180,+3.49, +7.570,+10.574,+0.977
1533675780,+3.49, +7.542,+10.553,+0.977
1533676380,+3.49, +7.513,+10.558,+0.976
1533676980,+3.49, +7.456,+10.603,+0.977
1533677580,+3.49, +7.542,+10.564,+0.977
1533678180,+3.49, +7.551,+10.647,+0.977
1533678780,+3.49, +7.599,+10.523,+0.977
1533679380,+3.49, +7.589,+10.514,+0.977
1533679980,+3.49, +7.570,+10.590,+0.977
