7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531592580,+3.49, +7.283,+11.031,+0.978
1531593180,+3.49, +7.245,+11.103,+0.979
1531593780,+3.49, +7.465,+11.097,+0.978
1531594380,+3.49, +7.417,+11.092,+0.978
1531594980,+3.49, +7.456,+11.054,+0.978
1531595580,+3.49, +7.303,+11.079,+0.979
1531596180,+3.49, +7.274,+11.037,+0.979
1531596780,+3.49, +7.197,+11.060,+0.979
1531597380,+3.49, +7.226,+11.019,+0.979
1531597980,+3.49, +7.197,+10.972,+0.979
1531598580,+3.49, +7.178,+10.962,+0.979
1531599180,+3.49, +7.149,+10.968,+0.979
1531599780,+3.49, +7.226,+10.925,+0.978
1531600380,+3.49, +7.178,+10.940,+0.979
1531600980,+3.49, +7.101,+10.925,+0.978
1531601580,+3.49, +7.130,+10.966,+0.978
1531602180,+3.49, +7.072,+11.072,+0.979
1531602780,+3.49, +7.101,+11.045,+0.979
1531603380,+3.49, +7.149,+11.018,+0.979
1531603980,+3.49, +7.091,+11.089,+0.979
1531604580,+3.49, +7.168,+11.108,+0.979
1531605180,+3.49, +7.197,+11.090,+0.978
1531605780,+3.49, +7.168,+11.046,+0.978
1531606380,+3.49, +7.255,+10.997,+0.978
1531606980,+3.49, +7.245,+11.047,+0.978
1531607580,+3.49, +7.274,+10.988,+0.978
1531608180,+3.49, +7.264,+11.056,+0.979
1531608780,+3.49, +7.264,+11.049,+0.979
1531609380,+3.49, +7.178,+11.133,+0.979
1531609980,+3.49, +7.140,+11.132,+0.979
1531610580,+3.49, +7.111,+11.105,+0.979
1531611180,+3.49, +7.063,+11.095,+0.978
1531611780,+3.49, +7.043,+11.067,+0.979
1531612380,+3.49, +7.101,+11.033,+0.979
1531612980,+3.49, +7.053,+11.069,+0.979
1531613580,+3.49, +7.101,+11.104,+0.979
1531614180,+3.49, +7.130,+11.115,+0.979
1531614780,+3.49, +7.130,+11.102,+0.979
1531615380,+3.49, +7.178,+11.101,+0.979
1531615980,+3.49, +7.149,+11.111,+0.979
1531616580,+3.49, +7.178,+11.061,+0.978
1531617180,+3.49, +7.255,+11.015,+0.978
1531617780,+3.49, +7.245,+11.047,+0.978
1531618380,+3.49, +7.341,+11.050,+0.978
1531618980,+3.49, +7.274,+11.040,+0.979
1531619580,+3.49, +7.149,+11.040,+0.979
1531620180,+3.49, +7.216,+11.072,+0.978
1531620780,+3.49, +7.149,+11.037,+0.979
1531621380,+3.49, +7.360,+11.046,+0.978
1531621980,+3.49, +7.484,+11.020,+0.978
1531622580,+3.49, +7.408,+11.046,+0.978
1531623180,+3.49, +7.523,+10.970,+0.978
1531623780,+3.49, +7.513,+10.964,+0.978
1531624380,+3.49, +7.465,+11.042,+0.979
1531624980,+3.49, +7.331,+11.054,+0.978
1531625580,+3.49, +7.341,+11.051,+0.978
1531626180,+3.49, +7.437,+11.082,+0.978
1531626780,+3.49, +7.542,+11.065,+0.978
1531627380,+3.49, +7.523,+11.075,+0.978
1531627980,+3.49, +7.475,+11.109,+0.979
1531628580,+3.49, +7.351,+11.108,+0.978
1531629180,+3.49, +7.484,+11.094,+0.978
1531629780,+3.49, +7.551,+11.080,+0.978
1531630380,+3.49, +7.503,+11.078,+0.978
1531630980,+3.49, +7.542,+11.061,+0.979
1531631580,+3.49, +7.484,+11.051,+0.978
1531632180,+3.49, +7.494,+11.052,+0.978
1531632780,+3.49, +7.456,+11.046,+0.978
1531633380,+3.49, +7.417,+11.081,+0.979
1531633980,+3.49, +7.446,+11.059,+0.978
1531634580,+3.49, +7.513,+11.032,+0.978
1531635180,+3.49, +7.417,+11.077,+0.979
1531635780,+3.49, +7.417,+11.071,+0.979
1531636380,+3.49, +7.475,+11.049,+0.978
1531636980,+3.49, +7.465,+11.024,+0.978
1531637580,+3.49, +7.379,+11.037,+0.979
1531638180,+3.49, +7.331,+11.023,+0.978
1531638780,+3.49, +7.303,+11.055,+0.978
1531639380,+3.49, +7.274,+11.038,+0.978
1531639980,+3.49, +7.226,+11.040,+0.979
1531640580,+3.49, +7.168,+11.038,+0.979
1531641180,+3.49, +7.140,+11.078,+0.978
1531641780,+3.49, +7.216,+11.068,+0.979
1531642380,+3.49, +7.226,+11.056,+0.978
1531642980,+3.49, +7.360,+11.018,+0.979
1531643580,+3.49, +7.398,+11.026,+0.978
1531644180,+3.49, +7.389,+10.994,+0.978
1531644780,+3.49, +7.408,+10.981,+0.978
1531645380,+3.49, +7.370,+11.017,+0.979
1531645980,+3.49, +7.389,+11.026,+0.979
1531646580,+3.49, +7.437,+11.022,+0.978
1531647180,+3.49, +7.398,+11.047,+0.978
1531647780,+3.49, +7.370,+11.052,+0.978
1531648380,+3.49, +7.379,+11.033,+0.978
1531648980,+3.49, +7.341,+11.067,+0.979
1531649580,+3.49, +7.475,+11.045,+0.979
1531650180,+3.49, +7.417,+11.052,+0.979
1531650780,+3.49, +7.417,+11.035,+0.978
1531651380,+3.49, +7.446,+11.040,+0.978
1531651980,+3.49, +7.513,+11.039,+0.978
1531652580,+3.49, +7.551,+11.027,+0.978
1531653180,+3.49, +7.446,+11.046,+0.978
1531653780,+3.49, +7.475,+11.029,+0.978
1531654380,+3.49, +7.561,+11.047,+0.978
1531654980,+3.49, +7.561,+11.051,+0.978
1531655580,+3.49, +7.618,+11.041,+0.978
1531656180,+3.49, +7.513,+11.040,+0.978
1531656780,+3.49, +7.532,+11.044,+0.978
1531657380,+3.49, +7.379,+11.066,+0.979
1531657980,+3.49, +7.408,+11.050,+0.978
1531658580,+3.49, +7.360,+11.065,+0.979
1531659180,+3.49, +7.303,+11.049,+0.978
1531659780,+3.49, +7.360,+11.052,+0.979
1531660380,+3.49, +7.446,+11.055,+0.979
1531660980,+3.49, +7.446,+11.074,+0.979
1531661580,+3.49, +7.503,+11.054,+0.978
1531662180,+3.49, +7.532,+11.042,+0.978
1531662780,+3.49, +7.542,+11.054,+0.978
1531663380,+3.49, +7.456,+11.023,+0.978
1531663980,+3.49, +7.370,+11.084,+0.979
1531664580,+3.49, +7.437,+11.057,+0.979
1531665180,+3.49, +7.456,+11.019,+0.978
1531665780,+3.49, +7.475,+10.997,+0.978
1531666380,+3.49, +7.475,+11.027,+0.978
1531666980,+3.49, +7.523,+11.022,+0.978
1531667580,+3.49, +7.523,+11.033,+0.979
1531668180,+3.49, +7.494,+11.052,+0.978
1531668780,+3.49, +7.456,+11.079,+0.979
1531669380,+3.49, +7.456,+11.046,+0.978
1531669980,+3.49, +7.494,+11.036,+0.978
1531670580,+3.49, +7.446,+11.056,+0.978
1531671180,+3.49, +7.465,+11.068,+0.978
1531671780,+3.49, +7.437,+11.033,+0.978
1531672380,+3.49, +7.446,+11.061,+0.978
1531672980,+3.49, +7.513,+11.022,+0.978
1531673580,+3.49, +7.484,+11.048,+0.978
1531674180,+3.49, +7.532,+11.024,+0.978
1531674780,+3.49, +7.446,+11.055,+0.978
1531675380,+3.49, +7.341,+11.106,+0.979
1531675980,+3.49, +7.408,+11.072,+0.978
1531676580,+3.49, +7.542,+11.066,+0.978
1531677180,+3.49, +7.580,+11.053,+0.978
1531677780,+3.49, +7.561,+11.064,+0.979
1531678380,+3.49, +7.503,+11.044,+0.978
1531678980,+3.49, +7.503,+11.067,+0.978
