7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530983580,+3.49, +7.149,+11.310,+0.979
1530984180,+3.49, +7.140,+11.293,+0.979
1530984780,+3.49, +7.178,+11.295,+0.979
1530985380,+3.49, +7.255,+11.272,+0.979
1530985980,+3.49, +7.322,+11.267,+0.979
1530986580,+3.49, +7.379,+11.275,+0.979
1530987180,+3.49, +7.475,+11.242,+0.979
1530987780,+3.48, +7.465,+11.271,+0.979
1530988380,+3.49, +7.694,+11.216,+0.979
1530988980,+3.49, +7.656,+11.228,+0.979
1530989580,+3.49, +7.666,+11.216,+0.979
1530990180,+3.49, +7.580,+11.251,+0.979
1530990780,+3.49, +7.761,+11.194,+0.979
1530991380,+3.49, +7.666,+11.219,+0.979
1530991980,+3.49, +7.580,+11.222,+0.979
1530992580,+3.49, +7.570,+11.204,+0.979
1530993180,+3.49, +7.503,+11.223,+0.979
1530993780,+3.49, +7.437,+11.250,+0.979
1530994380,+3.49, +7.417,+11.237,+0.979
1530994980,+3.49, +7.398,+11.236,+0.979
1530995580,+3.49, +7.389,+11.239,+0.979
1530996180,+3.49, +7.408,+11.223,+0.979
1530996780,+3.49, +7.341,+11.259,+0.979
1530997380,+3.49, +7.255,+11.291,+0.979
1530997980,+3.49, +7.312,+11.255,+0.979
1530998580,+3.49, +7.351,+11.225,+0.979
1530999180,+3.49, +7.293,+11.245,+0.979
1530999780,+3.49, +7.168,+11.264,+0.979
1531000380,+3.49, +7.255,+11.243,+0.979
1531000980,+3.49, +7.140,+11.267,+0.979
1531001580,+3.49, +7.130,+11.237,+0.979
1531002180,+3.49, +7.283,+11.281,+0.979
1531002780,+3.49, +7.207,+11.223,+0.979
1531003380,+3.49, +7.130,+11.187,+0.979
1531003980,+3.49, +6.966,+11.228,+0.979
1531004580,+3.49, +7.226,+11.208,+0.979
1531005180,+3.49, +7.207,+11.259,+0.979
1531005780,+3.49, +7.130,+11.231,+0.979
1531006380,+3.49, +7.120,+11.229,+0.979
1531006980,+3.49, +7.091,+11.187,+0.979
1531007580,+3.49, +6.966,+11.201,+0.979
1531008180,+3.49, +6.986,+11.245,+0.979
1531008780,+3.49, +6.889,+11.233,+0.979
1531009380,+3.49, +6.822,+11.241,+0.979
1531009980,+3.49, +6.841,+11.250,+0.979
1531010580,+3.49, +6.937,+11.261,+0.979
1531011180,+3.49, +6.966,+11.210,+0.979
1531011780,+3.49, +6.918,+11.251,+0.979
1531012380,+3.49, +6.966,+11.213,+0.979
1531012980,+3.49, +6.802,+11.269,+0.979
1531013580,+3.49, +6.851,+11.258,+0.979
1531014180,+3.49, +6.822,+11.270,+0.979
1531014780,+3.49, +6.889,+11.228,+0.979
1531015380,+3.49, +6.783,+11.254,+0.979
1531015980,+3.49, +6.725,+11.270,+0.979
1531016580,+3.49, +6.725,+11.255,+0.979
1531017180,+3.49, +6.657,+11.322,+0.979
1531017780,+3.49, +6.725,+11.317,+0.979
1531018380,+3.49, +6.725,+11.286,+0.979
1531018980,+3.49, +6.773,+11.285,+0.979
1531019580,+3.49, +6.773,+11.229,+0.979
1531020180,+3.49, +6.696,+11.272,+0.979
1531020780,+3.49, +6.696,+11.267,+0.979
1531021380,+3.49, +6.696,+11.267,+0.979
1531021980,+3.49, +6.667,+11.307,+0.979
1531022580,+3.49, +6.599,+11.299,+0.979
1531023180,+3.49, +6.570,+11.339,+0.979
1531023780,+3.49, +6.676,+11.263,+0.979
1531024380,+3.49, +6.676,+11.253,+0.979
1531024980,+3.49, +6.676,+11.268,+0.979
1531025580,+3.49, +6.667,+11.285,+0.980
1531026180,+3.49, +6.657,+11.285,+0.979
1531026780,+3.49, +6.783,+11.255,+0.979
1531027380,+3.49, +6.773,+11.255,+0.979
1531027980,+3.49, +6.783,+11.229,+0.979
1531028580,+3.49, +6.860,+11.278,+0.979
1531029180,+3.49, +6.870,+11.338,+0.979
1531029780,+3.49, +6.908,+11.311,+0.980
1531030380,+3.49, +7.005,+11.271,+0.979
1531030980,+3.49, +6.851,+11.312,+0.979
1531031580,+3.49, +7.005,+11.252,+0.979
1531032180,+3.49, +6.995,+11.265,+0.980
1531032780,+3.49, +7.063,+11.242,+0.979
1531033380,+3.49, +7.063,+11.240,+0.979
1531033980,+3.49, +7.072,+11.266,+0.979
1531034580,+3.49, +7.091,+11.237,+0.979
1531035180,+3.49, +6.928,+11.135,+0.979
1531035780,+3.49, +7.082,+11.243,+0.979
1531036380,+3.49, +7.005,+11.200,+0.979
1531036980,+3.49, +6.947,+11.267,+0.979
1531037580,+3.49, +6.947,+11.251,+0.979
1531038180,+3.49, +6.966,+11.313,+0.979
1531038780,+3.49, +7.427,+11.226,+0.979
1531039380,+3.49, +7.398,+11.191,+0.979
1531039980,+3.49, +7.427,+11.239,+0.979
1531040580,+3.49, +7.627,+11.214,+0.979
1531041180,+3.49, +7.608,+11.239,+0.979
