7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531853580,+3.49, +7.694,+11.008,+0.978
1531854180,+3.49, +7.675,+10.998,+0.978
1531854780,+3.49, +7.627,+11.016,+0.978
1531855380,+3.49, +7.627,+11.045,+0.978
1531855980,+3.49, +7.799,+11.000,+0.978
1531856580,+3.49, +7.656,+11.062,+0.978
1531857180,+3.49, +7.799,+11.007,+0.978
1531857780,+3.49, +7.770,+10.995,+0.978
1531858380,+3.49, +7.761,+10.996,+0.978
1531858980,+3.49, +7.742,+11.020,+0.978
1531859580,+3.49, +7.666,+11.018,+0.978
1531860180,+3.49, +7.685,+10.986,+0.978
1531860780,+3.49, +7.656,+11.009,+0.978
1531861380,+3.49, +7.627,+11.007,+0.978
1531861980,+3.49, +7.713,+11.020,+0.978
1531862580,+3.49, +7.799,+10.993,+0.978
1531863180,+3.49, +7.761,+11.009,+0.978
1531863780,+3.49, +7.751,+11.003,+0.978
1531864380,+3.49, +7.742,+11.012,+0.978
1531864980,+3.49, +7.723,+11.014,+0.978
1531865580,+3.49, +7.732,+11.016,+0.978
1531866180,+3.49, +7.723,+11.014,+0.978
1531866780,+3.49, +7.742,+11.019,+0.978
1531867380,+3.49, +7.742,+11.018,+0.978
1531867980,+3.49, +7.751,+11.017,+0.978
1531868580,+3.49, +7.770,+11.015,+0.978
1531869180,+3.49, +7.827,+10.995,+0.978
1531869780,+3.49, +7.827,+10.999,+0.978
1531870380,+3.49, +7.837,+11.004,+0.978
1531870980,+3.49, +7.837,+11.001,+0.978
1531871580,+3.49, +7.808,+11.023,+0.978
1531872180,+3.49, +7.884,+10.990,+0.978
1531872780,+3.49, +7.808,+11.012,+0.978
1531873380,+3.49, +7.827,+11.008,+0.978
1531873980,+3.49, +7.865,+11.008,+0.978
1531874580,+3.49, +7.827,+11.024,+0.978
1531875180,+3.49, +7.846,+11.002,+0.978
1531875780,+3.49, +7.865,+10.985,+0.978
1531876380,+3.49, +7.837,+11.001,+0.978
1531876980,+3.49, +7.808,+11.001,+0.978
1531877580,+3.49, +7.780,+10.988,+0.978
1531878180,+3.49, +7.751,+10.999,+0.978
1531878780,+3.49, +7.675,+11.026,+0.978
1531879380,+3.49, +7.770,+10.975,+0.978
1531879980,+3.49, +7.646,+11.000,+0.978
1531880580,+3.49, +7.713,+10.972,+0.978
1531881180,+3.49, +7.675,+10.982,+0.978
1531881780,+3.49, +7.685,+10.977,+0.978
1531882380,+3.49, +7.666,+10.998,+0.978
1531882980,+3.49, +7.570,+10.966,+0.978
1531883580,+3.49, +7.551,+10.963,+0.978
1531884180,+3.49, +7.589,+10.945,+0.978
1531884780,+3.49, +7.570,+10.979,+0.978
1531885380,+3.49, +7.618,+10.972,+0.978
1531885980,+3.49, +7.532,+11.007,+0.978
1531886580,+3.49, +7.456,+11.025,+0.978
1531887180,+3.49, +7.513,+11.006,+0.978
1531887780,+3.49, +7.532,+10.994,+0.978
1531888380,+3.49, +7.542,+10.990,+0.978
1531888980,+3.49, +7.513,+11.010,+0.978
1531889580,+3.49, +7.561,+10.988,+0.978
1531890180,+3.49, +7.494,+11.010,+0.978
1531890780,+3.49, +7.408,+11.031,+0.978
1531891380,+3.49, +7.379,+11.032,+0.978
1531891980,+3.49, +7.293,+11.013,+0.979
1531892580,+3.49, +7.264,+11.038,+0.978
1531893180,+3.49, +7.091,+10.976,+0.978
1531893780,+3.49, +7.111,+10.973,+0.978
1531894380,+3.49, +7.149,+10.983,+0.979
1531894980,+3.49, +7.015,+10.979,+0.978
1531895580,+3.49, +6.966,+11.011,+0.978
1531896180,+3.49, +6.841,+11.060,+0.978
1531896780,+3.49, +6.928,+10.964,+0.978
1531897380,+3.49, +6.802,+11.040,+0.978
1531897980,+3.49, +6.860,+11.042,+0.978
1531898580,+3.49, +6.831,+11.057,+0.978
1531899180,+3.49, +6.831,+11.062,+0.978
1531899780,+3.49, +6.889,+11.036,+0.978
1531900380,+3.49, +6.841,+11.051,+0.978
1531900980,+3.49, +6.899,+11.023,+0.978
1531901580,+3.49, +6.937,+11.008,+0.978
1531902180,+3.49, +6.899,+11.016,+0.978
1531902780,+3.49, +6.870,+11.017,+0.978
1531903380,+3.49, +6.899,+11.016,+0.979
1531903980,+3.49, +6.928,+11.012,+0.978
1531904580,+3.49, +6.957,+11.011,+0.978
1531905180,+3.49, +6.889,+11.056,+0.978
1531905780,+3.49, +6.995,+11.049,+0.978
1531906380,+3.49, +6.899,+11.042,+0.978
1531906980,+3.49, +7.082,+11.029,+0.979
1531907580,+3.49, +7.091,+11.006,+0.978
1531908180,+3.49, +7.111,+11.027,+0.979
1531908780,+3.49, +7.091,+11.030,+0.978
1531909380,+3.49, +7.082,+11.030,+0.978
1531909980,+3.49, +7.140,+10.987,+0.978
1531910580,+3.49, +7.024,+11.048,+0.979
1531911180,+3.49, +6.995,+11.031,+0.978
1531911780,+3.49, +6.947,+11.056,+0.978
1531912380,+3.49, +6.966,+11.036,+0.978
1531912980,+3.49, +6.957,+11.033,+0.978
1531913580,+3.49, +6.947,+11.036,+0.978
1531914180,+3.49, +6.966,+10.975,+0.978
1531914780,+3.49, +7.015,+10.973,+0.978
1531915380,+3.49, +7.024,+10.972,+0.978
1531915980,+3.49, +6.995,+10.988,+0.979
1531916580,+3.49, +7.063,+11.022,+0.978
1531917180,+3.49, +7.043,+10.993,+0.978
1531917780,+3.49, +7.005,+10.989,+0.978
1531918380,+3.49, +7.072,+10.980,+0.978
1531918980,+3.49, +6.937,+11.008,+0.978
1531919580,+3.49, +7.063,+11.008,+0.978
1531920180,+3.49, +7.197,+11.039,+0.979
1531920780,+3.49, +7.245,+11.009,+0.978
1531921380,+3.49, +7.188,+11.021,+0.979
1531921980,+3.49, +7.053,+11.024,+0.978
1531922580,+3.49, +7.034,+11.028,+0.978
1531923180,+3.49, +7.101,+11.033,+0.978
1531923780,+3.49, +7.091,+11.062,+0.979
1531924380,+3.49, +7.159,+11.012,+0.978
1531924980,+3.49, +7.178,+11.029,+0.978
1531925580,+3.49, +7.331,+10.977,+0.978
1531926180,+3.49, +7.312,+11.016,+0.978
1531926780,+3.49, +7.417,+10.967,+0.978
1531927380,+3.49, +7.389,+10.990,+0.978
1531927980,+3.49, +7.417,+10.969,+0.978
1531928580,+3.49, +7.398,+11.024,+0.978
1531929180,+3.49, +7.351,+10.980,+0.978
1531929780,+3.49, +7.245,+11.026,+0.978
1531930380,+3.49, +7.274,+11.025,+0.978
1531930980,+3.49, +7.188,+10.991,+0.978
1531931580,+3.49, +7.216,+11.021,+0.979
1531932180,+3.49, +7.159,+11.012,+0.978
1531932780,+3.49, +7.226,+11.008,+0.978
1531933380,+3.49, +7.264,+10.955,+0.978
1531933980,+3.49, +7.101,+11.007,+0.978
1531934580,+3.49, +7.034,+10.958,+0.978
1531935180,+3.49, +7.024,+11.000,+0.978
1531935780,+3.49, +7.188,+11.027,+0.978
1531936380,+3.49, +7.159,+11.001,+0.978
1531936980,+3.49, +7.140,+11.009,+0.978
1531937580,+3.49, +7.149,+11.022,+0.978
1531938180,+3.49, +7.274,+11.007,+0.978
1531938780,+3.49, +7.389,+10.969,+0.978
1531939380,+3.49, +7.168,+11.013,+0.978
