7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532723580,+3.49, +7.580,+10.858,+0.978
1532724180,+3.49, +7.589,+10.872,+0.978
1532724780,+3.49, +7.627,+10.866,+0.978
1532725380,+3.49, +7.637,+10.852,+0.977
1532725980,+3.49, +7.599,+10.857,+0.978
1532726580,+3.49, +7.561,+10.860,+0.978
1532727180,+3.49, +7.599,+10.851,+0.978
1532727780,+3.49, +7.599,+10.847,+0.977
1532728380,+3.49, +7.570,+10.853,+0.977
1532728980,+3.49, +7.599,+10.845,+0.977
1532729580,+3.49, +7.627,+10.850,+0.977
1532730180,+3.49, +7.637,+10.850,+0.978
1532730780,+3.49, +7.666,+10.854,+0.978
1532731380,+3.49, +7.637,+10.865,+0.978
1532731980,+3.49, +7.608,+10.858,+0.978
1532732580,+3.49, +7.523,+10.885,+0.978
1532733180,+3.49, +7.589,+10.850,+0.978
1532733780,+3.49, +7.570,+10.848,+0.978
1532734380,+3.49, +7.523,+10.864,+0.978
1532734980,+3.49, +7.551,+10.851,+0.978
1532735580,+3.49, +7.513,+10.868,+0.978
1532736180,+3.49, +7.561,+10.846,+0.978
1532736780,+3.49, +7.561,+10.837,+0.978
1532737380,+3.49, +7.580,+10.823,+0.977
1532737980,+3.49, +7.503,+10.868,+0.978
1532738580,+3.49, +7.417,+10.896,+0.978
1532739180,+3.49, +7.551,+10.841,+0.978
1532739780,+3.49, +7.494,+10.863,+0.978
1532740380,+3.49, +7.446,+10.879,+0.978
1532740980,+3.49, +7.484,+10.875,+0.978
1532741580,+3.49, +7.475,+10.868,+0.978
1532742180,+3.49, +7.417,+10.867,+0.978
1532742780,+3.49, +7.427,+10.860,+0.978
1532743380,+3.49, +7.379,+10.851,+0.978
1532743980,+3.49, +7.331,+10.837,+0.977
1532744580,+3.49, +7.341,+10.863,+0.978
1532745180,+3.49, +7.360,+10.868,+0.978
1532745780,+3.49, +7.360,+10.857,+0.977
1532746380,+3.49, +7.379,+10.837,+0.978
1532746980,+3.49, +7.389,+10.821,+0.978
1532747580,+3.49, +7.370,+10.821,+0.978
1532748180,+3.49, +7.389,+10.824,+0.978
1532748780,+3.49, +7.398,+10.847,+0.978
1532749380,+3.49, +7.398,+10.856,+0.978
1532749980,+3.49, +7.360,+10.853,+0.977
1532750580,+3.49, +7.370,+10.899,+0.978
1532751180,+3.49, +7.446,+10.884,+0.978
1532751780,+3.49, +7.379,+10.895,+0.978
1532752380,+3.49, +7.446,+10.862,+0.978
1532752980,+3.49, +7.427,+10.878,+0.978
1532753580,+3.49, +7.465,+10.861,+0.978
1532754180,+3.49, +7.389,+10.877,+0.978
1532754780,+3.49, +7.427,+10.810,+0.978
1532755380,+3.49, +7.417,+10.830,+0.978
1532755980,+3.49, +7.437,+10.788,+0.978
1532756580,+3.49, +7.351,+10.795,+0.978
1532757180,+3.49, +7.408,+10.799,+0.978
1532757780,+3.49, +7.322,+10.827,+0.978
1532758380,+3.49, +7.312,+10.807,+0.978
1532758980,+3.49, +7.293,+10.790,+0.978
1532759580,+3.49, +7.303,+10.802,+0.978
1532760180,+3.49, +7.312,+10.790,+0.977
1532760780,+3.49, +7.283,+10.814,+0.978
1532761380,+3.49, +7.274,+10.816,+0.978
1532761980,+3.49, +7.293,+10.806,+0.978
1532762580,+3.49, +7.216,+10.827,+0.978
1532763180,+3.49, +7.283,+10.810,+0.978
1532763780,+3.49, +7.370,+10.789,+0.977
1532764380,+3.49, +7.370,+10.831,+0.978
1532764980,+3.49, +7.331,+10.856,+0.978
1532765580,+3.49, +7.379,+10.808,+0.978
1532766180,+3.49, +7.312,+10.851,+0.978
1532766780,+3.49, +7.351,+10.863,+0.978
1532767380,+3.49, +7.484,+10.841,+0.978
1532767980,+3.49, +7.513,+10.840,+0.977
1532768580,+3.49, +7.551,+10.841,+0.978
1532769180,+3.49, +7.551,+10.829,+0.978
1532769780,+3.49, +7.484,+10.833,+0.978
1532770380,+3.49, +7.494,+10.822,+0.978
1532770980,+3.49, +7.532,+10.801,+0.977
1532771580,+3.49, +7.532,+10.825,+0.978
1532772180,+3.49, +7.523,+10.845,+0.978
1532772780,+3.49, +7.523,+10.833,+0.978
1532773380,+3.49, +7.570,+10.793,+0.977
1532773980,+3.49, +7.570,+10.800,+0.978
1532774580,+3.49, +7.494,+10.841,+0.978
1532775180,+3.49, +7.456,+10.849,+0.978
1532775780,+3.49, +7.437,+10.854,+0.978
1532776380,+3.49, +7.494,+10.827,+0.978
1532776980,+3.49, +7.465,+10.837,+0.978
1532777580,+3.49, +7.494,+10.840,+0.978
1532778180,+3.49, +7.408,+10.876,+0.978
1532778780,+3.49, +7.456,+10.810,+0.977
1532779380,+3.49, +7.331,+10.900,+0.978
1532779980,+3.49, +7.379,+10.861,+0.978
1532780580,+3.49, +7.341,+10.879,+0.978
1532781180,+3.49, +7.293,+10.920,+0.978
1532781780,+3.49, +7.331,+10.895,+0.978
1532782380,+3.49, +7.331,+10.904,+0.978
1532782980,+3.49, +7.293,+10.906,+0.978
1532783580,+3.49, +7.417,+10.864,+0.978
1532784180,+3.49, +7.379,+10.900,+0.978
1532784780,+3.49, +7.484,+10.849,+0.977
1532785380,+3.49, +7.475,+10.844,+0.977
1532785980,+3.49, +7.417,+10.891,+0.978
1532786580,+3.49, +7.503,+10.846,+0.977
1532787180,+3.49, +7.408,+10.840,+0.977
1532787780,+3.49, +7.370,+10.858,+0.978
1532788380,+3.49, +7.351,+10.867,+0.978
1532788980,+3.49, +7.379,+10.845,+0.977
1532789580,+3.49, +7.341,+10.864,+0.978
1532790180,+3.49, +7.351,+10.863,+0.978
1532790780,+3.49, +7.293,+10.891,+0.978
1532791380,+3.49, +7.322,+10.863,+0.978
1532791980,+3.49, +7.293,+10.895,+0.978
1532792580,+3.49, +7.331,+10.889,+0.978
1532793180,+3.49, +7.331,+10.897,+0.978
1532793780,+3.49, +7.408,+10.863,+0.978
1532794380,+3.49, +7.360,+10.887,+0.978
1532794980,+3.49, +7.398,+10.845,+0.978
1532795580,+3.49, +7.379,+10.875,+0.978
1532796180,+3.49, +7.379,+10.885,+0.978
1532796780,+3.49, +7.360,+10.878,+0.978
1532797380,+3.49, +7.370,+10.881,+0.978
1532797980,+3.49, +7.389,+10.867,+0.978
1532798580,+3.49, +7.437,+10.848,+0.978
1532799180,+3.49, +7.389,+10.873,+0.978
1532799780,+3.49, +7.427,+10.859,+0.978
1532800380,+3.49, +7.370,+10.895,+0.978
1532800980,+3.49, +7.465,+10.835,+0.977
1532801580,+3.49, +7.398,+10.866,+0.977
1532802180,+3.49, +7.475,+10.848,+0.977
1532802780,+3.49, +7.446,+10.851,+0.978
1532803380,+3.49, +7.475,+10.840,+0.978
1532803980,+3.49, +7.389,+10.888,+0.978
1532804580,+3.49, +7.437,+10.869,+0.978
1532805180,+3.49, +7.437,+10.897,+0.978
1532805780,+3.49, +7.513,+10.850,+0.978
1532806380,+3.49, +7.484,+10.861,+0.978
1532806980,+3.49, +7.494,+10.894,+0.978
1532807580,+3.49, +7.475,+10.865,+0.978
1532808180,+3.49, +7.417,+10.875,+0.978
1532808780,+3.49, +7.437,+10.876,+0.978
1532809380,+3.49, +7.446,+10.877,+0.978
1532809980,+3.49, +7.379,+10.905,+0.978
