7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535420580,+3.49, +8.140,+10.251,+0.976
1535421180,+3.49, +8.055,+10.250,+0.976
1535421780,+3.49, +8.121,+10.256,+0.976
1535422380,+3.49, +8.026,+10.275,+0.976
1535422980,+3.49, +7.827,+10.319,+0.976
1535423580,+3.49, +7.799,+10.257,+0.976
1535424180,+3.49, +7.646,+10.386,+0.976
1535424780,+3.49, +7.589,+10.384,+0.976
1535425380,+3.49, +7.570,+10.328,+0.976
1535425980,+3.49, +7.513,+10.309,+0.976
1535426580,+3.49, +7.503,+10.379,+0.976
1535427180,+3.49, +7.427,+10.409,+0.976
1535427780,+3.49, +7.417,+10.407,+0.976
1535428380,+3.49, +7.503,+10.363,+0.976
1535428980,+3.49, +7.561,+10.249,+0.976
1535429580,+3.49, +7.523,+10.287,+0.976
1535430180,+3.49, +7.551,+10.257,+0.976
1535430780,+3.49, +7.637,+10.309,+0.976
1535431380,+3.49, +7.723,+10.266,+0.976
1535431980,+3.49, +7.685,+10.254,+0.976
1535432580,+3.49, +7.694,+10.271,+0.976
1535433180,+3.49, +7.589,+10.268,+0.976
1535433780,+3.49, +7.637,+10.237,+0.976
1535434380,+3.49, +7.532,+10.269,+0.976
1535434980,+3.49, +7.532,+10.269,+0.977
1535435580,+3.49, +7.561,+10.247,+0.976
1535436180,+3.49, +7.551,+10.245,+0.976
1535436780,+3.49, +7.513,+10.282,+0.976
1535437380,+3.49, +7.456,+10.289,+0.976
1535437980,+3.49, +7.589,+10.285,+0.976
1535438580,+3.49, +7.551,+10.239,+0.976
1535439180,+3.49, +7.637,+10.303,+0.976
1535439780,+3.49, +7.751,+10.271,+0.976
1535440380,+3.49, +7.656,+10.229,+0.976
1535440980,+3.49, +7.742,+10.279,+0.976
1535441580,+3.49, +7.666,+10.221,+0.976
1535442180,+3.49, +7.818,+10.243,+0.976
1535442780,+3.49, +7.761,+10.230,+0.976
1535443380,+3.49, +7.713,+10.269,+0.976
1535443980,+3.49, +7.723,+10.243,+0.976
1535444580,+3.49, +7.704,+10.240,+0.976
1535445180,+3.49, +7.846,+10.292,+0.976
1535445780,+3.49, +7.922,+10.255,+0.975
1535446380,+3.49, +7.960,+10.252,+0.976
1535446980,+3.49, +8.036,+10.244,+0.976
1535447580,+3.49, +8.045,+10.228,+0.976
1535448180,+3.49, +8.007,+10.257,+0.976
1535448780,+3.49, +8.092,+10.233,+0.975
1535449380,+3.49, +8.234,+10.217,+0.976
1535449980,+3.49, +8.450,+10.310,+0.976
1535450580,+3.49, +8.497,+10.260,+0.975
1535451180,+3.49, +8.572,+10.262,+0.975
1535451780,+3.49, +8.338,+10.263,+0.976
1535452380,+3.49, +8.366,+10.201,+0.976
1535452980,+3.49, +8.403,+10.201,+0.975
1535453580,+3.49, +8.253,+10.223,+0.976
1535454180,+3.49, +8.262,+10.216,+0.976
1535454780,+3.49, +8.309,+10.180,+0.976
1535455380,+3.49, +8.234,+10.188,+0.976
1535455980,+3.49, +8.290,+10.239,+0.976
1535456580,+3.49, +8.535,+10.199,+0.976
1535457180,+3.49, +8.432,+10.202,+0.976
1535457780,+3.49, +8.394,+10.223,+0.975
1535458380,+3.49, +8.544,+10.176,+0.975
1535458980,+3.49, +8.441,+10.201,+0.976
1535459580,+3.49, +8.460,+10.185,+0.975
1535460180,+3.49, +8.516,+10.181,+0.975
1535460780,+3.49, +8.497,+10.200,+0.975
1535461380,+3.49, +8.479,+10.204,+0.976
1535461980,+3.49, +8.479,+10.177,+0.975
1535462580,+3.49, +8.469,+10.195,+0.976
1535463180,+3.49, +8.413,+10.213,+0.976
1535463780,+3.49, +8.450,+10.188,+0.976
1535464380,+3.49, +8.403,+10.205,+0.976
1535464980,+3.49, +8.385,+10.214,+0.976
1535465580,+3.49, +8.366,+10.222,+0.976
1535466180,+3.49, +8.356,+10.223,+0.976
1535466780,+3.49, +8.375,+10.225,+0.976
1535467380,+3.49, +8.356,+10.222,+0.976
1535467980,+3.49, +8.441,+10.174,+0.975
1535468580,+3.49, +8.319,+10.232,+0.976
1535469180,+3.49, +8.432,+10.188,+0.975
1535469780,+3.49, +8.403,+10.216,+0.976
1535470380,+3.49, +8.385,+10.216,+0.976
1535470980,+3.49, +8.347,+10.225,+0.975
1535471580,+3.49, +8.422,+10.204,+0.976
1535472180,+3.49, +8.281,+10.224,+0.976
1535472780,+3.49, +8.177,+10.269,+0.976
1535473380,+3.49, +8.243,+10.241,+0.975
1535473980,+3.49, +8.215,+10.240,+0.975
1535474580,+3.49, +8.177,+10.255,+0.976
1535475180,+3.49, +8.177,+10.256,+0.976
1535475780,+3.49, +8.083,+10.295,+0.976
1535476380,+3.49, +8.140,+10.231,+0.976
1535476980,+3.49, +8.121,+10.255,+0.976
1535477580,+3.49, +8.073,+10.247,+0.976
1535478180,+3.49, +8.017,+10.265,+0.976
1535478780,+3.49, +8.121,+10.187,+0.976
1535479380,+3.49, +8.083,+10.223,+0.976
1535479980,+3.49, +8.224,+10.194,+0.976
1535480580,+3.49, +8.196,+10.216,+0.975
1535481180,+3.49, +8.168,+10.238,+0.976
1535481780,+3.49, +8.140,+10.249,+0.976
1535482380,+3.49, +8.215,+10.236,+0.976
1535482980,+3.49, +8.215,+10.238,+0.976
1535483580,+3.49, +8.234,+10.261,+0.976
1535484180,+3.49, +8.253,+10.236,+0.976
1535484780,+3.49, +8.196,+10.273,+0.976
