7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529678580,+3.48, +5.984,+11.386,+0.982
1529679180,+3.48, +6.024,+11.323,+0.981
1529679780,+3.48, +5.916,+11.382,+0.981
1529680380,+3.48, +5.906,+11.420,+0.981
1529680980,+3.48, +5.925,+11.414,+0.981
1529681580,+3.48, +5.975,+11.347,+0.981
1529682180,+3.48, +5.945,+11.356,+0.981
1529682780,+3.48, +5.945,+11.340,+0.981
1529683380,+3.48, +6.024,+11.327,+0.981
1529683980,+3.48, +6.043,+11.324,+0.981
1529684580,+3.48, +6.112,+11.271,+0.981
1529685180,+3.48, +6.024,+11.313,+0.981
1529685780,+3.48, +6.102,+11.325,+0.981
1529686380,+3.48, +6.102,+11.356,+0.981
1529686980,+3.48, +6.092,+11.363,+0.981
1529687580,+3.48, +6.082,+11.392,+0.981
1529688180,+3.48, +6.112,+11.385,+0.981
1529688780,+3.48, +6.053,+11.441,+0.981
1529689380,+3.48, +6.161,+11.425,+0.981
1529689980,+3.48, +6.092,+11.456,+0.981
1529690580,+3.48, +6.112,+11.452,+0.981
1529691180,+3.48, +6.043,+11.477,+0.981
1529691780,+3.48, +6.131,+11.430,+0.981
1529692380,+3.48, +6.141,+11.392,+0.981
1529692980,+3.48, +6.151,+11.408,+0.981
1529693580,+3.48, +6.170,+11.373,+0.981
1529694180,+3.48, +6.161,+11.382,+0.981
1529694780,+3.48, +6.229,+11.355,+0.981
1529695380,+3.48, +6.161,+11.370,+0.981
1529695980,+3.48, +6.131,+11.376,+0.981
1529696580,+3.48, +6.141,+11.375,+0.981
1529697180,+3.48, +6.151,+11.402,+0.981
1529697780,+3.48, +6.219,+11.364,+0.981
1529698380,+3.48, +6.073,+11.458,+0.981
1529698980,+3.48, +6.141,+11.416,+0.981
1529699580,+3.48, +6.190,+11.376,+0.981
1529700180,+3.48, +6.161,+11.399,+0.981
1529700780,+3.48, +6.219,+11.351,+0.981
1529701380,+3.48, +6.190,+11.354,+0.981
1529701980,+3.48, +6.151,+11.363,+0.981
1529702580,+3.48, +6.161,+11.368,+0.981
1529703180,+3.48, +6.210,+11.368,+0.981
1529703780,+3.48, +6.210,+11.376,+0.981
1529704380,+3.48, +6.219,+11.383,+0.981
1529704980,+3.48, +6.229,+11.399,+0.981
1529705580,+3.48, +6.229,+11.408,+0.981
1529706180,+3.48, +6.307,+11.390,+0.981
1529706780,+3.48, +6.210,+11.426,+0.982
1529707380,+3.48, +6.268,+11.408,+0.981
1529707980,+3.48, +6.239,+11.337,+0.981
1529708580,+3.48, +6.297,+11.350,+0.981
1529709180,+3.48, +6.297,+11.315,+0.981
1529709780,+3.48, +6.346,+11.360,+0.981
1529710380,+3.48, +6.443,+11.371,+0.981
1529710980,+3.48, +6.366,+11.347,+0.981
1529711580,+3.48, +6.288,+11.354,+0.981
1529712180,+3.48, +6.405,+11.310,+0.980
1529712780,+3.48, +6.463,+11.326,+0.981
1529713380,+3.48, +6.356,+11.358,+0.981
1529713980,+3.48, +6.327,+11.349,+0.981
1529714580,+3.48, +6.346,+11.291,+0.981
1529715180,+3.48, +6.297,+11.303,+0.981
1529715780,+3.48, +6.346,+11.282,+0.981
1529716380,+3.48, +6.395,+11.297,+0.981
1529716980,+3.48, +6.375,+11.304,+0.981
1529717580,+3.48, +6.366,+11.327,+0.982
1529718180,+3.48, +6.336,+11.322,+0.981
1529718780,+3.48, +6.414,+11.306,+0.981
1529719380,+3.48, +6.395,+11.315,+0.981
1529719980,+3.48, +6.327,+11.355,+0.981
1529720580,+3.48, +6.414,+11.297,+0.981
1529721180,+3.48, +6.356,+11.332,+0.981
1529721780,+3.48, +6.395,+11.306,+0.981
1529722380,+3.48, +6.375,+11.379,+0.981
1529722980,+3.48, +6.336,+11.400,+0.981
1529723580,+3.48, +6.336,+11.365,+0.981
1529724180,+3.48, +6.297,+11.383,+0.981
1529724780,+3.48, +6.336,+11.374,+0.981
1529725380,+3.48, +6.356,+11.390,+0.981
1529725980,+3.48, +6.288,+11.387,+0.981
1529726580,+3.48, +6.307,+11.355,+0.981
1529727180,+3.48, +6.327,+11.346,+0.981
1529727780,+3.48, +6.405,+11.322,+0.981
1529728380,+3.48, +6.336,+11.333,+0.981
1529728980,+3.48, +6.229,+11.358,+0.981
1529729580,+3.48, +6.258,+11.346,+0.982
1529730180,+3.48, +6.249,+11.347,+0.981
1529730780,+3.48, +6.307,+11.316,+0.981
1529731380,+3.48, +6.336,+11.291,+0.981
1529731980,+3.48, +6.288,+11.323,+0.981
1529732580,+3.48, +6.307,+11.306,+0.981
1529733180,+3.48, +6.375,+11.272,+0.981
1529733780,+3.48, +6.336,+11.289,+0.981
1529734380,+3.48, +6.327,+11.310,+0.981
1529734980,+3.48, +6.336,+11.314,+0.981
1529735580,+3.48, +6.424,+11.244,+0.981
1529736180,+3.48, +6.307,+11.333,+0.981
1529736780,+3.48, +6.385,+11.309,+0.981
1529737380,+3.48, +6.327,+11.343,+0.981
1529737980,+3.48, +6.327,+11.337,+0.981
1529738580,+3.48, +6.317,+11.333,+0.981
1529739180,+3.48, +6.356,+11.297,+0.981
1529739780,+3.48, +6.317,+11.297,+0.981
1529740380,+3.48, +6.346,+11.331,+0.981
1529740980,+3.48, +6.327,+11.337,+0.981
1529741580,+3.48, +6.278,+11.384,+0.981
1529742180,+3.48, +6.385,+11.327,+0.981
1529742780,+3.48, +6.405,+11.319,+0.981
1529743380,+3.48, +6.414,+11.327,+0.981
1529743980,+3.48, +6.385,+11.332,+0.981
1529744580,+3.48, +6.336,+11.347,+0.981
1529745180,+3.48, +6.405,+11.316,+0.981
1529745780,+3.48, +6.346,+11.351,+0.981
1529746380,+3.48, +6.327,+11.344,+0.981
1529746980,+3.48, +6.385,+11.287,+0.981
1529747580,+3.48, +6.336,+11.304,+0.981
1529748180,+3.48, +6.346,+11.291,+0.981
1529748780,+3.48, +6.356,+11.303,+0.981
1529749380,+3.48, +6.375,+11.291,+0.981
1529749980,+3.48, +6.288,+11.322,+0.981
1529750580,+3.48, +6.268,+11.315,+0.981
1529751180,+3.48, +6.336,+11.285,+0.981
1529751780,+3.48, +6.268,+11.321,+0.981
1529752380,+3.48, +6.327,+11.307,+0.981
1529752980,+3.48, +6.366,+11.276,+0.981
1529753580,+3.48, +6.278,+11.304,+0.981
1529754180,+3.48, +6.249,+11.327,+0.981
1529754780,+3.48, +6.327,+11.332,+0.981
1529755380,+3.48, +6.336,+11.331,+0.981
1529755980,+3.48, +6.366,+11.313,+0.981
1529756580,+3.48, +6.385,+11.317,+0.981
1529757180,+3.48, +6.405,+11.301,+0.981
1529757780,+3.48, +6.385,+11.321,+0.981
1529758380,+3.48, +6.336,+11.366,+0.981
1529758980,+3.48, +6.356,+11.342,+0.981
1529759580,+3.48, +6.327,+11.359,+0.981
1529760180,+3.48, +6.346,+11.357,+0.982
1529760780,+3.48, +6.482,+11.332,+0.981
1529761380,+3.48, +6.405,+11.385,+0.981
1529761980,+3.48, +6.424,+11.405,+0.981
1529762580,+3.48, +6.473,+11.397,+0.981
1529763180,+3.48, +6.521,+11.351,+0.981
1529763780,+3.48, +6.521,+11.360,+0.981
1529764380,+3.48, +6.492,+11.365,+0.981
1529764980,+3.48, +6.541,+11.365,+0.981
