7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530461580,+3.48, +6.667,+11.334,+0.980
1530462180,+3.48, +6.657,+11.329,+0.980
1530462780,+3.48, +6.686,+11.349,+0.980
1530463380,+3.48, +6.822,+11.356,+0.980
1530463980,+3.48, +6.880,+11.366,+0.980
1530464580,+3.48, +6.899,+11.356,+0.980
1530465180,+3.48, +6.918,+11.343,+0.980
1530465780,+3.48, +6.966,+11.351,+0.980
1530466380,+3.48, +6.937,+11.344,+0.980
1530466980,+3.48, +6.899,+11.370,+0.980
1530467580,+3.48, +6.937,+11.343,+0.980
1530468180,+3.48, +6.937,+11.343,+0.980
1530468780,+3.49, +6.889,+11.356,+0.980
1530469380,+3.48, +6.880,+11.362,+0.980
1530469980,+3.48, +6.937,+11.336,+0.980
1530470580,+3.48, +6.899,+11.367,+0.980
1530471180,+3.48, +6.918,+11.361,+0.980
1530471780,+3.48, +6.918,+11.356,+0.980
1530472380,+3.48, +6.928,+11.312,+0.980
1530472980,+3.48, +6.841,+11.318,+0.980
1530473580,+3.48, +6.899,+11.334,+0.979
1530474180,+3.48, +6.937,+11.310,+0.980
1530474780,+3.48, +6.851,+11.358,+0.980
1530475380,+3.49, +6.889,+11.343,+0.980
1530475980,+3.48, +6.976,+11.301,+0.980
1530476580,+3.49, +6.889,+11.322,+0.980
1530477180,+3.48, +6.880,+11.299,+0.980
1530477780,+3.48, +6.851,+11.366,+0.980
1530478380,+3.48, +6.889,+11.366,+0.980
1530478980,+3.49, +6.831,+11.389,+0.980
1530479580,+3.48, +6.860,+11.340,+0.980
1530480180,+3.48, +6.802,+11.380,+0.980
1530480780,+3.48, +6.860,+11.354,+0.980
1530481380,+3.49, +6.860,+11.359,+0.980
1530481980,+3.49, +6.918,+11.328,+0.980
1530482580,+3.49, +6.851,+11.366,+0.980
1530483180,+3.48, +6.986,+11.353,+0.980
1530483780,+3.48, +6.918,+11.369,+0.979
1530484380,+3.49, +6.947,+11.374,+0.980
1530484980,+3.49, +6.928,+11.370,+0.980
1530485580,+3.49, +6.889,+11.387,+0.980
1530486180,+3.49, +6.908,+11.349,+0.979
1530486780,+3.49, +6.870,+11.363,+0.979
1530487380,+3.49, +6.831,+11.394,+0.980
1530487980,+3.49, +6.947,+11.344,+0.980
1530488580,+3.49, +6.889,+11.366,+0.980
1530489180,+3.48, +6.928,+11.348,+0.979
1530489780,+3.48, +6.889,+11.367,+0.980
1530490380,+3.49, +6.899,+11.375,+0.980
1530490980,+3.49, +6.880,+11.378,+0.980
1530491580,+3.49, +6.831,+11.338,+0.979
1530492180,+3.49, +6.812,+11.375,+0.980
1530492780,+3.49, +6.735,+11.381,+0.980
1530493380,+3.49, +6.744,+11.337,+0.980
1530493980,+3.49, +6.686,+11.363,+0.980
1530494580,+3.49, +6.696,+11.369,+0.980
1530495180,+3.49, +6.783,+11.345,+0.980
