7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532288580,+3.49, +7.236,+10.917,+0.977
1532289180,+3.49, +7.226,+10.916,+0.978
1532289780,+3.49, +7.140,+10.939,+0.978
1532290380,+3.49, +7.120,+10.938,+0.978
1532290980,+3.49, +7.101,+10.942,+0.978
1532291580,+3.49, +7.082,+10.952,+0.978
1532292180,+3.49, +7.082,+10.933,+0.978
1532292780,+3.49, +7.063,+10.945,+0.978
1532293380,+3.49, +7.024,+10.951,+0.978
1532293980,+3.49, +7.024,+10.962,+0.978
1532294580,+3.49, +7.034,+10.957,+0.977
1532295180,+3.49, +7.130,+10.965,+0.978
1532295780,+3.49, +7.149,+11.053,+0.978
1532296380,+3.49, +7.178,+11.001,+0.978
1532296980,+3.49, +7.140,+10.987,+0.978
1532297580,+3.49, +7.101,+11.001,+0.978
1532298180,+3.49, +7.082,+10.983,+0.978
1532298780,+3.49, +7.120,+11.036,+0.978
1532299380,+3.49, +7.120,+11.044,+0.978
1532299980,+3.49, +7.159,+11.068,+0.978
1532300580,+3.49, +7.197,+11.049,+0.978
1532301180,+3.49, +7.255,+11.042,+0.978
1532301780,+3.49, +7.379,+10.990,+0.978
1532302380,+3.49, +7.274,+10.964,+0.978
1532302980,+3.49, +7.322,+10.993,+0.978
1532303580,+3.49, +7.283,+11.016,+0.978
1532304180,+3.49, +7.417,+11.050,+0.978
1532304780,+3.49, +7.465,+11.043,+0.977
1532305380,+3.49, +7.503,+10.963,+0.978
1532305980,+3.49, +7.379,+11.005,+0.978
1532306580,+3.49, +7.312,+11.002,+0.978
1532307180,+3.49, +7.293,+11.026,+0.978
1532307780,+3.49, +7.408,+10.940,+0.978
1532308380,+3.49, +7.264,+11.011,+0.978
1532308980,+3.49, +7.331,+10.975,+0.978
1532309580,+3.49, +7.379,+10.937,+0.978
1532310180,+3.49, +7.341,+10.968,+0.978
1532310780,+3.49, +7.303,+10.922,+0.978
1532311380,+3.49, +7.303,+10.977,+0.978
1532311980,+3.49, +7.283,+10.970,+0.978
1532312580,+3.49, +7.351,+11.060,+0.978
1532313180,+3.49, +7.456,+11.045,+0.978
1532313780,+3.49, +7.456,+11.107,+0.978
1532314380,+3.49, +7.589,+11.067,+0.978
1532314980,+3.49, +7.589,+11.079,+0.978
1532315580,+3.49, +7.675,+11.047,+0.977
1532316180,+3.49, +7.723,+11.032,+0.978
1532316780,+3.49, +7.742,+11.031,+0.978
1532317380,+3.49, +7.656,+11.031,+0.977
1532317980,+3.49, +7.637,+11.067,+0.978
1532318580,+3.49, +7.646,+11.050,+0.978
1532319180,+3.49, +7.666,+11.052,+0.978
1532319780,+3.49, +7.618,+11.049,+0.978
1532320380,+3.49, +7.608,+11.097,+0.978
1532320980,+3.49, +7.513,+11.103,+0.978
1532321580,+3.49, +7.561,+11.071,+0.977
1532322180,+3.49, +7.494,+11.047,+0.977
1532322780,+3.49, +7.503,+11.046,+0.977
1532323380,+3.49, +7.503,+11.050,+0.978
1532323980,+3.49, +7.465,+11.045,+0.977
1532324580,+3.49, +7.503,+11.041,+0.978
1532325180,+3.49, +7.465,+11.058,+0.978
1532325780,+3.49, +7.666,+10.990,+0.977
1532326380,+3.49, +7.503,+11.032,+0.977
1532326980,+3.49, +7.532,+11.017,+0.978
1532327580,+3.49, +7.503,+11.023,+0.978
1532328180,+3.49, +7.542,+11.021,+0.978
1532328780,+3.49, +7.599,+10.989,+0.978
1532329380,+3.49, +7.561,+11.005,+0.978
1532329980,+3.49, +7.532,+11.020,+0.978
1532330580,+3.49, +7.456,+11.054,+0.978
1532331180,+3.49, +7.570,+11.024,+0.978
1532331780,+3.49, +7.561,+11.037,+0.978
1532332380,+3.49, +7.513,+11.097,+0.978
1532332980,+3.49, +7.561,+11.074,+0.978
1532333580,+3.49, +7.599,+11.093,+0.978
1532334180,+3.49, +7.685,+11.007,+0.978
1532334780,+3.49, +7.646,+11.072,+0.978
1532335380,+3.49, +7.456,+10.942,+0.978
1532335980,+3.49, +7.379,+10.835,+0.978
1532336580,+3.49, +7.379,+10.882,+0.978
1532337180,+3.49, +7.398,+10.836,+0.978
1532337780,+3.49, +7.389,+10.786,+0.978
1532338380,+3.49, +7.389,+10.797,+0.977
1532338980,+3.49, +7.389,+10.809,+0.978
1532339580,+3.49, +7.370,+10.943,+0.978
1532340180,+3.49, +7.322,+10.934,+0.978
1532340780,+3.49, +7.370,+10.931,+0.978
1532341380,+3.49, +7.351,+10.928,+0.978
1532341980,+3.49, +7.303,+10.926,+0.978
1532342580,+3.49, +7.322,+10.907,+0.977
1532343180,+3.49, +7.322,+10.903,+0.977
1532343780,+3.49, +7.245,+10.950,+0.978
1532344380,+3.49, +7.188,+10.956,+0.978
1532344980,+3.49, +7.264,+10.934,+0.978
1532345580,+3.49, +7.293,+10.936,+0.978
1532346180,+3.49, +7.389,+10.911,+0.978
1532346780,+3.49, +7.331,+10.926,+0.978
1532347380,+3.49, +7.379,+10.911,+0.978
1532347980,+3.49, +7.312,+10.936,+0.978
1532348580,+3.49, +7.312,+10.930,+0.978
1532349180,+3.49, +7.351,+10.920,+0.978
1532349780,+3.49, +7.360,+10.940,+0.978
1532350380,+3.49, +7.398,+10.923,+0.978
1532350980,+3.49, +7.408,+10.896,+0.977
1532351580,+3.49, +7.293,+10.926,+0.978
1532352180,+3.49, +7.312,+10.938,+0.978
1532352780,+3.49, +7.351,+10.925,+0.978
1532353380,+3.49, +7.437,+10.900,+0.977
1532353980,+3.49, +7.370,+10.925,+0.978
1532354580,+3.49, +7.408,+10.899,+0.978
1532355180,+3.49, +7.341,+10.935,+0.978
1532355780,+3.49, +7.379,+10.920,+0.978
1532356380,+3.49, +7.408,+10.924,+0.978
1532356980,+3.49, +7.427,+10.936,+0.978
1532357580,+3.49, +7.437,+10.906,+0.978
1532358180,+3.49, +7.389,+10.901,+0.978
1532358780,+3.49, +7.303,+10.937,+0.978
1532359380,+3.49, +7.370,+10.870,+0.978
1532359980,+3.49, +7.446,+10.878,+0.978
1532360580,+3.49, +7.446,+10.876,+0.978
1532361180,+3.49, +7.732,+11.018,+0.978
1532361780,+3.49,+10.547,+10.470,+0.976
1532362380,+3.49,+10.054,+10.867,+0.978
1532362980,+3.49,+10.492,+10.063,+0.975
1532363580,+3.49, +7.799,+10.780,+0.978
1532364180,+3.49, +7.666,+10.822,+0.978
1532364780,+3.49, +7.608,+10.860,+0.979
1532365380,+3.49, +7.694,+10.909,+0.978
1532365980,+3.49, +7.704,+10.930,+0.978
1532366580,+3.49, +7.827,+10.897,+0.978
1532367180,+3.49, +7.723,+10.925,+0.978
1532367780,+3.49, +7.723,+10.892,+0.978
1532368380,+3.49, +7.646,+10.832,+0.978
1532368980,+3.49, +7.627,+10.851,+0.978
1532369580,+3.49, +7.694,+10.818,+0.978
1532370180,+3.49, +7.551,+10.849,+0.978
1532370780,+3.49, +7.523,+10.845,+0.978
1532371380,+3.49, +7.561,+10.840,+0.978
1532371980,+3.49, +7.532,+10.846,+0.978
1532372580,+3.49, +7.456,+10.845,+0.979
1532373180,+3.49, +7.475,+10.816,+0.978
1532373780,+3.49, +7.408,+10.756,+0.978
1532374380,+3.49, +7.360,+10.925,+0.978
1532374980,+3.49, +7.379,+10.915,+0.978
