7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530722580,+3.49, +6.880,+11.274,+0.980
1530723180,+3.49, +6.831,+11.316,+0.980
1530723780,+3.49, +6.928,+11.262,+0.979
1530724380,+3.49, +6.880,+11.292,+0.979
1530724980,+3.49, +6.937,+11.280,+0.980
1530725580,+3.49, +6.899,+11.284,+0.979
1530726180,+3.49, +6.831,+11.323,+0.979
1530726780,+3.49, +6.831,+11.327,+0.979
1530727380,+3.49, +6.851,+11.331,+0.979
1530727980,+3.49, +6.908,+11.309,+0.979
1530728580,+3.49, +6.822,+11.386,+0.980
1530729180,+3.49, +6.851,+11.366,+0.979
1530729780,+3.49, +6.802,+11.415,+0.980
1530730380,+3.49, +6.783,+11.388,+0.979
1530730980,+3.49, +6.841,+11.384,+0.980
1530731580,+3.49, +6.860,+11.389,+0.980
1530732180,+3.49, +6.783,+11.414,+0.980
1530732780,+3.49, +6.928,+11.352,+0.979
1530733380,+3.49, +6.841,+11.293,+0.980
1530733980,+3.49, +6.870,+11.364,+0.979
1530734580,+3.49, +6.812,+11.308,+0.980
1530735180,+3.49, +6.735,+11.280,+0.979
1530735780,+3.49, +6.764,+11.277,+0.979
1530736380,+3.49, +6.706,+11.350,+0.980
1530736980,+3.49, +6.880,+11.250,+0.979
1530737580,+3.49, +6.899,+11.302,+0.979
1530738180,+3.49, +6.966,+11.329,+0.979
1530738780,+3.49, +6.880,+11.352,+0.980
1530739380,+3.49, +6.947,+11.339,+0.979
1530739980,+3.49, +6.937,+11.319,+0.979
1530740580,+3.49, +6.908,+11.343,+0.980
1530741180,+3.49, +6.889,+11.365,+0.980
1530741780,+3.49, +6.899,+11.299,+0.979
1530742380,+3.49, +6.889,+11.378,+0.980
1530742980,+3.49, +6.966,+11.344,+0.979
1530743580,+3.49, +6.937,+11.385,+0.980
1530744180,+3.49, +6.908,+11.386,+0.980
1530744780,+3.49, +6.947,+11.362,+0.979
1530745380,+3.49, +6.812,+11.295,+0.980
1530745980,+3.49, +6.783,+11.279,+0.979
1530746580,+3.49, +6.754,+11.313,+0.980
1530747180,+3.49, +6.744,+11.297,+0.980
1530747780,+3.49, +6.783,+11.291,+0.979
1530748380,+3.49, +6.764,+11.280,+0.980
1530748980,+3.49, +6.754,+11.291,+0.979
1530749580,+3.49, +6.773,+11.276,+0.980
1530750180,+3.49, +6.725,+11.306,+0.980
1530750780,+3.49, +6.783,+11.262,+0.979
1530751380,+3.49, +6.696,+11.268,+0.979
1530751980,+3.49, +6.744,+11.303,+0.979
1530752580,+3.49, +6.715,+11.320,+0.980
1530753180,+3.49, +6.725,+11.297,+0.979
1530753780,+3.49, +6.725,+11.250,+0.980
1530754380,+3.49, +6.599,+11.290,+0.980
1530754980,+3.49, +6.628,+11.292,+0.980
1530755580,+3.49, +6.696,+11.282,+0.979
1530756180,+3.49, +6.696,+11.337,+0.980
1530756780,+3.49, +6.754,+11.321,+0.980
1530757380,+3.49, +6.783,+11.317,+0.980
1530757980,+3.49, +6.754,+11.324,+0.980
1530758580,+3.49, +6.793,+11.296,+0.980
1530759180,+3.49, +6.618,+11.267,+0.980
1530759780,+3.49, +6.473,+11.254,+0.979
1530760380,+3.49, +6.570,+11.226,+0.979
1530760980,+3.49, +6.667,+11.271,+0.980
1530761580,+3.49, +6.686,+11.277,+0.979
1530762180,+3.49, +6.638,+11.246,+0.979
1530762780,+3.49, +6.657,+11.309,+0.980
1530763380,+3.49, +6.618,+11.282,+0.979
1530763980,+3.49, +6.638,+11.241,+0.980
1530764580,+3.49, +6.618,+11.220,+0.979
1530765180,+3.49, +6.570,+11.203,+0.979
1530765780,+3.49, +6.531,+11.247,+0.980
1530766380,+3.49, +6.638,+11.195,+0.979
1530766980,+3.49, +6.628,+11.220,+0.980
1530767580,+3.49, +6.667,+11.256,+0.980
1530768180,+3.49, +6.686,+11.233,+0.979
1530768780,+3.49, +6.696,+11.233,+0.979
1530769380,+3.49, +6.676,+11.257,+0.980
1530769980,+3.49, +6.706,+11.241,+0.980
1530770580,+3.49, +6.706,+11.219,+0.979
1530771180,+3.49, +6.676,+11.233,+0.979
1530771780,+3.49, +6.657,+11.205,+0.979
1530772380,+3.49, +6.638,+11.194,+0.980
1530772980,+3.49, +6.628,+11.245,+0.980
1530773580,+3.49, +6.706,+11.233,+0.979
1530774180,+3.49, +6.715,+11.214,+0.979
1530774780,+3.49, +6.802,+11.223,+0.980
1530775380,+3.49, +6.735,+11.248,+0.979
1530775980,+3.49, +6.521,+11.235,+0.980
1530776580,+3.49, +6.580,+11.213,+0.980
1530777180,+3.49, +6.609,+11.267,+0.980
1530777780,+3.49, +6.628,+11.207,+0.980
1530778380,+3.49, +6.696,+11.245,+0.979
1530778980,+3.49, +6.618,+11.227,+0.979
1530779580,+3.49, +6.735,+11.261,+0.980
1530780180,+3.49, +6.657,+11.246,+0.980
1530780780,+3.49, +6.647,+11.253,+0.980
1530781380,+3.49, +6.793,+11.247,+0.980
1530781980,+3.49, +6.773,+11.254,+0.980
1530782580,+3.49, +6.754,+11.264,+0.980
1530783180,+3.49, +6.812,+11.232,+0.979
1530783780,+3.49, +6.773,+11.222,+0.979
1530784380,+3.49, +6.754,+11.247,+0.980
1530784980,+3.49, +6.531,+11.232,+0.979
1530785580,+3.49, +6.512,+11.215,+0.980
1530786180,+3.49, +6.473,+11.230,+0.980
1530786780,+3.49, +6.531,+11.183,+0.979
1530787380,+3.49, +6.521,+11.189,+0.979
1530787980,+3.49, +6.521,+11.193,+0.979
1530788580,+3.49, +6.521,+11.214,+0.980
1530789180,+3.49, +6.512,+11.207,+0.980
1530789780,+3.49, +6.618,+11.166,+0.979
1530790380,+3.49, +6.599,+11.218,+0.979
1530790980,+3.49, +6.628,+11.240,+0.980
1530791580,+3.49, +6.686,+11.204,+0.979
1530792180,+3.49, +6.657,+11.223,+0.979
1530792780,+3.49, +6.657,+11.242,+0.980
1530793380,+3.49, +6.715,+11.211,+0.979
1530793980,+3.49, +6.725,+11.243,+0.979
1530794580,+3.49, +6.676,+11.285,+0.980
1530795180,+3.49, +6.812,+11.226,+0.979
1530795780,+3.49, +6.754,+11.223,+0.979
1530796380,+3.49, +6.754,+11.227,+0.980
1530796980,+3.49, +6.812,+11.262,+0.980
1530797580,+3.49, +6.783,+11.254,+0.980
1530798180,+3.49, +6.889,+11.243,+0.979
1530798780,+3.49, +6.899,+11.236,+0.980
1530799380,+3.49, +6.812,+11.245,+0.979
1530799980,+3.49, +6.851,+11.217,+0.979
1530800580,+3.49, +6.744,+11.240,+0.979
1530801180,+3.49, +6.706,+11.239,+0.979
1530801780,+3.49, +6.754,+11.208,+0.979
1530802380,+3.49, +6.706,+11.229,+0.979
1530802980,+3.49, +6.628,+11.223,+0.980
1530803580,+3.49, +6.589,+11.250,+0.980
1530804180,+3.49, +6.599,+11.212,+0.980
1530804780,+3.49, +6.599,+11.234,+0.980
1530805380,+3.49, +6.667,+11.185,+0.979
1530805980,+3.49, +6.773,+11.177,+0.979
1530806580,+3.49, +6.725,+11.228,+0.979
1530807180,+3.49, +6.773,+11.197,+0.980
1530807780,+3.49, +6.899,+11.283,+0.979
1530808380,+3.49, +6.966,+11.274,+0.979
1530808980,+3.49, +7.034,+11.280,+0.979
