7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533245580,+3.49, +7.341,+10.807,+0.977
1533246180,+3.49, +7.360,+10.802,+0.977
1533246780,+3.49, +7.283,+10.835,+0.977
1533247380,+3.49, +7.293,+10.834,+0.977
1533247980,+3.49, +7.351,+10.813,+0.977
1533248580,+3.49, +7.312,+10.834,+0.978
1533249180,+3.49, +7.293,+10.820,+0.977
1533249780,+3.49, +7.341,+10.803,+0.978
1533250380,+3.49, +7.341,+10.792,+0.977
1533250980,+3.49, +7.264,+10.831,+0.977
1533251580,+3.49, +7.283,+10.837,+0.977
1533252180,+3.49, +7.341,+10.778,+0.977
1533252780,+3.49, +7.331,+10.812,+0.977
1533253380,+3.49, +7.351,+10.797,+0.977
1533253980,+3.49, +7.303,+10.854,+0.978
1533254580,+3.49, +7.303,+10.771,+0.977
1533255180,+3.49, +7.293,+10.804,+0.977
1533255780,+3.49, +7.255,+10.773,+0.977
1533256380,+3.49, +7.216,+10.819,+0.978
1533256980,+3.49, +7.255,+10.762,+0.977
1533257580,+3.49, +7.264,+10.796,+0.977
1533258180,+3.49, +7.216,+10.799,+0.977
1533258780,+3.49, +7.274,+10.777,+0.977
1533259380,+3.49, +7.264,+10.757,+0.977
1533259980,+3.49, +7.351,+10.745,+0.977
1533260580,+3.49, +7.417,+10.703,+0.977
1533261180,+3.49, +7.264,+10.785,+0.977
1533261780,+3.49, +7.312,+10.769,+0.977
1533262380,+3.49, +7.207,+10.807,+0.978
1533262980,+3.49, +7.236,+10.781,+0.977
1533263580,+3.49, +7.255,+10.791,+0.977
1533264180,+3.49, +7.245,+10.777,+0.977
1533264780,+3.49, +7.207,+10.787,+0.977
1533265380,+3.49, +7.188,+10.812,+0.978
1533265980,+3.49, +7.178,+10.795,+0.977
1533266580,+3.49, +7.168,+10.805,+0.978
1533267180,+3.49, +7.149,+10.807,+0.978
1533267780,+3.49, +7.188,+10.785,+0.977
1533268380,+3.49, +7.178,+10.787,+0.977
1533268980,+3.49, +7.159,+10.805,+0.978
1533269580,+3.49, +7.130,+10.809,+0.977
1533270180,+3.49, +7.130,+10.803,+0.977
1533270780,+3.49, +7.149,+10.790,+0.978
1533271380,+3.49, +7.149,+10.790,+0.978
1533271980,+3.49, +7.178,+10.767,+0.977
1533272580,+3.49, +7.149,+10.778,+0.978
1533273180,+3.49, +7.159,+10.774,+0.977
1533273780,+3.49, +7.245,+10.746,+0.977
1533274380,+3.49, +7.188,+10.777,+0.977
1533274980,+3.49, +7.207,+10.773,+0.977
1533275580,+3.49, +7.197,+10.782,+0.977
1533276180,+3.49, +7.255,+10.766,+0.977
1533276780,+3.49, +7.264,+10.772,+0.977
1533277380,+3.49, +7.283,+10.781,+0.978
1533277980,+3.49, +7.264,+10.762,+0.977
1533278580,+3.49, +7.245,+10.773,+0.977
1533279180,+3.49, +7.293,+10.744,+0.977
1533279780,+3.49, +7.283,+10.761,+0.977
1533280380,+3.49, +7.245,+10.775,+0.977
1533280980,+3.49, +7.283,+10.745,+0.977
1533281580,+3.49, +7.293,+10.769,+0.977
1533282180,+3.49, +7.274,+10.791,+0.978
1533282780,+3.49, +7.283,+10.789,+0.978
1533283380,+3.49, +7.341,+10.773,+0.978
1533283980,+3.49, +7.322,+10.771,+0.977
1533284580,+3.49, +7.398,+10.761,+0.977
1533285180,+3.49, +7.341,+10.786,+0.978
1533285780,+3.49, +7.379,+10.782,+0.978
1533286380,+3.49, +7.475,+10.722,+0.977
1533286980,+3.49, +7.437,+10.746,+0.977
1533287580,+3.49, +7.465,+10.764,+0.977
1533288180,+3.49, +7.437,+10.760,+0.977
1533288780,+3.49, +7.446,+10.760,+0.978
1533289380,+3.49, +7.427,+10.756,+0.977
1533289980,+3.49, +7.437,+10.762,+0.977
1533290580,+3.49, +7.437,+10.779,+0.977
1533291180,+3.49, +7.446,+10.743,+0.977
1533291780,+3.49, +7.417,+10.785,+0.977
1533292380,+3.49, +7.389,+10.779,+0.978
1533292980,+3.49, +7.427,+10.755,+0.977
1533293580,+3.49, +7.408,+10.774,+0.977
1533294180,+3.49, +7.475,+10.757,+0.977
1533294780,+3.49, +7.398,+10.788,+0.977
1533295380,+3.49, +7.523,+10.738,+0.977
1533295980,+3.49, +7.513,+10.737,+0.978
1533296580,+3.49, +7.551,+10.754,+0.977
1533297180,+3.49, +7.542,+10.756,+0.977
1533297780,+3.49, +7.580,+10.743,+0.977
1533298380,+3.49, +7.637,+10.715,+0.977
1533298980,+3.49, +7.685,+10.713,+0.977
1533299580,+3.49, +7.666,+10.722,+0.977
1533300180,+3.49, +7.704,+10.716,+0.977
1533300780,+3.49, +7.656,+10.750,+0.978
1533301380,+3.49, +7.608,+10.730,+0.977
1533301980,+3.49, +7.627,+10.727,+0.977
1533302580,+3.49, +7.608,+10.758,+0.978
1533303180,+3.49, +7.618,+10.759,+0.978
1533303780,+3.49, +7.637,+10.734,+0.977
1533304380,+3.49, +7.685,+10.722,+0.977
1533304980,+3.49, +7.656,+10.762,+0.977
1533305580,+3.49, +7.685,+10.740,+0.977
1533306180,+3.49, +7.646,+10.767,+0.977
1533306780,+3.49, +7.713,+10.742,+0.977
1533307380,+3.49, +7.723,+10.743,+0.977
1533307980,+3.49, +7.704,+10.746,+0.977
1533308580,+3.49, +7.656,+10.752,+0.977
1533309180,+3.49, +7.742,+10.706,+0.977
1533309780,+3.49, +7.789,+10.706,+0.977
1533310380,+3.49, +7.666,+10.750,+0.977
1533310980,+3.49, +7.732,+10.741,+0.977
1533311580,+3.49, +7.704,+10.737,+0.977
1533312180,+3.49, +7.694,+10.748,+0.977
1533312780,+3.49, +7.685,+10.740,+0.977
1533313380,+3.49, +7.770,+10.718,+0.977
1533313980,+3.49, +7.751,+10.757,+0.977
1533314580,+3.49, +7.742,+10.752,+0.977
1533315180,+3.49, +7.675,+10.760,+0.977
1533315780,+3.49, +7.742,+10.746,+0.977
1533316380,+3.49, +7.675,+10.767,+0.977
1533316980,+3.49, +7.713,+10.758,+0.977
1533317580,+3.49, +7.637,+10.763,+0.977
1533318180,+3.49, +7.704,+10.752,+0.977
1533318780,+3.49, +7.780,+10.733,+0.977
1533319380,+3.49, +7.713,+10.751,+0.977
1533319980,+3.49, +7.713,+10.761,+0.977
1533320580,+3.49, +7.694,+10.765,+0.978
1533321180,+3.49, +7.627,+10.770,+0.977
1533321780,+3.49, +7.704,+10.747,+0.977
1533322380,+3.49, +7.675,+10.755,+0.977
1533322980,+3.49, +7.675,+10.734,+0.977
1533323580,+3.49, +7.656,+10.707,+0.977
1533324180,+3.49, +7.637,+10.741,+0.977
1533324780,+3.49, +7.694,+10.693,+0.977
1533325380,+3.49, +7.589,+10.778,+0.977
1533325980,+3.49, +7.637,+10.726,+0.977
1533326580,+3.49, +7.637,+10.735,+0.977
1533327180,+3.49, +7.666,+10.724,+0.977
1533327780,+3.49, +7.608,+10.741,+0.977
1533328380,+3.49, +7.608,+10.740,+0.977
1533328980,+3.49, +7.561,+10.731,+0.977
1533329580,+3.49, +7.551,+10.738,+0.977
1533330180,+3.49, +7.589,+10.738,+0.977
1533330780,+3.49, +7.465,+10.747,+0.978
1533331380,+3.49, +7.561,+10.730,+0.977
1533331980,+3.49, +7.675,+10.730,+0.977
