7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528460580,+3.48, +6.288,+11.644,+0.983
1528461180,+3.48, +6.210,+11.675,+0.984
1528461780,+3.48, +6.278,+11.634,+0.983
1528462380,+3.48, +6.249,+11.647,+0.983
1528462980,+3.48, +6.210,+11.657,+0.983
1528463580,+3.48, +6.200,+11.641,+0.983
1528464180,+3.48, +6.112,+11.641,+0.983
1528464780,+3.48, +5.994,+11.672,+0.984
1528465380,+3.48, +6.004,+11.648,+0.983
1528465980,+3.48, +6.043,+11.638,+0.983
1528466580,+3.48, +6.053,+11.643,+0.983
1528467180,+3.48, +6.014,+11.658,+0.983
1528467780,+3.48, +5.965,+11.693,+0.984
1528468380,+3.48, +6.014,+11.663,+0.984
1528468980,+3.48, +6.024,+11.654,+0.984
1528469580,+3.48, +5.955,+11.689,+0.983
1528470180,+3.48, +5.975,+11.678,+0.984
1528470780,+3.48, +6.053,+11.642,+0.984
1528471380,+3.48, +5.975,+11.672,+0.984
1528471980,+3.48, +6.014,+11.651,+0.984
1528472580,+3.48, +5.965,+11.659,+0.984
1528473180,+3.48, +6.033,+11.649,+0.984
1528473780,+3.48, +5.994,+11.671,+0.984
1528474380,+3.48, +5.925,+11.716,+0.984
1528474980,+3.48, +6.033,+11.648,+0.983
1528475580,+3.48, +6.024,+11.666,+0.983
1528476180,+3.48, +5.994,+11.682,+0.983
1528476780,+3.48, +6.014,+11.690,+0.984
1528477380,+3.48, +6.014,+11.689,+0.984
1528477980,+3.48, +6.043,+11.658,+0.983
1528478580,+3.48, +5.955,+11.719,+0.984
1528479180,+3.48, +6.033,+11.678,+0.984
1528479780,+3.48, +6.043,+11.649,+0.983
1528480380,+3.48, +6.004,+11.683,+0.983
1528480980,+3.48, +6.043,+11.657,+0.984
1528481580,+3.48, +6.024,+11.681,+0.983
1528482180,+3.48, +6.043,+11.683,+0.984
1528482780,+3.48, +6.043,+11.682,+0.983
1528483380,+3.48, +6.180,+11.654,+0.984
1528483980,+3.48, +6.131,+11.641,+0.984
1528484580,+3.48, +6.053,+11.658,+0.983
1528485180,+3.48, +6.073,+11.647,+0.983
1528485780,+3.48, +6.102,+11.656,+0.984
1528486380,+3.48, +6.043,+11.663,+0.984
1528486980,+3.48, +6.082,+11.644,+0.984
1528487580,+3.48, +6.082,+11.643,+0.983
1528488180,+3.48, +6.014,+11.656,+0.983
1528488780,+3.48, +6.053,+11.642,+0.984
1528489380,+3.48, +6.024,+11.647,+0.984
1528489980,+3.48, +6.043,+11.641,+0.984
1528490580,+3.48, +6.014,+11.667,+0.984
1528491180,+3.48, +5.994,+11.685,+0.984
1528491780,+3.48, +6.004,+11.678,+0.984
1528492380,+3.48, +6.014,+11.689,+0.984
1528492980,+3.48, +6.033,+11.673,+0.983
1528493580,+3.48, +6.082,+11.656,+0.983
1528494180,+3.48, +6.014,+11.696,+0.984
1528494780,+3.48, +6.024,+11.681,+0.983
1528495380,+3.48, +6.053,+11.676,+0.984
1528495980,+3.48, +6.033,+11.692,+0.984
1528496580,+3.48, +6.043,+11.689,+0.983
1528497180,+3.48, +6.024,+11.695,+0.983
1528497780,+3.48, +6.043,+11.686,+0.984
1528498380,+3.48, +6.063,+11.664,+0.984
1528498980,+3.48, +6.112,+11.651,+0.984
1528499580,+3.48, +6.102,+11.661,+0.983
1528500180,+3.48, +6.073,+11.678,+0.983
1528500780,+3.48, +6.112,+11.664,+0.983
1528501380,+3.48, +6.121,+11.655,+0.983
1528501980,+3.48, +6.082,+11.674,+0.984
1528502580,+3.48, +6.112,+11.657,+0.983
1528503180,+3.48, +6.073,+11.680,+0.984
1528503780,+3.48, +6.043,+11.686,+0.984
1528504380,+3.48, +6.073,+11.671,+0.983
1528504980,+3.48, +6.102,+11.659,+0.983
1528505580,+3.48, +6.024,+11.681,+0.983
1528506180,+3.48, +6.033,+11.690,+0.984
1528506780,+3.48, +6.073,+11.653,+0.983
1528507380,+3.48, +6.043,+11.652,+0.983
1528507980,+3.48, +5.955,+11.680,+0.984
1528508580,+3.48, +6.082,+11.635,+0.983
1528509180,+3.48, +5.965,+11.658,+0.983
1528509780,+3.48, +5.916,+11.684,+0.983
1528510380,+3.48, +5.984,+11.664,+0.983
1528510980,+3.48, +5.975,+11.660,+0.983
1528511580,+3.48, +5.945,+11.677,+0.984
1528512180,+3.48, +5.955,+11.675,+0.984
1528512780,+3.48, +5.994,+11.651,+0.984
1528513380,+3.48, +5.955,+11.670,+0.983
1528513980,+3.48, +6.004,+11.666,+0.983
1528514580,+3.48, +5.965,+11.693,+0.983
1528515180,+3.48, +6.024,+11.681,+0.983
