7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528199580,+3.48, +5.541,+11.742,+0.985
1528200180,+3.48, +5.561,+11.739,+0.985
1528200780,+3.48, +5.561,+11.732,+0.984
1528201380,+3.48, +5.571,+11.738,+0.984
1528201980,+3.48, +5.571,+11.749,+0.985
1528202580,+3.48, +5.590,+11.745,+0.985
1528203180,+3.48, +5.551,+11.739,+0.984
1528203780,+3.48, +5.462,+11.757,+0.984
1528204380,+3.48, +5.640,+11.699,+0.984
1528204980,+3.48, +5.501,+11.745,+0.985
1528205580,+3.48, +5.531,+11.698,+0.984
1528206180,+3.48, +5.472,+11.744,+0.985
1528206780,+3.48, +5.581,+11.720,+0.985
1528207380,+3.48, +5.472,+11.758,+0.985
1528207980,+3.48, +5.402,+11.751,+0.985
1528208580,+3.48, +5.412,+11.713,+0.985
1528209180,+3.48, +5.323,+11.739,+0.985
1528209780,+3.48, +5.303,+11.737,+0.985
1528210380,+3.48, +5.323,+11.726,+0.984
1528210980,+3.48, +5.412,+11.708,+0.984
1528211580,+3.48, +5.363,+11.748,+0.985
1528212180,+3.48, +5.551,+11.713,+0.985
1528212780,+3.48, +5.492,+11.737,+0.985
1528213380,+3.48, +5.531,+11.752,+0.985
1528213980,+3.48, +5.571,+11.727,+0.985
1528214580,+3.48, +5.501,+11.762,+0.985
1528215180,+3.48, +5.492,+11.757,+0.985
1528215780,+3.48, +5.501,+11.744,+0.985
1528216380,+3.48, +5.561,+11.715,+0.984
1528216980,+3.48, +5.521,+11.722,+0.984
1528217580,+3.48, +5.521,+11.708,+0.984
1528218180,+3.48, +5.472,+11.715,+0.984
1528218780,+3.48, +5.492,+11.712,+0.984
1528219380,+3.48, +5.402,+11.749,+0.985
1528219980,+3.48, +5.442,+11.736,+0.984
1528220580,+3.48, +5.492,+11.707,+0.984
1528221180,+3.48, +5.442,+11.728,+0.984
1528221780,+3.48, +5.472,+11.735,+0.984
1528222380,+3.48, +5.472,+11.748,+0.985
1528222980,+3.48, +5.432,+11.735,+0.984
1528223580,+3.48, +5.363,+11.752,+0.984
1528224180,+3.48, +5.402,+11.739,+0.985
1528224780,+3.48, +5.492,+11.730,+0.984
1528225380,+3.48, +5.561,+11.716,+0.985
1528225980,+3.48, +5.521,+11.754,+0.985
1528226580,+3.48, +5.561,+11.752,+0.985
1528227180,+3.48, +5.492,+11.765,+0.984
1528227780,+3.48, +5.561,+11.752,+0.985
1528228380,+3.48, +5.561,+11.749,+0.984
1528228980,+3.48, +5.551,+11.741,+0.985
1528229580,+3.48, +5.482,+11.751,+0.985
1528230180,+3.48, +5.492,+11.741,+0.985
1528230780,+3.48, +5.432,+11.749,+0.984
1528231380,+3.48, +5.442,+11.744,+0.985
1528231980,+3.48, +5.432,+11.748,+0.985
1528232580,+3.48, +5.422,+11.736,+0.985
1528233180,+3.48, +5.382,+11.761,+0.985
1528233780,+3.48, +5.442,+11.736,+0.984
1528234380,+3.48, +5.432,+11.744,+0.985
1528234980,+3.48, +5.412,+11.749,+0.985
1528235580,+3.48, +5.432,+11.735,+0.984
1528236180,+3.48, +5.412,+11.747,+0.984
1528236780,+3.48, +5.462,+11.732,+0.984
1528237380,+3.48, +5.482,+11.722,+0.985
1528237980,+3.48, +5.462,+11.739,+0.984
1528238580,+3.48, +5.501,+11.739,+0.985
1528239180,+3.48, +5.482,+11.734,+0.985
1528239780,+3.48, +5.472,+11.738,+0.985
1528240380,+3.48, +5.482,+11.718,+0.985
1528240980,+3.48, +5.492,+11.725,+0.985
1528241580,+3.48, +5.501,+11.724,+0.985
1528242180,+3.48, +5.472,+11.734,+0.985
1528242780,+3.48, +5.521,+11.720,+0.984
1528243380,+3.48, +5.581,+11.706,+0.984
1528243980,+3.48, +5.610,+11.678,+0.984
1528244580,+3.48, +5.551,+11.728,+0.985
1528245180,+3.48, +5.501,+11.736,+0.985
1528245780,+3.48, +5.561,+11.733,+0.985
1528246380,+3.48, +5.531,+11.743,+0.985
1528246980,+3.48, +5.600,+11.704,+0.984
1528247580,+3.48, +5.541,+11.705,+0.984
1528248180,+3.48, +5.541,+11.707,+0.984
1528248780,+3.48, +5.521,+11.711,+0.984
1528249380,+3.48, +5.521,+11.696,+0.984
1528249980,+3.48, +5.482,+11.728,+0.985
1528250580,+3.48, +5.581,+11.683,+0.984
1528251180,+3.48, +5.630,+11.705,+0.984
1528251780,+3.48, +5.709,+11.725,+0.984
1528252380,+3.48, +5.837,+11.680,+0.984
1528252980,+3.48, +5.866,+11.656,+0.984
1528253580,+3.48, +5.876,+11.686,+0.984
1528254180,+3.48, +5.906,+11.676,+0.984
1528254780,+3.48, +5.975,+11.689,+0.984
1528255380,+3.48, +5.896,+11.709,+0.984
1528255980,+3.48, +5.916,+11.699,+0.984
1528256580,+3.48, +5.866,+11.726,+0.984
1528257180,+3.48, +5.994,+11.712,+0.984
1528257780,+3.48, +5.975,+11.697,+0.984
1528258380,+3.48, +6.092,+11.702,+0.984
1528258980,+3.48, +6.024,+11.682,+0.984
1528259580,+3.48, +5.916,+11.727,+0.984
1528260180,+3.48, +5.886,+11.732,+0.984
1528260780,+3.48, +5.955,+11.699,+0.984
1528261380,+3.48, +5.925,+11.719,+0.984
1528261980,+3.48, +5.945,+11.705,+0.984
1528262580,+3.48, +6.024,+11.698,+0.984
1528263180,+3.48, +6.053,+11.735,+0.984
1528263780,+3.48, +6.219,+11.706,+0.984
1528264380,+3.48, +6.288,+11.696,+0.984
1528264980,+3.48, +6.249,+11.701,+0.984
1528265580,+3.48, +6.239,+11.709,+0.984
1528266180,+3.48, +6.356,+11.674,+0.984
1528266780,+3.48, +6.346,+11.701,+0.984
1528267380,+3.48, +6.414,+11.679,+0.984
1528267980,+3.48, +6.307,+11.697,+0.984
1528268580,+3.48, +6.258,+11.723,+0.984
1528269180,+3.48, +6.288,+11.679,+0.983
1528269780,+3.48, +6.297,+11.681,+0.984
1528270380,+3.48, +6.297,+11.690,+0.984
1528270980,+3.48, +6.297,+11.701,+0.984
1528271580,+3.48, +6.356,+11.706,+0.984
1528272180,+3.48, +6.356,+11.706,+0.984
1528272780,+3.48, +6.424,+11.685,+0.984
1528273380,+3.48, +6.366,+11.698,+0.984
1528273980,+3.48, +6.405,+11.656,+0.984
1528274580,+3.48, +6.385,+11.662,+0.984
1528275180,+3.48, +6.395,+11.647,+0.984
1528275780,+3.48, +6.443,+11.634,+0.984
1528276380,+3.48, +6.405,+11.656,+0.984
1528276980,+3.48, +6.434,+11.637,+0.984
1528277580,+3.48, +6.434,+11.627,+0.983
1528278180,+3.48, +6.443,+11.640,+0.984
1528278780,+3.48, +6.502,+11.624,+0.984
1528279380,+3.48, +6.521,+11.630,+0.984
1528279980,+3.48, +6.541,+11.641,+0.984
1528280580,+3.48, +6.560,+11.638,+0.984
1528281180,+3.48, +6.647,+11.585,+0.983
1528281780,+3.48, +6.531,+11.649,+0.984
1528282380,+3.48, +6.541,+11.619,+0.984
1528282980,+3.48, +6.570,+11.621,+0.984
1528283580,+3.48, +6.521,+11.653,+0.984
1528284180,+3.48, +6.512,+11.626,+0.984
1528284780,+3.48, +6.473,+11.642,+0.984
1528285380,+3.48, +6.550,+11.613,+0.984
1528285980,+3.48, +6.570,+11.619,+0.984
