7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531244580,+3.49, +7.293,+11.162,+0.979
1531245180,+3.49, +7.264,+11.179,+0.979
1531245780,+3.49, +7.417,+11.163,+0.979
1531246380,+3.49, +7.417,+11.168,+0.979
1531246980,+3.49, +7.417,+11.166,+0.979
1531247580,+3.49, +7.580,+11.120,+0.979
1531248180,+3.49, +7.599,+11.146,+0.979
1531248780,+3.49, +7.637,+11.140,+0.979
1531249380,+3.49, +7.627,+11.157,+0.979
1531249980,+3.49, +7.751,+11.129,+0.979
1531250580,+3.49, +7.761,+11.140,+0.979
1531251180,+3.49, +7.808,+11.109,+0.979
1531251780,+3.49, +7.789,+11.114,+0.978
1531252380,+3.49, +7.770,+11.141,+0.979
1531252980,+3.49, +7.780,+11.144,+0.978
1531253580,+3.49, +7.751,+11.135,+0.979
1531254180,+3.49, +7.685,+11.164,+0.979
1531254780,+3.49, +7.694,+11.144,+0.978
1531255380,+3.49, +7.742,+11.122,+0.979
1531255980,+3.49, +7.656,+11.110,+0.979
1531256580,+3.49, +7.618,+11.108,+0.979
1531257180,+3.49, +7.637,+11.120,+0.979
1531257780,+3.49, +7.637,+11.161,+0.979
1531258380,+3.49, +7.751,+11.153,+0.979
1531258980,+3.49, +7.837,+11.119,+0.979
1531259580,+3.49, +7.780,+11.105,+0.978
1531260180,+3.49, +7.799,+11.103,+0.979
1531260780,+3.49, +7.742,+11.128,+0.979
1531261380,+3.49, +7.789,+11.137,+0.979
1531261980,+3.49, +7.685,+11.154,+0.979
1531262580,+3.49, +7.704,+11.140,+0.978
1531263180,+3.49, +7.666,+11.117,+0.979
1531263780,+3.49, +7.580,+11.111,+0.979
1531264380,+3.49, +7.513,+11.138,+0.979
1531264980,+3.49, +7.599,+11.109,+0.978
1531265580,+3.49, +7.599,+11.122,+0.978
1531266180,+3.49, +7.532,+11.125,+0.979
1531266780,+3.49, +7.513,+11.127,+0.979
1531267380,+3.49, +7.523,+11.111,+0.979
1531267980,+3.49, +7.427,+11.098,+0.979
1531268580,+3.49, +7.236,+11.189,+0.979
1531269180,+3.49, +7.159,+11.156,+0.979
1531269780,+3.49, +7.264,+11.155,+0.979
1531270380,+3.49, +7.120,+11.172,+0.979
1531270980,+3.49, +7.178,+11.158,+0.979
1531271580,+3.49, +7.111,+11.164,+0.979
1531272180,+3.49, +7.159,+11.170,+0.979
1531272780,+3.49, +7.159,+11.148,+0.979
1531273380,+3.49, +7.197,+11.127,+0.979
1531273980,+3.49, +7.130,+11.171,+0.979
1531274580,+3.49, +7.159,+11.148,+0.979
1531275180,+3.49, +7.168,+11.155,+0.979
1531275780,+3.49, +7.091,+11.161,+0.979
1531276380,+3.49, +7.101,+11.130,+0.979
1531276980,+3.49, +7.091,+11.107,+0.979
1531277580,+3.49, +7.130,+11.067,+0.979
1531278180,+3.49, +7.043,+11.100,+0.979
1531278780,+3.49, +7.168,+11.084,+0.978
1531279380,+3.49, +7.168,+11.113,+0.979
1531279980,+3.49, +7.140,+11.125,+0.979
1531280580,+3.49, +7.245,+11.071,+0.978
1531281180,+3.49, +7.159,+11.120,+0.979
1531281780,+3.49, +7.226,+11.091,+0.979
1531282380,+3.49, +7.207,+11.095,+0.979
1531282980,+3.49, +7.188,+11.082,+0.978
1531283580,+3.49, +7.178,+11.133,+0.978
1531284180,+3.49, +7.226,+11.103,+0.978
1531284780,+3.49, +7.226,+11.102,+0.979
1531285380,+3.49, +7.197,+11.114,+0.979
1531285980,+3.49, +7.188,+11.132,+0.979
1531286580,+3.49, +7.168,+11.111,+0.979
1531287180,+3.49, +7.197,+11.103,+0.979
1531287780,+3.49, +7.264,+11.074,+0.979
1531288380,+3.49, +7.216,+11.094,+0.978
1531288980,+3.49, +7.188,+11.124,+0.979
1531289580,+3.49, +7.255,+11.111,+0.979
1531290180,+3.49, +7.283,+11.096,+0.979
1531290780,+3.49, +7.331,+11.105,+0.979
1531291380,+3.49, +7.398,+11.155,+0.979
1531291980,+3.49, +7.503,+11.181,+0.979
1531292580,+3.49, +7.742,+11.136,+0.979
1531293180,+3.49, +7.532,+11.146,+0.979
1531293780,+3.49, +7.542,+11.173,+0.978
1531294380,+3.49, +7.475,+11.146,+0.979
1531294980,+3.49, +7.370,+11.110,+0.978
1531295580,+3.49, +7.312,+11.134,+0.979
1531296180,+3.49, +7.341,+11.115,+0.979
1531296780,+3.49, +7.351,+11.145,+0.979
1531297380,+3.49, +7.351,+11.144,+0.979
1531297980,+3.49, +7.360,+11.132,+0.979
1531298580,+3.49, +7.322,+11.102,+0.979
1531299180,+3.49, +7.322,+11.094,+0.979
1531299780,+3.49, +7.216,+11.117,+0.979
1531300380,+3.49, +7.303,+11.134,+0.979
1531300980,+3.49, +7.274,+11.132,+0.979
1531301580,+3.49, +7.264,+11.140,+0.979
1531302180,+3.49, +7.236,+11.143,+0.979
1531302780,+3.49, +7.264,+11.128,+0.979
1531303380,+3.49, +7.216,+11.132,+0.979
1531303980,+3.49, +7.188,+11.106,+0.979
1531304580,+3.49, +7.159,+11.179,+0.979
1531305180,+3.49, +7.245,+11.125,+0.979
1531305780,+3.49, +7.168,+11.150,+0.979
1531306380,+3.49, +7.149,+11.128,+0.979
1531306980,+3.49, +7.178,+11.125,+0.979
1531307580,+3.49, +7.159,+11.127,+0.979
1531308180,+3.49, +7.111,+11.141,+0.978
1531308780,+3.49, +7.140,+11.125,+0.979
1531309380,+3.49, +7.082,+11.161,+0.979
1531309980,+3.49, +7.043,+11.128,+0.979
1531310580,+3.49, +6.995,+11.153,+0.979
1531311180,+3.49, +7.005,+11.201,+0.979
1531311780,+3.49, +7.120,+11.174,+0.979
1531312380,+3.49, +7.053,+11.200,+0.979
1531312980,+3.49, +7.111,+11.166,+0.978
1531313580,+3.49, +7.101,+11.167,+0.979
1531314180,+3.49, +7.140,+11.171,+0.979
1531314780,+3.49, +7.188,+11.155,+0.979
1531315380,+3.49, +7.149,+11.156,+0.979
1531315980,+3.49, +7.207,+11.144,+0.979
1531316580,+3.49, +7.207,+11.154,+0.979
1531317180,+3.49, +7.168,+11.170,+0.979
1531317780,+3.49, +7.188,+11.166,+0.979
1531318380,+3.49, +7.216,+11.142,+0.979
1531318980,+3.49, +7.207,+11.154,+0.979
1531319580,+3.49, +7.264,+11.129,+0.978
1531320180,+3.49, +7.226,+11.136,+0.979
1531320780,+3.49, +7.111,+11.155,+0.979
1531321380,+3.49, +7.255,+11.129,+0.979
1531321980,+3.49, +7.197,+11.131,+0.979
1531322580,+3.49, +7.331,+11.128,+0.979
1531323180,+3.49, +7.312,+11.093,+0.979
1531323780,+3.49, +7.322,+11.107,+0.979
1531324380,+3.49, +7.303,+11.102,+0.978
1531324980,+3.49, +7.197,+11.137,+0.979
1531325580,+3.49, +7.226,+11.147,+0.979
1531326180,+3.49, +7.245,+11.165,+0.979
1531326780,+3.49, +7.303,+11.145,+0.979
1531327380,+3.49, +7.283,+11.158,+0.979
1531327980,+3.49, +7.360,+11.125,+0.979
1531328580,+3.49, +7.293,+11.168,+0.979
1531329180,+3.49, +7.197,+11.121,+0.979
1531329780,+3.49, +7.188,+11.147,+0.979
1531330380,+3.49, +7.226,+11.133,+0.979
1531330980,+3.49, +7.197,+11.149,+0.979
