7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535967780,+3.49, +8.158,+10.135,+0.975
1535968380,+3.49, +8.187,+10.147,+0.975
1535968980,+3.49, +8.196,+10.134,+0.976
1535969580,+3.49, +8.290,+10.085,+0.975
1535970180,+3.49, +8.290,+10.147,+0.976
1535970780,+3.49, +8.206,+10.137,+0.976
1535971380,+3.49, +8.234,+10.124,+0.975
1535971980,+3.49, +8.196,+10.111,+0.975
1535972580,+3.49, +8.253,+10.094,+0.975
1535973180,+3.49, +8.243,+10.136,+0.975
1535973780,+3.49, +8.196,+10.116,+0.975
1535974380,+3.49, +8.196,+10.112,+0.976
1535974980,+3.49, +8.168,+10.123,+0.975
1535975580,+3.49, +8.149,+10.193,+0.976
1535976180,+3.49, +8.187,+10.142,+0.976
1535976780,+3.49, +8.290,+10.087,+0.975
1535977380,+3.49, +8.262,+10.105,+0.975
1535977980,+3.49, +8.215,+10.133,+0.976
1535978580,+3.49, +8.196,+10.140,+0.976
1535979180,+3.49, +8.168,+10.142,+0.975
1535979780,+3.49, +8.064,+10.127,+0.976
1535980380,+3.49, +7.979,+10.160,+0.976
1535980980,+3.49, +8.026,+10.125,+0.975
1535981580,+3.49, +7.988,+10.152,+0.976
1535982180,+3.49, +8.073,+10.130,+0.976
1535982780,+3.49, +8.111,+10.114,+0.975
1535983380,+3.49, +8.121,+10.126,+0.976
1535983980,+3.49, +8.055,+10.142,+0.976
1535984580,+3.49, +8.083,+10.128,+0.976
1535985180,+3.49, +8.168,+10.097,+0.975
1535985780,+3.49, +8.215,+10.085,+0.976
1535986380,+3.49, +8.177,+10.121,+0.976
1535986980,+3.49, +8.215,+10.092,+0.975
1535987580,+3.49, +8.168,+10.118,+0.976
1535988180,+3.49, +8.281,+10.066,+0.975
1535988780,+3.49, +8.140,+10.121,+0.976
1535989380,+3.49, +8.168,+10.089,+0.975
1535989980,+3.49, +8.168,+10.092,+0.975
1535990580,+3.49, +8.130,+10.104,+0.976
1535991180,+3.49, +8.121,+10.121,+0.975
1535991780,+3.49, +8.130,+10.127,+0.976
1535992380,+3.49, +8.121,+10.065,+0.976
1535992980,+3.49, +8.064,+10.110,+0.976
1535993580,+3.49, +8.102,+10.101,+0.976
1535994180,+3.49, +8.092,+10.084,+0.976
1535994780,+3.49, +8.055,+10.103,+0.976
1535995380,+3.49, +8.064,+10.090,+0.975
1535995980,+3.49, +8.055,+10.098,+0.976
1535996580,+3.49, +8.017,+10.133,+0.976
1535997180,+3.49, +8.073,+10.151,+0.975
1535997780,+3.49, +8.045,+10.158,+0.975
1535998380,+3.49, +8.026,+10.179,+0.976
1535998980,+3.49, +8.007,+10.170,+0.976
1535999580,+3.49, +8.017,+10.159,+0.976
1536000180,+3.49, +8.026,+10.160,+0.976
1536000780,+3.49, +8.073,+10.150,+0.976
1536001380,+3.49, +8.149,+10.115,+0.975
1536001980,+3.49, +8.206,+10.083,+0.975
1536002580,+3.49, +8.168,+10.126,+0.976
1536003180,+3.49, +8.215,+10.097,+0.975
1536003780,+3.49, +8.177,+10.114,+0.976
1536004380,+3.49, +8.149,+10.103,+0.975
1536004980,+3.49, +8.187,+10.097,+0.976
1536005580,+3.49, +8.158,+10.104,+0.976
1536006180,+3.49, +8.083,+10.106,+0.976
1536006780,+3.49, +8.130,+10.084,+0.975
1536007380,+3.49, +8.083,+10.108,+0.976
1536007980,+3.49, +8.007,+10.095,+0.976
1536008580,+3.49, +8.007,+10.104,+0.976
1536009180,+3.49, +8.149,+10.090,+0.976
1536009780,+3.49, +8.140,+10.110,+0.975
1536010380,+3.49, +8.224,+10.087,+0.975
1536010980,+3.49, +8.149,+10.100,+0.975
1536011580,+3.49, +8.055,+10.127,+0.976
1536012180,+3.49, +8.036,+10.112,+0.976
1536012780,+3.49, +8.007,+10.114,+0.976
1536013380,+3.49, +8.073,+10.085,+0.975
1536013980,+3.49, +8.158,+10.123,+0.975
1536014580,+3.49, +8.215,+10.110,+0.975
1536015180,+3.49, +8.243,+10.115,+0.975
1536015780,+3.49, +8.338,+10.107,+0.975
1536016380,+3.49, +8.243,+10.135,+0.975
1536016980,+3.49, +8.375,+10.110,+0.976
1536017580,+3.49, +8.338,+10.101,+0.975
1536018180,+3.49, +8.290,+10.114,+0.976
1536018780,+3.49, +8.281,+10.140,+0.976
1536019380,+3.49, +8.262,+10.106,+0.976
1536019980,+3.49, +8.253,+10.138,+0.975
1536020580,+3.49, +8.309,+10.110,+0.975
1536021180,+3.49, +8.262,+10.127,+0.976
1536021780,+3.49, +8.309,+10.129,+0.975
1536022380,+3.49, +8.328,+10.127,+0.975
1536022980,+3.49, +8.253,+10.132,+0.975
1536023580,+3.49, +8.234,+10.122,+0.975
1536024180,+3.49, +8.224,+10.143,+0.976
1536024780,+3.49, +8.347,+10.094,+0.976
1536025380,+3.49, +8.347,+10.102,+0.975
1536025980,+3.49, +8.385,+10.065,+0.976
1536026580,+3.49, +8.356,+10.097,+0.975
1536027180,+3.49, +8.253,+10.089,+0.975
1536027780,+3.49, +8.290,+10.077,+0.975
1536028380,+3.49, +8.224,+10.083,+0.975
1536028980,+3.49, +8.262,+10.077,+0.975
