7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533854580,+3.49, +8.121,+10.603,+0.976
1533855180,+3.49, +8.121,+10.595,+0.976
1533855780,+3.49, +8.149,+10.594,+0.977
1533856380,+3.49, +8.149,+10.595,+0.977
1533856980,+3.49, +8.177,+10.585,+0.977
1533857580,+3.49, +8.121,+10.574,+0.976
1533858180,+3.49, +8.130,+10.574,+0.977
1533858780,+3.49, +8.130,+10.600,+0.977
1533859380,+3.49, +8.130,+10.592,+0.977
1533859980,+3.49, +8.102,+10.602,+0.977
1533860580,+3.49, +8.064,+10.620,+0.977
1533861180,+3.49, +8.130,+10.578,+0.976
1533861780,+3.49, +8.121,+10.579,+0.977
1533862380,+3.49, +8.092,+10.593,+0.977
1533862980,+3.49, +8.073,+10.590,+0.977
1533863580,+3.49, +8.073,+10.603,+0.977
1533864180,+3.49, +8.111,+10.587,+0.976
1533864780,+3.49, +8.036,+10.647,+0.977
1533865380,+3.49, +8.064,+10.640,+0.977
1533865980,+3.49, +8.026,+10.579,+0.976
1533866580,+3.49, +8.073,+10.615,+0.977
1533867180,+3.49, +8.036,+10.631,+0.977
1533867780,+3.49, +8.045,+10.621,+0.977
1533868380,+3.49, +8.064,+10.612,+0.977
1533868980,+3.49, +8.083,+10.600,+0.977
1533869580,+3.49, +8.083,+10.553,+0.976
1533870180,+3.49, +7.988,+10.597,+0.977
1533870780,+3.49, +7.998,+10.598,+0.977
1533871380,+3.49, +7.770,+10.633,+0.977
1533871980,+3.49, +7.998,+10.603,+0.977
1533872580,+3.49, +7.903,+10.579,+0.977
1533873180,+3.49, +7.884,+10.590,+0.977
1533873780,+3.49, +7.922,+10.615,+0.977
1533874380,+3.49, +7.969,+10.617,+0.977
1533874980,+3.49, +8.045,+10.571,+0.976
1533875580,+3.49, +7.979,+10.600,+0.977
1533876180,+3.49, +7.931,+10.575,+0.976
1533876780,+3.49, +7.780,+10.619,+0.977
1533877380,+3.49, +7.780,+10.627,+0.977
1533877980,+3.49, +7.808,+10.617,+0.977
1533878580,+3.49, +7.770,+10.623,+0.977
1533879180,+3.49, +7.751,+10.641,+0.977
1533879780,+3.49, +7.827,+10.596,+0.977
1533880380,+3.49, +7.799,+10.595,+0.977
1533880980,+3.49, +7.856,+10.572,+0.977
1533881580,+3.49, +7.865,+10.600,+0.976
1533882180,+3.49, +7.884,+10.605,+0.977
1533882780,+3.49, +7.884,+10.612,+0.977
1533883380,+3.49, +7.931,+10.603,+0.977
1533883980,+3.49, +7.856,+10.602,+0.976
1533884580,+3.49, +7.799,+10.611,+0.977
1533885180,+3.49, +7.837,+10.618,+0.977
1533885780,+3.49, +7.808,+10.621,+0.977
1533886380,+3.49, +7.827,+10.610,+0.977
1533886980,+3.49, +7.837,+10.596,+0.977
1533887580,+3.49, +7.827,+10.605,+0.977
1533888180,+3.49, +7.884,+10.575,+0.977
1533888780,+3.49, +7.770,+10.634,+0.977
1533889380,+3.49, +7.818,+10.600,+0.977
1533889980,+3.49, +7.818,+10.612,+0.977
1533890580,+3.49, +7.789,+10.615,+0.976
1533891180,+3.49, +7.770,+10.589,+0.977
1533891780,+3.49, +7.818,+10.598,+0.977
1533892380,+3.49, +7.789,+10.588,+0.977
1533892980,+3.49, +7.818,+10.591,+0.977
1533893580,+3.49, +7.808,+10.651,+0.977
1533894180,+3.49, +7.950,+10.616,+0.977
1533894780,+3.49, +7.913,+10.638,+0.977
1533895380,+3.49, +7.979,+10.607,+0.977
1533895980,+3.49, +7.969,+10.623,+0.977
1533896580,+3.49, +7.960,+10.602,+0.976
1533897180,+3.49, +7.856,+10.646,+0.977
1533897780,+3.49, +7.903,+10.608,+0.976
1533898380,+3.49, +7.837,+10.626,+0.977
1533898980,+3.49, +7.865,+10.586,+0.977
1533899580,+3.49, +7.856,+10.610,+0.977
1533900180,+3.49, +7.818,+10.617,+0.977
1533900780,+3.49, +7.827,+10.609,+0.977
1533901380,+3.49, +7.865,+10.623,+0.977
1533901980,+3.49, +7.875,+10.613,+0.977
1533902580,+3.49, +7.837,+10.639,+0.977
