7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532404380,+3.49, +7.303,+10.916,+0.979
1532404980,+3.49, +7.303,+10.906,+0.978
1532405580,+3.49, +7.303,+10.917,+0.978
1532406180,+3.49, +7.322,+10.911,+0.978
1532406780,+3.49, +7.370,+10.885,+0.978
1532407380,+3.49, +7.331,+10.913,+0.978
1532407980,+3.49, +7.322,+10.878,+0.978
1532408580,+3.49, +7.293,+10.887,+0.978
1532409180,+3.49, +7.255,+10.901,+0.978
1532409780,+3.49, +7.255,+10.873,+0.978
1532410380,+3.49, +7.255,+10.896,+0.979
1532410980,+3.49, +7.303,+10.891,+0.978
1532411580,+3.49, +7.303,+10.921,+0.978
1532412180,+3.49, +7.331,+10.921,+0.978
1532412780,+3.49, +7.312,+10.921,+0.978
1532413380,+3.49, +7.341,+10.915,+0.978
1532413980,+3.49, +7.331,+10.919,+0.978
1532414580,+3.49, +7.331,+10.917,+0.978
1532415180,+3.49, +7.360,+10.910,+0.978
1532415780,+3.49, +7.322,+10.926,+0.978
1532416380,+3.49, +7.331,+10.915,+0.978
1532416980,+3.49, +7.255,+10.934,+0.978
1532417580,+3.49, +7.370,+10.902,+0.978
1532418180,+3.49, +7.503,+10.905,+0.978
1532418780,+3.49, +7.542,+10.924,+0.978
1532419380,+3.49, +7.561,+10.915,+0.978
1532419980,+3.49, +7.542,+10.903,+0.978
1532420580,+3.49, +7.542,+10.902,+0.978
1532421180,+3.49, +7.551,+10.920,+0.978
1532421780,+3.49, +7.523,+10.915,+0.978
1532422380,+3.49, +7.599,+10.913,+0.978
1532422980,+3.49, +7.580,+10.919,+0.978
1532423580,+3.49, +7.656,+10.891,+0.978
1532424180,+3.49, +7.666,+10.881,+0.978
1532424780,+3.49, +7.627,+10.877,+0.978
1532425380,+3.49, +7.646,+10.858,+0.978
1532425980,+3.49, +7.666,+10.869,+0.978
1532426580,+3.49, +7.685,+10.856,+0.978
1532427180,+3.49, +7.608,+10.889,+0.978
1532427780,+3.49, +7.589,+10.875,+0.978
1532428380,+3.49, +7.580,+10.914,+0.978
1532428980,+3.49, +7.618,+10.911,+0.978
1532429580,+3.49, +7.551,+10.933,+0.978
1532430180,+3.49, +7.580,+10.904,+0.978
1532430780,+3.49, +7.589,+10.894,+0.978
1532431380,+3.49, +7.599,+10.905,+0.978
1532431980,+3.49, +7.513,+10.959,+0.978
1532432580,+3.49, +7.561,+10.938,+0.978
1532433180,+3.49, +7.561,+10.922,+0.978
1532433780,+3.49, +7.389,+10.955,+0.978
1532434380,+3.49, +7.398,+10.950,+0.978
1532434980,+3.49, +7.494,+10.929,+0.978
1532435580,+3.49, +7.618,+10.922,+0.978
1532436180,+3.49, +7.656,+10.920,+0.978
1532436780,+3.49, +7.618,+10.942,+0.978
1532437380,+3.49, +7.561,+10.937,+0.978
1532437980,+3.49, +7.599,+10.938,+0.978
1532438580,+3.49, +7.685,+10.912,+0.978
1532439180,+3.49, +7.675,+10.931,+0.978
1532439780,+3.49, +7.694,+10.921,+0.978
1532440380,+3.49, +7.704,+10.917,+0.978
1532440980,+3.49, +7.666,+10.938,+0.978
1532441580,+3.49, +7.742,+10.903,+0.978
1532442180,+3.49, +7.666,+10.945,+0.978
1532442780,+3.49, +7.732,+10.907,+0.978
1532443380,+3.49, +7.723,+10.909,+0.978
1532443980,+3.49, +7.685,+10.895,+0.978
1532444580,+3.49, +7.494,+10.940,+0.978
1532445180,+3.49, +7.542,+10.903,+0.978
1532445780,+3.49, +7.456,+10.945,+0.978
1532446380,+3.49, +7.551,+10.917,+0.978
1532446980,+3.49, +7.465,+10.930,+0.978
1532447580,+3.49, +7.360,+10.926,+0.978
1532448180,+3.49, +7.417,+10.891,+0.978
1532448780,+3.49, +7.312,+10.927,+0.978
1532449380,+3.49, +7.341,+10.926,+0.979
1532449980,+3.49, +7.379,+10.909,+0.978
1532450580,+3.49, +7.437,+10.909,+0.978
1532451180,+3.49, +7.389,+10.960,+0.978
1532451780,+3.49, +7.551,+10.941,+0.978
1532452380,+3.49, +7.523,+10.924,+0.978
1532452980,+3.49, +7.542,+10.916,+0.978
1532453580,+3.49, +7.417,+10.957,+0.978
1532454180,+3.49, +7.398,+10.970,+0.978
1532454780,+3.49, +7.312,+10.949,+0.978
1532455380,+3.49, +7.389,+10.918,+0.978
1532455980,+3.49, +7.437,+10.917,+0.978
1532456580,+3.49, +7.379,+10.905,+0.978
1532457180,+3.49, +7.379,+10.900,+0.978
1532457780,+3.49, +7.341,+10.932,+0.978
1532458380,+3.49, +7.351,+10.912,+0.978
1532458980,+3.49, +7.389,+10.905,+0.978
1532459580,+3.49, +7.312,+10.959,+0.978
1532460180,+3.49, +7.379,+10.991,+0.978
1532460780,+3.49, +7.446,+10.972,+0.978
1532461380,+3.49, +7.446,+10.908,+0.978
1532461980,+3.49, +7.484,+10.939,+0.978
