7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528808580,+3.48, +6.161,+11.621,+0.982
1528809180,+3.48, +6.219,+11.631,+0.982
1528809780,+3.48, +6.288,+11.644,+0.983
1528810380,+3.48, +6.288,+11.644,+0.983
1528810980,+3.48, +6.366,+11.609,+0.982
1528811580,+3.48, +6.356,+11.636,+0.983
1528812180,+3.48, +6.366,+11.624,+0.982
1528812780,+3.48, +6.366,+11.640,+0.982
1528813380,+3.48, +6.385,+11.668,+0.983
1528813980,+3.48, +6.424,+11.639,+0.983
1528814580,+3.48, +6.366,+11.645,+0.982
1528815180,+3.48, +6.336,+11.656,+0.982
1528815780,+3.48, +6.288,+11.680,+0.982
1528816380,+3.48, +6.288,+11.633,+0.983
1528816980,+3.48, +6.249,+11.648,+0.983
1528817580,+3.48, +6.268,+11.620,+0.982
1528818180,+3.48, +6.268,+11.633,+0.982
1528818780,+3.48, +6.258,+11.648,+0.983
1528819380,+3.48, +6.219,+11.658,+0.983
1528819980,+3.48, +6.219,+11.644,+0.983
1528820580,+3.48, +6.258,+11.633,+0.982
1528821180,+3.48, +6.249,+11.651,+0.982
1528821780,+3.48, +6.278,+11.641,+0.983
1528822380,+3.48, +6.288,+11.647,+0.983
1528822980,+3.48, +6.268,+11.636,+0.983
1528823580,+3.48, +6.249,+11.658,+0.983
1528824180,+3.48, +6.258,+11.617,+0.982
1528824780,+3.48, +6.219,+11.647,+0.983
1528825380,+3.48, +6.141,+11.647,+0.983
1528825980,+3.48, +6.121,+11.651,+0.982
1528826580,+3.48, +6.102,+11.650,+0.983
1528827180,+3.48, +6.210,+11.616,+0.983
1528827780,+3.48, +6.121,+11.659,+0.983
1528828380,+3.48, +6.112,+11.640,+0.983
1528828980,+3.48, +6.102,+11.648,+0.983
1528829580,+3.48, +6.033,+11.688,+0.983
1528830180,+3.48, +6.053,+11.658,+0.983
1528830780,+3.48, +6.082,+11.670,+0.983
1528831380,+3.48, +6.102,+11.653,+0.982
1528831980,+3.48, +6.092,+11.638,+0.983
1528832580,+3.48, +6.014,+11.675,+0.983
1528833180,+3.48, +6.004,+11.679,+0.983
1528833780,+3.48, +6.073,+11.665,+0.983
1528834380,+3.48, +6.161,+11.625,+0.982
1528834980,+3.48, +6.102,+11.663,+0.983
1528835580,+3.48, +6.161,+11.657,+0.983
1528836180,+3.48, +6.190,+11.661,+0.982
1528836780,+3.48, +6.229,+11.649,+0.982
1528837380,+3.48, +6.317,+11.640,+0.983
1528837980,+3.48, +6.346,+11.639,+0.983
1528838580,+3.48, +6.297,+11.666,+0.983
1528839180,+3.48, +6.346,+11.639,+0.983
1528839780,+3.48, +6.307,+11.659,+0.982
1528840380,+3.48, +6.317,+11.649,+0.982
1528840980,+3.48, +6.288,+11.676,+0.983
1528841580,+3.48, +6.288,+11.664,+0.982
1528842180,+3.48, +6.288,+11.658,+0.982
1528842780,+3.48, +6.249,+11.665,+0.982
1528843380,+3.48, +6.200,+11.667,+0.982
1528843980,+3.48, +6.219,+11.655,+0.982
1528844580,+3.48, +6.180,+11.673,+0.983
1528845180,+3.48, +6.229,+11.652,+0.983
1528845780,+3.48, +6.210,+11.659,+0.983
1528846380,+3.48, +6.219,+11.623,+0.983
1528846980,+3.48, +6.161,+11.636,+0.983
1528847580,+3.48, +6.200,+11.621,+0.982
1528848180,+3.48, +6.180,+11.621,+0.982
1528848780,+3.48, +6.210,+11.599,+0.982
1528849380,+3.48, +6.131,+11.626,+0.983
1528849980,+3.48, +6.141,+11.615,+0.982
1528850580,+3.48, +6.102,+11.650,+0.983
1528851180,+3.48, +6.102,+11.639,+0.983
1528851780,+3.48, +6.131,+11.630,+0.983
1528852380,+3.48, +6.121,+11.624,+0.983
1528852980,+3.48, +6.082,+11.627,+0.982
1528853580,+3.48, +6.073,+11.646,+0.983
1528854180,+3.48, +6.082,+11.646,+0.983
1528854780,+3.48, +6.102,+11.627,+0.982
1528855380,+3.48, +6.053,+11.663,+0.983
1528855980,+3.48, +6.102,+11.618,+0.982
1528856580,+3.48, +6.053,+11.656,+0.983
1528857180,+3.48, +6.121,+11.622,+0.983
1528857780,+3.48, +6.121,+11.629,+0.983
1528858380,+3.48, +6.073,+11.658,+0.983
1528858980,+3.48, +6.121,+11.618,+0.982
1528859580,+3.48, +6.102,+11.607,+0.982
1528860180,+3.48, +6.082,+11.625,+0.982
1528860780,+3.48, +6.063,+11.638,+0.983
1528861380,+3.48, +6.131,+11.612,+0.983
1528861980,+3.48, +6.121,+11.627,+0.982
1528862580,+3.48, +6.102,+11.667,+0.983
1528863180,+3.48, +6.170,+11.644,+0.983
1528863780,+3.48, +6.161,+11.656,+0.982
1528864380,+3.48, +6.161,+11.649,+0.982
1528864980,+3.48, +6.170,+11.650,+0.982
1528865580,+3.48, +6.180,+11.635,+0.982
1528866180,+3.48, +6.102,+11.658,+0.982
1528866780,+3.48, +6.151,+11.639,+0.983
1528867380,+3.48, +6.102,+11.628,+0.982
1528867980,+3.48, +6.131,+11.612,+0.983
1528868580,+3.48, +6.102,+11.630,+0.982
1528869180,+3.48, +6.033,+11.649,+0.982
1528869780,+3.48, +6.112,+11.607,+0.982
1528870380,+3.48, +5.994,+11.652,+0.982
1528870980,+3.48, +6.033,+11.639,+0.982
1528871580,+3.48, +6.102,+11.621,+0.982
1528872180,+3.48, +6.033,+11.648,+0.983
1528872780,+3.48, +6.024,+11.653,+0.983
1528873380,+3.48, +6.043,+11.638,+0.982
1528873980,+3.48, +6.033,+11.670,+0.983
1528874580,+3.48, +6.004,+11.644,+0.982
1528875180,+3.48, +5.984,+11.657,+0.983
1528875780,+3.48, +5.975,+11.637,+0.983
1528876380,+3.48, +5.935,+11.660,+0.983
1528876980,+3.48, +6.004,+11.634,+0.983
1528877580,+3.48, +5.994,+11.636,+0.983
1528878180,+3.48, +5.984,+11.662,+0.983
1528878780,+3.48, +6.043,+11.634,+0.982
1528879380,+3.48, +5.984,+11.658,+0.983
1528879980,+3.48, +5.994,+11.652,+0.983
1528880580,+3.48, +6.004,+11.641,+0.982
1528881180,+3.48, +5.994,+11.657,+0.983
1528881780,+3.48, +6.043,+11.650,+0.982
1528882380,+3.48, +6.151,+11.627,+0.983
1528882980,+3.48, +6.190,+11.669,+0.982
1528883580,+3.48, +6.210,+11.662,+0.983
1528884180,+3.48, +6.278,+11.623,+0.982
1528884780,+3.48, +6.229,+11.666,+0.982
1528885380,+3.48, +6.288,+11.679,+0.983
1528885980,+3.48, +6.414,+11.647,+0.982
1528886580,+3.48, +6.473,+11.653,+0.983
1528887180,+3.48, +6.560,+11.686,+0.983
1528887780,+3.48, +6.502,+11.644,+0.982
1528888380,+3.48, +6.492,+11.616,+0.982
1528888980,+3.48, +6.317,+11.650,+0.982
1528889580,+3.48, +6.151,+11.654,+0.982
