7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531766580,+3.49, +7.694,+11.000,+0.978
1531767180,+3.49, +7.666,+11.069,+0.978
1531767780,+3.49, +7.761,+11.040,+0.978
1531768380,+3.49, +7.732,+11.049,+0.978
1531768980,+3.49, +7.770,+11.032,+0.978
1531769580,+3.49, +7.770,+11.030,+0.978
1531770180,+3.49, +7.685,+11.072,+0.978
1531770780,+3.49, +7.723,+11.042,+0.978
1531771380,+3.49, +7.704,+11.072,+0.979
1531771980,+3.49, +7.808,+11.032,+0.978
1531772580,+3.49, +7.780,+11.035,+0.978
1531773180,+3.49, +7.713,+11.059,+0.978
1531773780,+3.49, +7.742,+11.048,+0.978
1531774380,+3.49, +7.646,+11.081,+0.978
1531774980,+3.49, +7.713,+11.066,+0.978
1531775580,+3.49, +7.704,+11.058,+0.978
1531776180,+3.49, +7.656,+11.059,+0.978
1531776780,+3.49, +7.656,+11.036,+0.978
1531777380,+3.49, +7.675,+11.013,+0.978
1531777980,+3.49, +7.656,+11.057,+0.978
1531778580,+3.49, +7.666,+11.056,+0.978
1531779180,+3.49, +7.627,+11.021,+0.978
1531779780,+3.49, +7.608,+10.985,+0.978
1531780380,+3.49, +7.398,+11.013,+0.978
1531780980,+3.49, +7.389,+11.024,+0.978
1531781580,+3.49, +7.351,+11.054,+0.978
1531782180,+3.49, +7.303,+11.025,+0.978
1531782780,+3.49, +7.236,+11.043,+0.978
1531783380,+3.49, +7.293,+11.028,+0.978
1531783980,+3.49, +7.245,+11.045,+0.978
1531784580,+3.49, +7.322,+11.018,+0.978
1531785180,+3.49, +7.293,+11.034,+0.979
1531785780,+3.49, +7.283,+11.037,+0.978
1531786380,+3.49, +7.303,+11.030,+0.978
1531786980,+3.49, +7.283,+11.045,+0.978
1531787580,+3.49, +7.293,+11.038,+0.978
1531788180,+3.49, +7.283,+11.036,+0.978
1531788780,+3.49, +7.245,+11.063,+0.979
1531789380,+3.49, +7.283,+11.036,+0.978
1531789980,+3.49, +7.207,+11.066,+0.978
1531790580,+3.49, +7.197,+11.077,+0.978
1531791180,+3.49, +7.303,+11.042,+0.979
1531791780,+3.49, +7.159,+11.094,+0.978
1531792380,+3.49, +7.274,+11.051,+0.978
1531792980,+3.49, +7.283,+11.044,+0.978
1531793580,+3.49, +7.255,+11.064,+0.978
1531794180,+3.49, +7.236,+11.054,+0.978
1531794780,+3.49, +7.178,+11.046,+0.979
1531795380,+3.49, +7.140,+11.048,+0.978
1531795980,+3.49, +7.101,+11.062,+0.978
1531796580,+3.49, +7.149,+11.040,+0.978
1531797180,+3.49, +7.091,+11.069,+0.979
1531797780,+3.49, +7.111,+11.058,+0.978
1531798380,+3.49, +7.101,+11.049,+0.978
1531798980,+3.49, +7.091,+11.024,+0.978
1531799580,+3.49, +7.053,+11.062,+0.978
1531800180,+3.49, +7.043,+11.046,+0.978
1531800780,+3.49, +7.063,+11.045,+0.979
1531801380,+3.49, +6.937,+11.028,+0.978
1531801980,+3.49, +6.908,+11.068,+0.979
1531802580,+3.49, +6.947,+11.038,+0.979
1531803180,+3.49, +7.015,+11.047,+0.979
1531803780,+3.49, +7.024,+11.041,+0.978
1531804380,+3.49, +7.063,+11.025,+0.978
1531804980,+3.49, +7.082,+11.022,+0.978
1531805580,+3.49, +7.063,+11.027,+0.978
1531806180,+3.49, +7.072,+11.014,+0.978
1531806780,+3.49, +6.986,+11.034,+0.978
1531807380,+3.49, +6.928,+11.063,+0.978
1531807980,+3.49, +6.976,+10.998,+0.978
1531808580,+3.49, +6.957,+11.064,+0.978
1531809180,+3.49, +7.053,+11.016,+0.978
1531809780,+3.49, +6.976,+11.066,+0.979
1531810380,+3.49, +6.995,+11.039,+0.978
1531810980,+3.49, +7.034,+11.026,+0.978
1531811580,+3.49, +7.053,+11.032,+0.978
1531812180,+3.49, +7.111,+10.972,+0.978
1531812780,+3.49, +7.034,+11.034,+0.978
1531813380,+3.49, +7.043,+11.032,+0.978
1531813980,+3.49, +7.120,+10.948,+0.978
1531814580,+3.49, +7.149,+10.925,+0.978
1531815180,+3.49, +7.120,+10.930,+0.978
1531815780,+3.49, +7.072,+10.962,+0.978
1531816380,+3.49, +7.120,+10.944,+0.978
1531816980,+3.49, +7.178,+10.910,+0.978
1531817580,+3.49, +7.216,+10.939,+0.978
1531818180,+3.49, +7.216,+10.882,+0.978
1531818780,+3.49, +7.159,+11.038,+0.978
1531819380,+3.49, +7.188,+10.952,+0.978
1531819980,+3.49, +7.101,+10.968,+0.979
1531820580,+3.49, +7.130,+10.966,+0.979
1531821180,+3.49, +7.178,+10.986,+0.979
1531821780,+3.49, +7.245,+11.032,+0.978
1531822380,+3.49, +7.312,+11.060,+0.979
1531822980,+3.49, +7.465,+11.041,+0.978
1531823580,+3.49, +7.456,+11.054,+0.978
1531824180,+3.49, +7.542,+11.039,+0.978
1531824780,+3.49, +7.513,+11.021,+0.978
1531825380,+3.49, +7.456,+11.012,+0.978
1531825980,+3.49, +7.513,+11.023,+0.978
1531826580,+3.49, +7.666,+11.035,+0.978
1531827180,+3.49, +7.770,+10.997,+0.978
1531827780,+3.49, +7.589,+10.995,+0.978
1531828380,+3.49, +7.561,+11.014,+0.978
1531828980,+3.49, +7.561,+11.037,+0.978
1531829580,+3.49, +7.484,+11.044,+0.978
1531830180,+3.49, +7.627,+11.037,+0.978
1531830780,+3.49, +7.656,+11.019,+0.978
1531831380,+3.49, +7.685,+11.038,+0.978
1531831980,+3.49, +7.694,+11.035,+0.978
1531832580,+3.49, +7.694,+11.025,+0.978
1531833180,+3.49, +7.732,+11.013,+0.978
1531833780,+3.49, +7.656,+11.047,+0.979
1531834380,+3.49, +7.666,+11.026,+0.978
1531834980,+3.49, +7.637,+11.032,+0.978
1531835580,+3.49, +7.570,+11.041,+0.978
1531836180,+3.49, +7.532,+11.055,+0.978
1531836780,+3.49, +7.589,+11.024,+0.978
1531837380,+3.49, +7.627,+11.021,+0.978
1531837980,+3.49, +7.599,+11.015,+0.979
1531838580,+3.49, +7.618,+11.037,+0.978
1531839180,+3.49, +7.685,+11.012,+0.978
1531839780,+3.49, +7.618,+11.034,+0.978
1531840380,+3.49, +7.713,+11.014,+0.978
1531840980,+3.49, +7.589,+11.001,+0.978
1531841580,+3.49, +7.580,+11.054,+0.978
1531842180,+3.49, +7.627,+11.030,+0.978
1531842780,+3.49, +7.704,+11.011,+0.978
1531843380,+3.49, +7.694,+11.031,+0.978
1531843980,+3.49, +7.789,+11.020,+0.978
1531844580,+3.49, +7.770,+11.017,+0.978
1531845180,+3.49, +7.761,+10.970,+0.978
1531845780,+3.49, +7.551,+11.015,+0.978
1531846380,+3.49, +7.646,+11.052,+0.978
1531846980,+3.49, +7.789,+11.001,+0.978
1531847580,+3.49, +7.789,+10.997,+0.978
1531848180,+3.49, +7.732,+11.016,+0.978
1531848780,+3.49, +7.770,+11.030,+0.979
1531849380,+3.49, +7.694,+11.035,+0.978
1531849980,+3.49, +7.818,+11.021,+0.978
1531850580,+3.49, +7.761,+11.041,+0.978
1531851180,+3.49, +7.837,+11.023,+0.978
1531851780,+3.49, +7.799,+11.012,+0.978
1531852380,+3.49, +7.837,+11.006,+0.978
1531852980,+3.49, +7.770,+11.029,+0.978
