7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529788380,+3.48, +6.463,+11.475,+0.981
1529788980,+3.48, +6.453,+11.479,+0.981
1529789580,+3.48, +6.541,+11.464,+0.981
1529790180,+3.48, +6.492,+11.480,+0.981
1529790780,+3.48, +6.414,+11.512,+0.981
1529791380,+3.48, +6.473,+11.497,+0.981
1529791980,+3.48, +6.463,+11.512,+0.981
1529792580,+3.48, +6.521,+11.476,+0.980
1529793180,+3.48, +6.482,+11.497,+0.981
1529793780,+3.48, +6.443,+11.518,+0.981
1529794380,+3.48, +6.395,+11.506,+0.981
1529794980,+3.48, +6.482,+11.443,+0.981
1529795580,+3.48, +6.434,+11.366,+0.981
1529796180,+3.48, +6.502,+11.323,+0.980
1529796780,+3.48, +6.482,+11.344,+0.981
1529797380,+3.48, +6.395,+11.463,+0.981
1529797980,+3.48, +6.395,+11.409,+0.981
1529798580,+3.48, +6.424,+11.412,+0.980
1529799180,+3.48, +6.434,+11.392,+0.980
1529799780,+3.48, +6.405,+11.349,+0.981
1529800380,+3.48, +6.414,+11.395,+0.981
1529800980,+3.48, +6.375,+11.423,+0.981
1529801580,+3.48, +6.395,+11.425,+0.981
1529802180,+3.48, +6.453,+11.347,+0.981
1529802780,+3.48, +6.463,+11.373,+0.981
1529803380,+3.48, +6.473,+11.381,+0.981
1529803980,+3.48, +6.414,+11.388,+0.981
1529804580,+3.48, +6.385,+11.400,+0.981
1529805180,+3.48, +6.336,+11.425,+0.981
1529805780,+3.48, +6.317,+11.395,+0.981
1529806380,+3.48, +6.346,+11.387,+0.981
1529806980,+3.48, +6.385,+11.355,+0.981
1529807580,+3.48, +6.424,+11.336,+0.981
1529808180,+3.48, +6.375,+11.372,+0.981
1529808780,+3.48, +6.414,+11.520,+0.981
1529809380,+3.48, +6.346,+11.460,+0.981
1529809980,+3.48, +6.375,+11.537,+0.981
1529810580,+3.48, +6.366,+11.538,+0.981
1529811180,+3.48, +6.336,+11.525,+0.981
1529811780,+3.48, +6.375,+11.492,+0.981
1529812380,+3.48, +6.297,+11.517,+0.981
1529812980,+3.48, +6.375,+11.484,+0.981
1529813580,+3.48, +6.268,+11.557,+0.981
1529814180,+3.48, +6.239,+11.560,+0.981
1529814780,+3.48, +6.258,+11.501,+0.981
1529815380,+3.48, +6.141,+11.544,+0.981
1529815980,+3.48, +6.258,+11.512,+0.981
1529816580,+3.48, +6.278,+11.532,+0.981
1529817180,+3.48, +6.278,+11.533,+0.981
1529817780,+3.48, +6.297,+11.512,+0.980
1529818380,+3.48, +6.375,+11.482,+0.981
1529818980,+3.48, +6.327,+11.514,+0.981
1529819580,+3.48, +6.366,+11.481,+0.981
1529820180,+3.48, +6.190,+11.499,+0.981
1529820780,+3.48, +6.190,+11.501,+0.981
1529821380,+3.48, +6.180,+11.495,+0.981
1529821980,+3.48, +6.190,+11.497,+0.981
1529822580,+3.48, +6.170,+11.509,+0.981
1529823180,+3.48, +6.141,+11.509,+0.981
1529823780,+3.48, +6.131,+11.458,+0.981
1529824380,+3.48, +6.043,+11.484,+0.981
1529824980,+3.48, +6.092,+11.471,+0.981
1529825580,+3.48, +6.151,+11.509,+0.981
1529826180,+3.48, +6.151,+11.548,+0.981
1529826780,+3.48, +6.229,+11.520,+0.981
1529827380,+3.48, +6.317,+11.501,+0.981
1529827980,+3.48, +6.288,+11.518,+0.981
1529828580,+3.48, +6.278,+11.505,+0.981
1529829180,+3.48, +6.258,+11.525,+0.981
1529829780,+3.48, +6.288,+11.502,+0.981
1529830380,+3.48, +6.307,+11.492,+0.981
1529830980,+3.48, +6.327,+11.520,+0.981
1529831580,+3.48, +6.405,+11.528,+0.981
1529832180,+3.48, +6.628,+11.531,+0.981
1529832780,+3.48, +6.618,+11.512,+0.981
1529833380,+3.48, +6.599,+11.518,+0.980
1529833980,+3.48, +6.618,+11.534,+0.981
1529834580,+3.48, +6.686,+11.528,+0.981
1529835180,+3.48, +6.580,+11.554,+0.981
1529835780,+3.48, +6.599,+11.507,+0.980
1529836380,+3.48, +6.560,+11.483,+0.981
1529836980,+3.48, +6.502,+11.482,+0.981
1529837580,+3.48, +6.443,+11.512,+0.981
1529838180,+3.48, +6.482,+11.538,+0.980
1529838780,+3.48, +6.502,+11.532,+0.981
1529839380,+3.48, +6.570,+11.492,+0.981
1529839980,+3.48, +6.589,+11.539,+0.981
1529840580,+3.48, +6.473,+11.497,+0.981
1529841180,+3.48, +6.366,+11.504,+0.981
1529841780,+3.48, +6.327,+11.494,+0.981
1529842380,+3.48, +6.307,+11.525,+0.981
1529842980,+3.48, +6.405,+11.506,+0.981
1529843580,+3.48, +6.822,+11.703,+0.981
1529844180,+3.48, +7.969,+11.511,+0.980
1529844780,+3.48, +7.837,+11.536,+0.980
1529845380,+3.48, +7.808,+11.530,+0.980
1529845980,+3.49, +7.751,+11.507,+0.980
1529846580,+3.48, +7.063,+11.614,+0.981
1529847180,+3.48, +7.370,+11.630,+0.981
1529847780,+3.48, +7.570,+11.569,+0.981
1529848380,+3.48, +7.360,+11.555,+0.980
1529848980,+3.48, +7.168,+11.613,+0.981
1529849580,+3.48, +7.264,+11.596,+0.981
1529850180,+3.49, +7.608,+11.601,+0.981
1529850780,+3.48, +7.503,+11.643,+0.981
1529851380,+3.49, +6.966,+11.447,+0.981
1529851980,+3.49, +6.764,+11.496,+0.981
