7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535072580,+3.49, +8.544,+10.417,+0.976
1535073180,+3.49, +8.554,+10.393,+0.976
1535073780,+3.49, +8.432,+10.427,+0.976
1535074380,+3.49, +8.469,+10.377,+0.976
1535074980,+3.49, +8.347,+10.408,+0.976
1535075580,+3.49, +8.385,+10.395,+0.976
1535076180,+3.49, +8.403,+10.353,+0.976
1535076780,+3.49, +8.121,+10.409,+0.976
1535077380,+3.49, +8.045,+10.378,+0.976
1535077980,+3.49, +7.837,+10.396,+0.976
1535078580,+3.49, +7.789,+10.380,+0.976
1535079180,+3.49, +7.732,+10.377,+0.976
1535079780,+3.49, +7.704,+10.372,+0.976
1535080380,+3.49, +7.637,+10.366,+0.976
1535080980,+3.49, +7.618,+10.370,+0.976
1535081580,+3.49, +7.494,+10.353,+0.976
1535082180,+3.49, +7.475,+10.357,+0.976
1535082780,+3.49, +7.379,+10.322,+0.977
1535083380,+3.49, +7.303,+10.356,+0.976
1535083980,+3.49, +7.197,+10.335,+0.976
1535084580,+3.49, +7.188,+10.318,+0.976
1535085180,+3.49, +7.207,+10.307,+0.976
1535085780,+3.49, +7.149,+10.355,+0.977
1535086380,+3.49, +7.197,+10.346,+0.976
1535086980,+3.49, +7.255,+10.352,+0.976
1535087580,+3.49, +7.245,+10.371,+0.976
1535088180,+3.49, +7.274,+10.340,+0.977
1535088780,+3.49, +7.341,+10.305,+0.976
1535089380,+3.49, +7.283,+10.315,+0.976
1535089980,+3.49, +7.341,+10.255,+0.977
1535090580,+3.49, +7.341,+10.283,+0.976
1535091180,+3.49, +7.370,+10.249,+0.977
1535091780,+3.49, +7.360,+10.259,+0.976
1535092380,+3.49, +7.360,+10.260,+0.976
1535092980,+3.49, +7.331,+10.276,+0.976
1535093580,+3.49, +7.389,+10.266,+0.977
1535094180,+3.49, +7.322,+10.299,+0.976
1535094780,+3.49, +7.303,+10.274,+0.976
1535095380,+3.49, +7.627,+10.234,+0.976
1535095980,+3.49, +7.637,+10.255,+0.976
1535096580,+3.49, +7.570,+10.263,+0.976
1535097180,+3.49, +7.561,+10.226,+0.976
1535097780,+3.49, +7.618,+10.230,+0.976
1535098380,+3.49, +7.723,+10.300,+0.976
1535098980,+3.49, +7.865,+10.301,+0.976
1535099580,+3.49, +7.931,+10.259,+0.976
1535100180,+3.49, +7.875,+10.246,+0.976
1535100780,+3.49, +7.846,+10.272,+0.976
1535101380,+3.49, +7.875,+10.303,+0.976
1535101980,+3.49, +7.950,+10.280,+0.976
1535102580,+3.49, +7.894,+10.285,+0.976
1535103180,+3.49, +7.913,+10.304,+0.976
1535103780,+3.49, +7.941,+10.268,+0.976
1535104380,+3.49, +8.007,+10.360,+0.976
1535104980,+3.49, +8.055,+10.336,+0.976
1535105580,+3.49, +8.121,+10.310,+0.975
1535106180,+3.49, +8.111,+10.303,+0.976
1535106780,+3.49, +8.272,+10.326,+0.976
1535107380,+3.49, +8.300,+10.300,+0.976
1535107980,+3.49, +8.243,+10.306,+0.976
1535108580,+3.49, +8.130,+10.306,+0.976
1535109180,+3.49, +8.111,+10.318,+0.976
1535109780,+3.49, +8.149,+10.311,+0.976
1535110380,+3.49, +8.234,+10.337,+0.976
1535110980,+3.49, +8.290,+10.338,+0.976
1535111580,+3.49, +8.338,+10.292,+0.976
1535112180,+3.49, +8.309,+10.317,+0.976
1535112780,+3.49, +8.187,+10.328,+0.976
1535113380,+3.49, +8.262,+10.337,+0.976
1535113980,+3.49, +8.300,+10.326,+0.976
1535114580,+3.49, +8.272,+10.300,+0.976
1535115180,+3.49, +8.356,+10.300,+0.976
1535115780,+3.49, +8.253,+10.306,+0.976
1535116380,+3.49, +8.300,+10.318,+0.976
1535116980,+3.49, +8.272,+10.323,+0.976
1535117580,+3.49, +8.375,+10.349,+0.976
1535118180,+3.49, +8.356,+10.331,+0.976
1535118780,+3.49, +8.300,+10.363,+0.976
1535119380,+3.49, +8.385,+10.301,+0.976
1535119980,+3.49, +8.300,+10.326,+0.976
1535120580,+3.49, +8.262,+10.331,+0.976
1535121180,+3.49, +8.272,+10.331,+0.976
1535121780,+3.49, +8.328,+10.362,+0.976
1535122380,+3.49, +8.366,+10.345,+0.976
