7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534671780,+3.49, +7.818,+10.430,+0.976
1534672380,+3.49, +7.856,+10.422,+0.976
1534672980,+3.49, +7.761,+10.476,+0.976
1534673580,+3.49, +7.827,+10.480,+0.976
1534674180,+3.49, +7.875,+10.433,+0.976
1534674780,+3.49, +7.856,+10.464,+0.976
1534675380,+3.49, +7.865,+10.460,+0.976
1534675980,+3.49, +7.875,+10.450,+0.976
1534676580,+3.49, +7.789,+10.457,+0.976
1534677180,+3.49, +7.818,+10.408,+0.976
1534677780,+3.49, +7.827,+10.389,+0.976
1534678380,+3.49, +7.789,+10.365,+0.976
1534678980,+3.49, +7.770,+10.397,+0.976
1534679580,+3.49, +7.837,+10.348,+0.976
1534680180,+3.49, +7.818,+10.393,+0.976
1534680780,+3.49, +7.723,+10.433,+0.977
1534681380,+3.49, +7.799,+10.400,+0.976
1534681980,+3.49, +7.770,+10.444,+0.977
1534682580,+3.49, +7.751,+10.456,+0.976
1534683180,+3.49, +7.770,+10.461,+0.976
1534683780,+3.49, +7.751,+10.468,+0.976
1534684380,+3.49, +7.770,+10.469,+0.976
1534684980,+3.49, +7.827,+10.488,+0.976
1534685580,+3.49, +7.875,+10.417,+0.976
1534686180,+3.49, +7.732,+10.547,+0.977
1534686780,+3.49, +7.799,+10.490,+0.977
1534687380,+3.49, +7.761,+10.517,+0.976
1534687980,+3.49, +7.827,+10.496,+0.976
1534688580,+3.49, +7.865,+10.469,+0.976
1534689180,+3.49, +7.780,+10.514,+0.976
1534689780,+3.49, +7.751,+10.524,+0.976
1534690380,+3.49, +7.865,+10.429,+0.976
1534690980,+3.49, +7.837,+10.475,+0.976
1534691580,+3.49, +7.770,+10.503,+0.976
1534692180,+3.49, +7.827,+10.491,+0.977
1534692780,+3.49, +7.818,+10.499,+0.976
1534693380,+3.49, +7.799,+10.516,+0.977
1534693980,+3.49, +7.808,+10.496,+0.976
1534694580,+3.49, +7.865,+10.463,+0.976
1534695180,+3.49, +7.808,+10.500,+0.976
1534695780,+3.49, +7.837,+10.505,+0.976
1534696380,+3.49, +7.789,+10.507,+0.976
1534696980,+3.49, +7.818,+10.485,+0.977
1534697580,+3.49, +7.789,+10.489,+0.976
1534698180,+3.49, +7.799,+10.478,+0.976
1534698780,+3.49, +7.770,+10.473,+0.976
1534699380,+3.49, +7.780,+10.471,+0.976
1534699980,+3.49, +7.808,+10.444,+0.976
1534700580,+3.49, +7.875,+10.431,+0.976
1534701180,+3.49, +7.941,+10.459,+0.976
1534701780,+3.49, +7.979,+10.435,+0.976
1534702380,+3.49, +7.941,+10.451,+0.976
1534702980,+3.49, +8.007,+10.427,+0.976
1534703580,+3.49, +7.960,+10.443,+0.976
1534704180,+3.49, +8.045,+10.420,+0.976
1534704780,+3.49, +7.998,+10.436,+0.976
1534705380,+3.49, +7.960,+10.450,+0.976
1534705980,+3.49, +7.931,+10.467,+0.976
1534706580,+3.49, +7.950,+10.440,+0.976
1534707180,+3.49, +7.913,+10.432,+0.976
1534707780,+3.49, +7.922,+10.459,+0.976
1534708380,+3.49, +7.846,+10.482,+0.976
1534708980,+3.49, +7.846,+10.483,+0.976
1534709580,+3.49, +7.799,+10.469,+0.976
1534710180,+3.49, +7.808,+10.478,+0.976
1534710780,+3.49, +7.761,+10.463,+0.976
1534711380,+3.49, +7.713,+10.455,+0.976
1534711980,+3.49, +7.761,+10.440,+0.976
1534712580,+3.49, +7.713,+10.455,+0.977
1534713180,+3.49, +7.761,+10.438,+0.976
1534713780,+3.49, +7.732,+10.445,+0.977
1534714380,+3.49, +7.732,+10.446,+0.976
1534714980,+3.49, +7.732,+10.438,+0.977
1534715580,+3.49, +7.770,+10.416,+0.976
1534716180,+3.49, +7.751,+10.429,+0.976
1534716780,+3.49, +7.761,+10.439,+0.977
1534717380,+3.49, +7.694,+10.458,+0.977
1534717980,+3.49, +7.780,+10.420,+0.976
1534718580,+3.49, +7.751,+10.433,+0.976
1534719180,+3.49, +7.827,+10.398,+0.976
1534719780,+3.49, +7.770,+10.418,+0.976
1534720380,+3.49, +7.704,+10.440,+0.976
1534720980,+3.49, +7.742,+10.413,+0.976
1534721580,+3.49, +7.789,+10.387,+0.976
1534722180,+3.49, +7.742,+10.408,+0.976
1534722780,+3.49, +7.713,+10.418,+0.976
1534723380,+3.49, +7.751,+10.391,+0.976
1534723980,+3.49, +7.761,+10.388,+0.976
