7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535855580,+3.49, +8.158,+10.119,+0.975
1535856180,+3.49, +8.121,+10.124,+0.976
1535856780,+3.49, +8.102,+10.143,+0.976
1535857380,+3.49, +8.196,+10.111,+0.976
1535857980,+3.49, +8.130,+10.128,+0.976
1535858580,+3.49, +8.111,+10.133,+0.976
1535859180,+3.49, +8.140,+10.110,+0.976
1535859780,+3.49, +8.092,+10.108,+0.975
1535860380,+3.49, +8.111,+10.111,+0.976
1535860980,+3.49, +8.158,+10.125,+0.976
1535861580,+3.49, +8.224,+10.111,+0.975
1535862180,+3.49, +8.272,+10.092,+0.976
1535862780,+3.49, +8.234,+10.105,+0.976
1535863380,+3.49, +8.234,+10.101,+0.975
1535863980,+3.49, +8.253,+10.098,+0.975
1535864580,+3.49, +8.243,+10.106,+0.975
1535865180,+3.49, +8.177,+10.137,+0.976
1535865780,+3.49, +8.243,+10.105,+0.976
1535866380,+3.49, +8.243,+10.102,+0.976
1535866980,+3.49, +8.243,+10.096,+0.976
1535867580,+3.49, +8.187,+10.072,+0.975
1535868180,+3.49, +8.234,+10.107,+0.975
1535868780,+3.49, +8.158,+10.122,+0.975
1535869380,+3.49, +8.187,+10.098,+0.975
1535869980,+3.49, +8.206,+10.089,+0.976
1535870580,+3.49, +8.196,+10.094,+0.976
1535871180,+3.49, +8.168,+10.099,+0.976
1535871780,+3.49, +8.206,+10.093,+0.975
1535872380,+3.49, +8.243,+10.074,+0.975
1535872980,+3.49, +8.234,+10.092,+0.976
1535873580,+3.49, +8.224,+10.092,+0.976
1535874180,+3.49, +8.300,+10.094,+0.976
1535874780,+3.49, +8.300,+10.094,+0.975
1535875380,+3.49, +8.272,+10.112,+0.976
1535875980,+3.49, +8.300,+10.107,+0.975
1535876580,+3.49, +8.290,+10.115,+0.976
1535877180,+3.49, +8.234,+10.139,+0.976
1535877780,+3.49, +8.319,+10.100,+0.975
1535878380,+3.49, +8.253,+10.112,+0.976
1535878980,+3.49, +8.338,+10.119,+0.975
1535879580,+3.49, +8.328,+10.116,+0.975
1535880180,+3.49, +8.272,+10.138,+0.976
1535880780,+3.49, +8.300,+10.138,+0.976
1535881380,+3.49, +8.290,+10.149,+0.976
1535881980,+3.49, +8.290,+10.154,+0.976
1535882580,+3.49, +8.281,+10.151,+0.975
1535883180,+3.49, +8.309,+10.144,+0.975
1535883780,+3.49, +8.224,+10.166,+0.976
1535884380,+3.49, +8.234,+10.142,+0.975
1535884980,+3.49, +8.234,+10.130,+0.976
1535885580,+3.49, +8.262,+10.102,+0.975
1535886180,+3.49, +8.224,+10.117,+0.976
1535886780,+3.49, +8.177,+10.131,+0.976
1535887380,+3.49, +8.196,+10.115,+0.975
1535887980,+3.49, +8.168,+10.139,+0.976
1535888580,+3.49, +8.234,+10.105,+0.975
1535889180,+3.49, +8.206,+10.123,+0.976
1535889780,+3.49, +8.224,+10.112,+0.976
1535890380,+3.49, +8.206,+10.124,+0.976
1535890980,+3.49, +8.177,+10.130,+0.976
1535891580,+3.49, +8.215,+10.101,+0.975
1535892180,+3.49, +8.253,+10.092,+0.975
1535892780,+3.49, +8.177,+10.113,+0.976
1535893380,+3.49, +8.111,+10.129,+0.975
1535893980,+3.49, +8.177,+10.112,+0.975
1535894580,+3.49, +8.215,+10.101,+0.976
1535895180,+3.49, +8.196,+10.117,+0.976
1535895780,+3.49, +8.206,+10.097,+0.975
1535896380,+3.49, +8.149,+10.131,+0.976
1535896980,+3.49, +8.130,+10.127,+0.975
1535897580,+3.49, +8.215,+10.103,+0.976
1535898180,+3.49, +8.206,+10.112,+0.975
1535898780,+3.49, +8.243,+10.102,+0.976
1535899380,+3.49, +8.224,+10.106,+0.975
1535899980,+3.49, +8.187,+10.114,+0.976
1535900580,+3.49, +8.196,+10.118,+0.975
1535901180,+3.49, +8.187,+10.133,+0.976
1535901780,+3.49, +8.234,+10.141,+0.975
1535902380,+3.49, +8.234,+10.141,+0.975
1535902980,+3.49, +8.215,+10.122,+0.976
1535903580,+3.49, +8.224,+10.111,+0.975
1535904180,+3.49, +8.187,+10.130,+0.976
1535904780,+3.49, +8.215,+10.129,+0.975
1535905380,+3.49, +8.253,+10.136,+0.976
1535905980,+3.49, +8.206,+10.150,+0.976
1535906580,+3.49, +8.196,+10.121,+0.976
1535907180,+3.49, +8.262,+10.133,+0.976
1535907780,+3.49, +8.356,+10.100,+0.976
1535908380,+3.49, +8.272,+10.119,+0.975
1535908980,+3.49, +8.281,+10.136,+0.976
1535909580,+3.49, +8.300,+10.123,+0.976
1535910180,+3.49, +8.243,+10.123,+0.975
1535910780,+3.49, +8.224,+10.112,+0.975
1535911380,+3.49, +8.215,+10.127,+0.976
1535911980,+3.49, +8.253,+10.171,+0.976
1535912580,+3.49, +8.187,+10.164,+0.975
1535913180,+3.49, +8.149,+10.198,+0.975
1535913780,+3.49, +8.224,+10.142,+0.975
1535914380,+3.49, +8.215,+10.158,+0.975
1535914980,+3.49, +8.187,+10.186,+0.976
1535915580,+3.49, +8.253,+10.148,+0.975
1535916180,+3.49, +8.215,+10.173,+0.976
1535916780,+3.49, +8.215,+10.163,+0.976
1535917380,+3.49, +8.215,+10.160,+0.975
1535917980,+3.49, +8.234,+10.157,+0.976
1535918580,+3.49, +8.206,+10.164,+0.976
1535919180,+3.49, +8.206,+10.169,+0.976
1535919780,+3.49, +8.309,+10.113,+0.976
1535920380,+3.49, +8.177,+10.158,+0.975
1535920980,+3.49, +8.243,+10.164,+0.976
1535921580,+3.49, +8.158,+10.182,+0.975
1535922180,+3.49, +8.281,+10.133,+0.975
1535922780,+3.49, +8.328,+10.108,+0.975
1535923380,+3.49, +8.309,+10.125,+0.975
1535923980,+3.49, +8.300,+10.126,+0.976
1535924580,+3.49, +8.272,+10.134,+0.976
1535925180,+3.49, +8.394,+10.124,+0.975
1535925780,+3.49, +8.450,+10.114,+0.975
1535926380,+3.49, +8.300,+10.168,+0.976
1535926980,+3.49, +8.422,+10.118,+0.975
1535927580,+3.49, +8.385,+10.142,+0.975
1535928180,+3.49, +8.403,+10.125,+0.975
1535928780,+3.49, +8.338,+10.153,+0.976
1535929380,+3.49, +8.319,+10.163,+0.976
1535929980,+3.49, +8.290,+10.156,+0.976
1535930580,+3.49, +8.272,+10.140,+0.975
1535931180,+3.49, +8.347,+10.127,+0.975
1535931780,+3.49, +8.309,+10.157,+0.975
1535932380,+3.49, +8.319,+10.153,+0.975
1535932980,+3.49, +8.394,+10.130,+0.975
1535933580,+3.49, +8.375,+10.143,+0.975
1535934180,+3.49, +8.375,+10.147,+0.976
1535934780,+3.49, +8.366,+10.151,+0.976
1535935380,+3.49, +8.450,+10.093,+0.975
1535935980,+3.49, +8.375,+10.120,+0.976
1535936580,+3.49, +8.432,+10.110,+0.975
1535937180,+3.49, +8.394,+10.126,+0.975
1535937780,+3.49, +8.403,+10.142,+0.975
1535938380,+3.49, +8.403,+10.138,+0.975
1535938980,+3.49, +8.375,+10.167,+0.975
1535939580,+3.49, +8.479,+10.164,+0.975
1535940180,+3.49, +8.413,+10.161,+0.975
1535940780,+3.49, +8.450,+10.116,+0.975
1535941380,+3.49, +8.394,+10.119,+0.975
1535941980,+3.49, +8.385,+10.127,+0.976
