7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530402780,+3.49, +6.628,+11.349,+0.980
1530403380,+3.49, +6.541,+11.376,+0.980
1530403980,+3.49, +6.725,+11.357,+0.980
1530404580,+3.49, +6.802,+11.390,+0.980
1530405180,+3.48, +6.918,+11.369,+0.980
1530405780,+3.49, +6.831,+11.403,+0.980
1530406380,+3.49, +6.812,+11.358,+0.980
1530406980,+3.49, +6.918,+11.385,+0.980
1530407580,+3.49, +6.831,+11.368,+0.979
1530408180,+3.49, +6.754,+11.367,+0.980
1530408780,+3.49, +6.638,+11.359,+0.980
1530409380,+3.49, +6.502,+11.279,+0.980
1530409980,+3.48, +6.502,+11.223,+0.980
1530410580,+3.49, +6.443,+11.242,+0.980
1530411180,+3.48, +6.356,+11.271,+0.980
1530411780,+3.48, +6.424,+11.260,+0.980
1530412380,+3.48, +6.434,+11.242,+0.980
1530412980,+3.48, +6.385,+11.235,+0.980
1530413580,+3.49, +6.356,+11.237,+0.981
1530414180,+3.48, +6.366,+11.254,+0.980
1530414780,+3.48, +6.375,+11.278,+0.980
1530415380,+3.48, +6.385,+11.246,+0.980
1530415980,+3.48, +6.317,+11.298,+0.980
1530416580,+3.48, +6.356,+11.251,+0.980
1530417180,+3.48, +6.336,+11.308,+0.981
1530417780,+3.48, +6.443,+11.271,+0.980
1530418380,+3.48, +6.443,+11.302,+0.980
1530418980,+3.48, +6.453,+11.367,+0.980
1530419580,+3.48, +6.434,+11.360,+0.980
1530420180,+3.48, +6.336,+11.380,+0.980
1530420780,+3.48, +6.414,+11.289,+0.980
1530421380,+3.48, +6.366,+11.272,+0.980
1530421980,+3.48, +6.375,+11.248,+0.980
1530422580,+3.48, +6.307,+11.284,+0.980
1530423180,+3.48, +6.288,+11.274,+0.980
1530423780,+3.48, +6.307,+11.270,+0.980
1530424380,+3.48, +6.268,+11.338,+0.980
1530424980,+3.48, +6.190,+11.395,+0.981
1530425580,+3.48, +6.258,+11.337,+0.980
1530426180,+3.48, +6.288,+11.329,+0.980
1530426780,+3.48, +6.288,+11.319,+0.980
1530427380,+3.48, +6.258,+11.332,+0.980
1530427980,+3.48, +6.268,+11.325,+0.980
1530428580,+3.48, +6.210,+11.330,+0.980
1530429180,+3.48, +6.258,+11.287,+0.980
1530429780,+3.48, +6.268,+11.308,+0.980
1530430380,+3.48, +6.170,+11.360,+0.980
1530430980,+3.48, +6.200,+11.342,+0.980
1530431580,+3.48, +6.288,+11.313,+0.980
1530432180,+3.48, +6.375,+11.342,+0.980
1530432780,+3.48, +6.414,+11.339,+0.980
1530433380,+3.48, +6.268,+11.339,+0.980
1530433980,+3.48, +6.239,+11.366,+0.980
1530434580,+3.48, +6.180,+11.382,+0.980
1530435180,+3.48, +6.210,+11.379,+0.980
1530435780,+3.48, +6.278,+11.341,+0.980
1530436380,+3.48, +6.278,+11.342,+0.980
1530436980,+3.48, +6.268,+11.335,+0.980
1530437580,+3.48, +6.346,+11.320,+0.980
1530438180,+3.48, +6.473,+11.288,+0.980
1530438780,+3.48, +6.502,+11.307,+0.980
1530439380,+3.48, +6.395,+11.328,+0.980
1530439980,+3.48, +6.453,+11.306,+0.980
1530440580,+3.48, +6.453,+11.319,+0.980
1530441180,+3.48, +6.414,+11.316,+0.980
1530441780,+3.48, +6.473,+11.271,+0.979
1530442380,+3.48, +6.366,+11.300,+0.980
1530442980,+3.48, +6.307,+11.302,+0.979
1530443580,+3.48, +6.327,+11.329,+0.980
1530444180,+3.48, +6.336,+11.327,+0.980
1530444780,+3.48, +6.473,+11.359,+0.980
1530445380,+3.48, +6.541,+11.334,+0.980
1530445980,+3.49, +6.541,+11.385,+0.980
1530446580,+3.48, +6.512,+11.339,+0.980
1530447180,+3.48, +6.512,+11.287,+0.980
1530447780,+3.48, +6.443,+11.312,+0.980
1530448380,+3.48, +6.521,+11.400,+0.980
1530448980,+3.49, +6.638,+11.351,+0.980
1530449580,+3.48, +6.609,+11.345,+0.980
1530450180,+3.49, +6.531,+11.372,+0.980
1530450780,+3.48, +6.550,+11.343,+0.980
1530451380,+3.48, +6.618,+11.374,+0.980
1530451980,+3.48, +6.531,+11.357,+0.980
1530452580,+3.48, +6.560,+11.349,+0.980
1530453180,+3.49, +6.589,+11.331,+0.980
1530453780,+3.49, +6.599,+11.374,+0.980
1530454380,+3.48, +6.628,+11.347,+0.980
1530454980,+3.48, +6.609,+11.353,+0.980
1530455580,+3.49, +6.599,+11.362,+0.980
1530456180,+3.49, +6.580,+11.387,+0.980
1530456780,+3.49, +6.599,+11.374,+0.980
1530457380,+3.49, +6.638,+11.369,+0.980
1530457980,+3.49, +6.676,+11.344,+0.980
1530458580,+3.48, +6.793,+11.342,+0.980
1530459180,+3.48, +6.764,+11.348,+0.980
1530459780,+3.48, +6.706,+11.338,+0.980
1530460380,+3.48, +6.676,+11.325,+0.980
1530460980,+3.49, +6.580,+11.344,+0.980
