7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533071580,+3.49, +7.580,+10.798,+0.977
1533072180,+3.49, +7.589,+10.772,+0.977
1533072780,+3.49, +7.532,+10.797,+0.978
1533073380,+3.49, +7.618,+10.758,+0.977
1533073980,+3.49, +7.465,+10.822,+0.977
1533074580,+3.49, +7.456,+10.824,+0.977
1533075180,+3.49, +7.475,+10.829,+0.978
1533075780,+3.49, +7.513,+10.806,+0.977
1533076380,+3.49, +7.503,+10.813,+0.977
1533076980,+3.49, +7.542,+10.792,+0.977
1533077580,+3.49, +7.637,+10.826,+0.977
1533078180,+3.49, +7.666,+10.805,+0.977
1533078780,+3.49, +7.637,+10.810,+0.977
1533079380,+3.49, +7.656,+10.823,+0.978
1533079980,+3.49, +7.513,+10.824,+0.978
1533080580,+3.49, +7.637,+10.826,+0.978
1533081180,+3.49, +7.799,+10.772,+0.978
1533081780,+3.49, +7.704,+10.816,+0.977
1533082380,+3.49, +7.599,+10.819,+0.978
1533082980,+3.49, +7.646,+10.809,+0.977
1533083580,+3.49, +7.484,+10.819,+0.977
1533084180,+3.49, +7.542,+10.789,+0.977
1533084780,+3.49, +7.494,+10.805,+0.978
1533085380,+3.49, +7.484,+10.817,+0.978
1533085980,+3.49, +7.437,+10.835,+0.978
1533086580,+3.49, +7.637,+10.782,+0.978
1533087180,+3.49, +7.627,+10.779,+0.977
1533087780,+3.49, +7.608,+10.788,+0.977
1533088380,+3.49, +7.484,+10.764,+0.977
1533088980,+3.49, +7.532,+10.830,+0.978
1533089580,+3.49, +7.446,+10.772,+0.977
1533090180,+3.49, +7.417,+10.773,+0.978
1533090780,+3.49, +7.437,+10.766,+0.978
1533091380,+3.49, +7.379,+10.801,+0.977
1533091980,+3.49, +7.408,+10.809,+0.978
1533092580,+3.49, +7.331,+10.823,+0.978
1533093180,+3.49, +7.331,+10.804,+0.978
1533093780,+3.49, +7.303,+10.801,+0.978
1533094380,+3.49, +7.283,+10.787,+0.977
1533094980,+3.49, +7.293,+10.810,+0.978
1533095580,+3.49, +7.351,+10.776,+0.977
1533096180,+3.49, +7.322,+10.799,+0.977
1533096780,+3.49, +7.379,+10.777,+0.977
1533097380,+3.49, +7.360,+10.792,+0.978
1533097980,+3.49, +7.283,+10.804,+0.978
1533098580,+3.49, +7.341,+10.798,+0.977
1533099180,+3.49, +7.293,+10.821,+0.978
1533099780,+3.49, +7.351,+10.806,+0.978
1533100380,+3.49, +7.427,+10.780,+0.978
1533100980,+3.49, +7.370,+10.797,+0.978
1533101580,+3.49, +7.293,+10.803,+0.978
1533102180,+3.49, +7.226,+10.810,+0.978
1533102780,+3.49, +7.293,+10.779,+0.977
1533103380,+3.49, +7.216,+10.779,+0.977
1533103980,+3.49, +7.140,+10.806,+0.978
1533104580,+3.49, +7.082,+10.840,+0.978
1533105180,+3.49, +7.140,+10.820,+0.977
1533105780,+3.49, +7.197,+10.793,+0.977
1533106380,+3.49, +7.236,+10.812,+0.978
1533106980,+3.49, +7.255,+10.806,+0.978
1533107580,+3.49, +7.207,+10.816,+0.978
1533108180,+3.49, +7.303,+10.793,+0.977
1533108780,+3.49, +7.274,+10.806,+0.978
1533109380,+3.49, +7.283,+10.794,+0.977
1533109980,+3.49, +7.274,+10.800,+0.977
1533110580,+3.49, +7.236,+10.803,+0.977
1533111180,+3.49, +7.312,+10.796,+0.978
1533111780,+3.49, +7.341,+10.789,+0.977
1533112380,+3.49, +7.370,+10.779,+0.977
1533112980,+3.49, +7.322,+10.808,+0.978
1533113580,+3.49, +7.379,+10.783,+0.977
1533114180,+3.49, +7.379,+10.790,+0.978
1533114780,+3.49, +7.351,+10.784,+0.977
1533115380,+3.49, +7.351,+10.784,+0.977
1533115980,+3.49, +7.351,+10.796,+0.977
1533116580,+3.49, +7.331,+10.804,+0.978
1533117180,+3.49, +7.331,+10.791,+0.978
1533117780,+3.49, +7.274,+10.805,+0.978
1533118380,+3.49, +7.216,+10.814,+0.977
1533118980,+3.49, +7.264,+10.805,+0.978
