7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531070580,+3.49, +6.599,+11.235,+0.979
1531071180,+3.49, +6.667,+11.185,+0.979
1531071780,+3.49, +6.686,+11.194,+0.979
1531072380,+3.49, +6.735,+11.235,+0.979
1531072980,+3.49, +6.793,+11.230,+0.979
1531073580,+3.49, +6.928,+11.256,+0.979
1531074180,+3.49, +6.995,+11.233,+0.979
1531074780,+3.49, +6.937,+11.259,+0.979
1531075380,+3.49, +7.024,+11.241,+0.979
1531075980,+3.49, +7.034,+11.231,+0.979
1531076580,+3.49, +7.063,+11.230,+0.979
1531077180,+3.49, +7.063,+11.227,+0.979
1531077780,+3.49, +7.034,+11.226,+0.979
1531078380,+3.49, +6.995,+11.245,+0.980
1531078980,+3.49, +7.034,+11.222,+0.979
1531079580,+3.49, +6.995,+11.235,+0.979
1531080180,+3.49, +6.783,+11.258,+0.979
1531080780,+3.49, +6.715,+11.225,+0.979
1531081380,+3.49, +6.706,+11.228,+0.979
1531081980,+3.49, +6.686,+11.233,+0.979
1531082580,+3.49, +6.764,+11.232,+0.979
1531083180,+3.49, +6.793,+11.198,+0.979
1531083780,+3.49, +6.725,+11.211,+0.979
1531084380,+3.49, +6.744,+11.137,+0.979
1531084980,+3.49, +6.676,+11.165,+0.979
1531085580,+3.49, +6.638,+11.188,+0.979
1531086180,+3.49, +6.725,+11.200,+0.979
1531086780,+3.49, +6.696,+11.247,+0.980
1531087380,+3.49, +6.744,+11.238,+0.980
1531087980,+3.49, +6.744,+11.217,+0.979
1531088580,+3.49, +6.822,+11.200,+0.979
1531089180,+3.49, +6.870,+11.229,+0.979
1531089780,+3.49, +6.976,+11.245,+0.979
1531090380,+3.49, +7.130,+11.213,+0.979
1531090980,+3.49, +7.178,+11.221,+0.979
1531091580,+3.49, +7.072,+11.195,+0.979
1531092180,+3.49, +6.957,+11.203,+0.979
1531092780,+3.49, +6.947,+11.193,+0.979
1531093380,+3.49, +6.947,+11.173,+0.979
1531093980,+3.49, +6.995,+11.146,+0.979
1531094580,+3.49, +6.957,+11.163,+0.979
1531095180,+3.49, +6.976,+11.154,+0.979
1531095780,+3.49, +6.947,+11.164,+0.979
1531096380,+3.49, +7.005,+11.150,+0.979
1531096980,+3.49, +6.773,+11.225,+0.979
1531097580,+3.49, +6.918,+11.202,+0.979
1531098180,+3.49, +6.754,+11.192,+0.979
1531098780,+3.49, +6.908,+11.204,+0.979
1531099380,+3.49, +6.841,+11.169,+0.979
1531099980,+3.49, +6.851,+11.258,+0.980
1531100580,+3.49, +6.706,+11.171,+0.979
1531101180,+3.49, +6.609,+11.239,+0.979
1531101780,+3.49, +6.657,+11.211,+0.979
1531102380,+3.49, +6.764,+11.170,+0.979
1531102980,+3.49, +6.802,+11.186,+0.979
1531103580,+3.49, +6.812,+11.165,+0.979
1531104180,+3.49, +6.764,+11.174,+0.979
1531104780,+3.49, +6.725,+11.184,+0.979
1531105380,+3.49, +6.686,+11.176,+0.979
1531105980,+3.49, +6.696,+11.184,+0.979
1531106580,+3.49, +6.618,+11.212,+0.979
1531107180,+3.49, +6.667,+11.194,+0.979
1531107780,+3.49, +6.638,+11.211,+0.979
1531108380,+3.49, +6.686,+11.187,+0.979
1531108980,+3.49, +6.686,+11.217,+0.979
1531109580,+3.49, +6.706,+11.220,+0.979
1531110180,+3.49, +6.754,+11.190,+0.979
1531110780,+3.49, +6.870,+11.187,+0.979
1531111380,+3.49, +6.880,+11.232,+0.979
1531111980,+3.49, +6.928,+11.241,+0.979
1531112580,+3.49, +7.005,+11.218,+0.979
1531113180,+3.49, +7.072,+11.207,+0.979
1531113780,+3.49, +7.159,+11.198,+0.979
1531114380,+3.49, +7.360,+11.212,+0.979
1531114980,+3.49, +7.312,+11.215,+0.979
1531115580,+3.49, +7.322,+11.200,+0.979
1531116180,+3.49, +7.360,+11.225,+0.979
1531116780,+3.49, +7.408,+11.170,+0.978
1531117380,+3.49, +7.398,+11.194,+0.979
1531117980,+3.49, +7.456,+11.182,+0.979
1531118580,+3.49, +7.370,+11.224,+0.979
1531119180,+3.49, +7.417,+11.214,+0.979
1531119780,+3.49, +7.408,+11.207,+0.979
1531120380,+3.49, +7.713,+11.184,+0.979
1531120980,+3.49, +8.045,+11.217,+0.979
1531121580,+3.49, +8.092,+11.195,+0.979
1531122180,+3.49, +7.960,+11.194,+0.979
1531122780,+3.49, +8.036,+11.157,+0.979
1531123380,+3.49, +7.979,+11.144,+0.979
1531123980,+3.49, +7.950,+11.149,+0.978
1531124580,+3.49, +8.045,+11.167,+0.979
1531125180,+3.49, +8.102,+11.150,+0.979
1531125780,+3.49, +8.045,+11.142,+0.979
1531126380,+3.49, +7.894,+11.137,+0.979
1531126980,+3.49, +7.789,+11.157,+0.979
1531127580,+3.49, +7.884,+11.138,+0.978
1531128180,+3.49, +8.026,+11.190,+0.979
1531128780,+3.49, +8.092,+11.180,+0.979
1531129380,+3.49, +8.862,+11.105,+0.978
1531129980,+3.49, +9.021,+11.063,+0.978
1531130580,+3.49, +9.039,+11.117,+0.979
1531131180,+3.49, +9.234,+11.084,+0.978
