7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531796460,+3.47, +5.174,+10.520,+0.979
1531797060,+3.48, +5.274,+10.490,+0.979
1531797660,+3.48, +5.264,+10.499,+0.979
1531798260,+3.48, +5.274,+10.509,+0.979
1531798860,+3.47, +5.254,+10.516,+0.978
1531799460,+3.48, +5.214,+10.515,+0.979
1531800060,+3.48, +5.224,+10.505,+0.979
1531800660,+3.48, +5.184,+10.515,+0.979
1531801260,+3.47, +5.274,+10.482,+0.979
1531801860,+3.48, +5.234,+10.507,+0.979
1531802460,+3.48, +5.224,+10.502,+0.979
1531803060,+3.48, +5.283,+10.484,+0.979
1531803660,+3.48, +5.323,+10.447,+0.979
1531804260,+3.48, +5.274,+10.466,+0.978
1531804860,+3.48, +5.264,+10.481,+0.979
1531805460,+3.47, +5.184,+10.510,+0.979
1531806060,+3.48, +5.264,+10.482,+0.979
1531806660,+3.48, +5.224,+10.496,+0.979
1531807260,+3.47, +5.244,+10.496,+0.979
1531807860,+3.48, +5.204,+10.527,+0.979
1531808460,+3.47, +5.264,+10.497,+0.979
1531809060,+3.47, +5.214,+10.527,+0.979
1531809660,+3.47, +5.214,+10.521,+0.979
1531810260,+3.47, +5.274,+10.480,+0.978
1531810860,+3.47, +5.254,+10.512,+0.979
1531811460,+3.48, +5.244,+10.523,+0.979
1531812060,+3.48, +5.343,+10.583,+0.978
1531812660,+3.48, +5.303,+10.558,+0.979
1531813260,+3.47, +5.363,+10.548,+0.979
1531813860,+3.48, +5.403,+10.542,+0.978
1531814460,+3.47, +5.283,+10.557,+0.979
1531815060,+3.48, +5.303,+10.550,+0.978
1531815660,+3.48, +5.333,+10.540,+0.979
1531816260,+3.48, +5.323,+10.528,+0.978
1531816860,+3.48, +5.393,+10.496,+0.978
1531817460,+3.48, +5.363,+10.522,+0.979
1531818060,+3.48, +5.293,+10.557,+0.979
1531818660,+3.48, +5.323,+10.531,+0.979
1531819260,+3.47, +5.343,+10.490,+0.979
1531819860,+3.48, +5.283,+10.496,+0.979
1531820460,+3.48, +5.303,+10.456,+0.979
1531821060,+3.48, +5.274,+10.457,+0.979
1531821660,+3.48, +5.244,+10.452,+0.979
1531822260,+3.47, +5.303,+10.438,+0.978
1531822860,+3.48, +5.234,+10.467,+0.979
1531823460,+3.48, +5.254,+10.457,+0.979
1531824060,+3.47, +5.303,+10.458,+0.978
1531824660,+3.48, +5.303,+10.464,+0.978
1531825260,+3.48, +5.293,+10.491,+0.979
1531825860,+3.48, +5.274,+10.496,+0.979
1531826460,+3.48, +5.323,+10.514,+0.979
1531827060,+3.48, +5.283,+10.549,+0.979
1531827660,+3.48, +5.313,+10.506,+0.979
1531828260,+3.47, +5.264,+10.529,+0.979
1531828860,+3.48, +5.283,+10.527,+0.979
1531829460,+3.48, +5.274,+10.531,+0.979
1531830060,+3.47, +5.343,+10.528,+0.979
1531830660,+3.48, +5.254,+10.564,+0.979
1531831260,+3.48, +5.313,+10.550,+0.979
1531831860,+3.48, +5.383,+10.518,+0.979
1531832460,+3.47, +5.323,+10.524,+0.979
1531833060,+3.48, +5.363,+10.543,+0.979
1531833660,+3.48, +5.353,+10.560,+0.979
1531834260,+3.48, +5.293,+10.594,+0.979
1531834860,+3.48, +5.264,+10.605,+0.979
1531835460,+3.47, +5.373,+10.559,+0.978
1531836060,+3.48, +5.323,+10.581,+0.978
1531836660,+3.48, +5.283,+10.597,+0.979
1531837260,+3.48, +5.323,+10.579,+0.979
1531837860,+3.47, +5.363,+10.547,+0.978
1531838460,+3.47, +5.274,+10.581,+0.979
1531839060,+3.47, +5.373,+10.541,+0.978
1531839660,+3.47, +5.353,+10.557,+0.978
1531840260,+3.48, +5.333,+10.577,+0.978
1531840860,+3.48, +5.274,+10.553,+0.978
1531841460,+3.47, +5.264,+10.568,+0.979
1531842060,+3.48, +5.343,+10.556,+0.979
1531842660,+3.48, +5.323,+10.593,+0.979
1531843260,+3.48, +5.323,+10.599,+0.979
1531843860,+3.48, +5.403,+10.568,+0.978
1531844460,+3.48, +5.363,+10.611,+0.979
1531845060,+3.47, +5.353,+10.619,+0.978
1531845660,+3.48, +5.343,+10.608,+0.978
1531846260,+3.48, +5.412,+10.598,+0.979
1531846860,+3.48, +5.412,+10.591,+0.978
1531847460,+3.48, +5.313,+10.650,+0.979
1531848060,+3.48, +5.422,+10.597,+0.979
1531848660,+3.48, +5.393,+10.587,+0.978
1531849260,+3.48, +5.383,+10.550,+0.978
1531849860,+3.48, +5.343,+10.579,+0.979
1531850460,+3.48, +5.353,+10.571,+0.978
1531851060,+3.47, +5.432,+10.562,+0.979
1531851660,+3.47, +5.403,+10.592,+0.979
1531852260,+3.48, +5.442,+10.563,+0.979
1531852860,+3.48, +5.403,+10.593,+0.979
