7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531092660,+3.47, +5.224,+10.745,+0.979
1531093260,+3.47, +5.164,+10.794,+0.979
1531093860,+3.47, +5.214,+10.779,+0.979
1531094460,+3.47, +5.323,+10.728,+0.978
1531095060,+3.47, +5.254,+10.783,+0.979
1531095660,+3.47, +5.244,+10.759,+0.979
1531096260,+3.47, +5.293,+10.746,+0.979
1531096860,+3.47, +5.224,+10.746,+0.979
1531097460,+3.47, +5.204,+10.755,+0.979
1531098060,+3.47, +5.244,+10.769,+0.979
1531098660,+3.47, +5.254,+10.776,+0.979
1531099260,+3.47, +5.214,+10.768,+0.979
1531099860,+3.47, +5.214,+10.777,+0.979
1531100460,+3.47, +5.234,+10.770,+0.979
1531101060,+3.47, +5.174,+10.798,+0.978
1531101660,+3.47, +5.264,+10.770,+0.979
1531102260,+3.47, +5.234,+10.789,+0.979
1531102860,+3.47, +5.333,+10.770,+0.979
1531103460,+3.47, +5.323,+10.786,+0.979
1531104060,+3.47, +5.323,+10.791,+0.979
1531104660,+3.47, +5.323,+10.802,+0.979
1531105260,+3.47, +5.333,+10.776,+0.979
1531105860,+3.47, +5.293,+10.808,+0.979
1531106460,+3.47, +5.313,+10.796,+0.979
1531107060,+3.47, +5.264,+10.824,+0.979
1531107660,+3.47, +5.323,+10.803,+0.979
1531108260,+3.47, +5.353,+10.798,+0.978
1531108860,+3.47, +5.323,+10.822,+0.979
1531109460,+3.47, +5.353,+10.827,+0.979
1531110060,+3.47, +5.412,+10.812,+0.979
1531110660,+3.47, +5.393,+10.814,+0.978
1531111260,+3.47, +5.403,+10.818,+0.978
1531111860,+3.47, +5.403,+10.865,+0.979
1531112460,+3.47, +5.422,+10.876,+0.979
1531113060,+3.47, +5.383,+10.913,+0.979
1531113660,+3.47, +5.432,+10.881,+0.978
1531114260,+3.47, +5.452,+10.915,+0.978
1531114860,+3.47, +5.502,+10.881,+0.978
1531115460,+3.47, +5.412,+10.926,+0.979
1531116060,+3.47, +5.432,+10.923,+0.979
1531116660,+3.47, +5.422,+10.875,+0.979
1531117260,+3.47, +5.373,+10.888,+0.979
1531117860,+3.47, +5.512,+10.813,+0.978
1531118460,+3.48, +5.393,+10.864,+0.979
1531119060,+3.48, +5.393,+10.898,+0.978
1531119660,+3.47, +5.403,+10.882,+0.979
1531120260,+3.47, +5.462,+10.898,+0.979
1531120860,+3.48, +5.462,+10.892,+0.979
1531121460,+3.47, +5.482,+10.873,+0.979
1531122060,+3.47, +5.591,+10.854,+0.979
1531122660,+3.47, +5.551,+10.900,+0.979
1531123260,+3.48, +5.610,+10.925,+0.978
1531123860,+3.48, +5.600,+10.949,+0.979
1531124460,+3.48, +5.650,+10.931,+0.979
1531125060,+3.47, +5.808,+10.872,+0.978
1531125660,+3.47, +5.660,+10.841,+0.979
1531126260,+3.47, +5.758,+10.822,+0.978
1531126860,+3.48, +5.650,+10.783,+0.979
1531127460,+3.48, +5.719,+10.794,+0.978
1531128060,+3.48, +5.798,+10.850,+0.979
1531128660,+3.47, +5.886,+10.810,+0.978
1531129260,+3.47, +5.758,+10.761,+0.978
1531129860,+3.47, +5.650,+10.762,+0.979
1531130460,+3.48, +5.571,+10.761,+0.978
1531131060,+3.48, +5.512,+10.777,+0.979
1531131660,+3.48, +5.502,+10.708,+0.978
1531132260,+3.48, +5.512,+10.695,+0.979
1531132860,+3.48, +5.492,+10.731,+0.979
1531133460,+3.47, +5.472,+10.721,+0.979
1531134060,+3.48, +5.482,+10.744,+0.979
1531134660,+3.48, +5.462,+10.750,+0.978
1531135260,+3.47, +5.462,+10.762,+0.979
1531135860,+3.47, +5.452,+10.767,+0.979
1531136460,+3.48, +5.452,+10.751,+0.979
1531137060,+3.48, +5.462,+10.726,+0.978
1531137660,+3.47, +5.393,+10.760,+0.979
1531138260,+3.48, +5.422,+10.744,+0.979
1531138860,+3.47, +5.432,+10.751,+0.979
1531139460,+3.48, +5.393,+10.772,+0.978
1531140060,+3.48, +5.383,+10.798,+0.979
1531140660,+3.48, +5.403,+10.792,+0.978
1531141260,+3.48, +5.403,+10.835,+0.979
1531141860,+3.47, +5.403,+10.829,+0.979
1531142460,+3.48, +5.432,+10.804,+0.979
1531143060,+3.48, +5.363,+10.834,+0.979
1531143660,+3.48, +5.432,+10.861,+0.979
1531144260,+3.48, +5.452,+10.858,+0.979
1531144860,+3.48, +5.442,+10.797,+0.979
1531145460,+3.48, +5.383,+10.834,+0.979
1531146060,+3.48, +5.393,+10.845,+0.979
1531146660,+3.48, +5.353,+10.877,+0.979
1531147260,+3.48, +5.353,+10.836,+0.979
1531147860,+3.48, +5.383,+10.796,+0.978
1531148460,+3.48, +5.343,+10.794,+0.979
1531149060,+3.48, +5.333,+10.782,+0.979
1531149660,+3.48, +5.234,+10.813,+0.979
1531150260,+3.48, +5.333,+10.844,+0.979
1531150860,+3.48, +5.353,+10.837,+0.979
1531151460,+3.48, +5.293,+10.856,+0.979
1531152060,+3.48, +5.234,+10.876,+0.979
1531152660,+3.48, +5.323,+10.824,+0.979
1531153260,+3.48, +5.303,+10.806,+0.979
1531153860,+3.47, +5.283,+10.794,+0.979
1531154460,+3.48, +5.184,+10.819,+0.979
1531155060,+3.47, +5.274,+10.764,+0.979
1531155660,+3.48, +5.234,+10.777,+0.979
1531156260,+3.47, +5.204,+10.809,+0.979
1531156860,+3.47, +5.274,+10.759,+0.979
