7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530809460,+3.47, +5.144,+10.805,+0.979
1530810060,+3.47, +5.134,+10.814,+0.979
1530810660,+3.47, +5.154,+10.831,+0.979
1530811260,+3.47, +5.134,+10.832,+0.979
1530811860,+3.47, +5.204,+10.856,+0.979
1530812460,+3.47, +5.174,+10.857,+0.979
1530813060,+3.47, +5.234,+10.800,+0.978
1530813660,+3.47, +5.134,+10.866,+0.979
1530814260,+3.47, +5.164,+10.853,+0.979
1530814860,+3.47, +5.254,+10.787,+0.979
1530815460,+3.47, +5.204,+10.830,+0.979
1530816060,+3.47, +5.204,+10.847,+0.979
1530816660,+3.47, +5.164,+10.868,+0.979
1530817260,+3.47, +5.274,+10.823,+0.979
1530817860,+3.47, +5.144,+10.889,+0.979
1530818460,+3.47, +5.234,+10.820,+0.979
1530819060,+3.47, +5.234,+10.832,+0.979
1530819660,+3.47, +5.224,+10.852,+0.979
1530820260,+3.47, +5.134,+10.904,+0.979
1530820860,+3.47, +5.264,+10.843,+0.979
1530821460,+3.47, +5.214,+10.863,+0.979
1530822060,+3.47, +5.254,+10.853,+0.979
1530822660,+3.47, +5.264,+10.850,+0.979
1530823260,+3.47, +5.194,+10.877,+0.979
1530823860,+3.47, +5.224,+10.868,+0.979
1530824460,+3.47, +5.244,+10.835,+0.978
1530825060,+3.47, +5.283,+10.812,+0.979
1530825660,+3.47, +5.254,+10.806,+0.979
1530826260,+3.47, +5.214,+10.824,+0.979
1530826860,+3.47, +5.224,+10.820,+0.979
1530827460,+3.47, +5.154,+10.864,+0.979
1530828060,+3.47, +5.254,+10.813,+0.979
1530828660,+3.47, +5.174,+10.862,+0.979
1530829260,+3.47, +5.234,+10.843,+0.979
1530829860,+3.47, +5.194,+10.855,+0.979
1530830460,+3.47, +5.214,+10.844,+0.979
1530831060,+3.47, +5.224,+10.841,+0.979
1530831660,+3.47, +5.254,+10.838,+0.979
1530832260,+3.47, +5.174,+10.859,+0.979
1530832860,+3.47, +5.214,+10.829,+0.979
1530833460,+3.47, +5.164,+10.839,+0.979
1530834060,+3.47, +5.194,+10.827,+0.979
1530834660,+3.47, +5.234,+10.802,+0.978
1530835260,+3.47, +5.194,+10.824,+0.979
1530835860,+3.47, +5.164,+10.834,+0.979
1530836460,+3.47, +5.184,+10.825,+0.979
1530837060,+3.47, +5.224,+10.831,+0.979
1530837660,+3.47, +5.224,+10.841,+0.979
1530838260,+3.47, +5.214,+10.859,+0.978
1530838860,+3.47, +5.194,+10.876,+0.979
1530839460,+3.47, +5.214,+10.871,+0.979
1530840060,+3.47, +5.194,+10.865,+0.979
1530840660,+3.47, +5.204,+10.848,+0.979
1530841260,+3.47, +5.244,+10.819,+0.979
1530841860,+3.47, +5.283,+10.817,+0.979
1530842460,+3.47, +5.184,+10.865,+0.979
1530843060,+3.47, +5.214,+10.839,+0.979
1530843660,+3.47, +5.244,+10.812,+0.979
1530844260,+3.47, +5.224,+10.814,+0.979
1530844860,+3.47, +5.214,+10.787,+0.979
1530845460,+3.47, +5.204,+10.780,+0.979
1530846060,+3.47, +5.144,+10.807,+0.979
1530846660,+3.47, +5.194,+10.791,+0.979
1530847260,+3.47, +5.254,+10.787,+0.979
1530847860,+3.47, +5.204,+10.813,+0.978
1530848460,+3.47, +5.194,+10.841,+0.979
1530849060,+3.47, +5.224,+10.802,+0.979
1530849660,+3.47, +5.214,+10.830,+0.979
1530850260,+3.47, +5.144,+10.844,+0.979
1530850860,+3.47, +5.124,+10.859,+0.979
1530851460,+3.47, +5.144,+10.859,+0.979
1530852060,+3.47, +5.224,+10.826,+0.979
1530852660,+3.47, +5.164,+10.813,+0.979
1530853260,+3.47, +5.204,+10.783,+0.978
1530853860,+3.47, +5.204,+10.742,+0.979
1530854460,+3.47, +5.184,+10.704,+0.979
1530855060,+3.47, +5.244,+10.734,+0.979
1530855660,+3.47, +5.214,+10.760,+0.979
1530856260,+3.47, +5.204,+10.767,+0.979
1530856860,+3.47, +5.144,+10.798,+0.979
1530857460,+3.47, +5.154,+10.794,+0.979
1530858060,+3.47, +5.154,+10.795,+0.979
1530858660,+3.47, +5.204,+10.790,+0.979
1530859260,+3.47, +5.174,+10.817,+0.979
1530859860,+3.47, +5.194,+10.757,+0.979
1530860460,+3.47, +5.194,+10.771,+0.979
1530861060,+3.47, +5.244,+10.788,+0.979
1530861660,+3.47, +5.204,+10.836,+0.979
1530862260,+3.47, +5.234,+10.757,+0.979
1530862860,+3.47, +5.124,+10.799,+0.979
1530863460,+3.47, +5.234,+10.759,+0.979
1530864060,+3.47, +5.274,+10.723,+0.979
1530864660,+3.47, +5.194,+10.768,+0.979
1530865260,+3.47, +5.204,+10.765,+0.979
1530865860,+3.47, +5.184,+10.752,+0.979
1530866460,+3.47, +5.214,+10.726,+0.978
1530867060,+3.47, +5.174,+10.748,+0.979
1530867660,+3.47, +5.293,+10.731,+0.978
1530868260,+3.47, +5.224,+10.800,+0.979
1530868860,+3.47, +5.283,+10.844,+0.979
1530869460,+3.47, +5.293,+10.822,+0.978
1530870060,+3.48, +5.274,+10.871,+0.979
1530870660,+3.47, +5.303,+10.864,+0.979
1530871260,+3.47, +5.264,+10.841,+0.979
1530871860,+3.47, +5.303,+10.890,+0.979
1530872460,+3.48, +5.363,+10.782,+0.979
1530873060,+3.47, +5.363,+10.811,+0.979
1530873660,+3.47, +5.353,+10.875,+0.979
1530874260,+3.47, +5.422,+10.868,+0.979
1530874860,+3.48, +5.422,+10.897,+0.978
1530875460,+3.47, +5.403,+10.925,+0.979
1530876060,+3.47, +5.462,+10.912,+0.979
1530876660,+3.48, +5.472,+10.892,+0.979
1530877260,+3.47, +5.442,+10.916,+0.979
1530877860,+3.47, +5.363,+10.847,+0.979
1530878460,+3.47, +5.383,+10.835,+0.979
1530879060,+3.47, +5.373,+10.856,+0.979
1530879660,+3.47, +5.373,+10.877,+0.979
1530880260,+3.48, +5.363,+10.871,+0.979
1530880860,+3.48, +5.363,+10.913,+0.979
1530881460,+3.48, +5.383,+10.946,+0.979
