7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529156460,+3.47, +4.955,+11.262,+0.978
1529157060,+3.47, +4.955,+11.251,+0.978
1529157660,+3.47, +4.934,+11.270,+0.979
1529158260,+3.47, +4.904,+11.276,+0.979
1529158860,+3.47, +4.904,+11.270,+0.979
1529159460,+3.47, +4.894,+11.258,+0.979
1529160060,+3.47, +4.844,+11.286,+0.979
1529160660,+3.47, +4.794,+11.227,+0.979
1529161260,+3.47, +4.734,+11.256,+0.979
1529161860,+3.47, +4.754,+11.242,+0.979
1529162460,+3.47, +4.764,+11.290,+0.979
1529163060,+3.47, +4.884,+11.234,+0.979
1529163660,+3.47, +4.854,+11.265,+0.979
1529164260,+3.47, +4.924,+11.239,+0.979
1529164860,+3.47, +4.974,+11.262,+0.979
1529165460,+3.47, +4.944,+11.267,+0.979
1529166060,+3.47, +4.914,+11.265,+0.979
1529166660,+3.47, +4.854,+11.233,+0.979
1529167260,+3.47, +4.804,+11.207,+0.979
1529167860,+3.47, +4.774,+11.192,+0.979
1529168460,+3.47, +4.824,+11.169,+0.979
1529169060,+3.47, +4.804,+11.199,+0.979
1529169660,+3.47, +4.784,+11.232,+0.979
1529170260,+3.47, +4.804,+11.219,+0.979
1529170860,+3.47, +4.724,+11.257,+0.979
1529171460,+3.47, +4.764,+11.235,+0.979
1529172060,+3.47, +4.814,+11.219,+0.979
1529172660,+3.47, +4.834,+11.246,+0.979
1529173260,+3.47, +4.824,+11.273,+0.979
1529173860,+3.47, +4.834,+11.273,+0.979
1529174460,+3.47, +4.824,+11.266,+0.979
1529175060,+3.47, +4.814,+11.261,+0.979
1529175660,+3.47, +4.754,+11.302,+0.979
1529176260,+3.47, +4.814,+11.268,+0.979
1529176860,+3.47, +4.734,+11.285,+0.979
1529177460,+3.47, +4.774,+11.258,+0.979
1529178060,+3.47, +4.754,+11.262,+0.979
1529178660,+3.47, +4.734,+11.266,+0.979
1529179260,+3.47, +4.794,+11.231,+0.979
1529179860,+3.47, +4.764,+11.248,+0.979
1529180460,+3.47, +4.734,+11.254,+0.979
1529181060,+3.47, +4.694,+11.274,+0.979
1529181660,+3.47, +4.794,+11.213,+0.979
1529182260,+3.47, +4.794,+11.212,+0.979
1529182860,+3.47, +4.754,+11.218,+0.979
1529183460,+3.47, +4.734,+11.232,+0.979
1529184060,+3.47, +4.704,+11.243,+0.979
1529184660,+3.47, +4.734,+11.254,+0.979
1529185260,+3.47, +4.784,+11.232,+0.979
1529185860,+3.47, +4.794,+11.233,+0.979
1529186460,+3.47, +4.834,+11.218,+0.979
1529187060,+3.47, +4.784,+11.242,+0.979
1529187660,+3.47, +4.774,+11.233,+0.979
1529188260,+3.47, +4.764,+11.260,+0.979
1529188860,+3.47, +4.824,+11.250,+0.978
1529189460,+3.47, +4.734,+11.286,+0.979
1529190060,+3.47, +4.724,+11.274,+0.978
1529190660,+3.47, +4.814,+11.253,+0.979
1529191260,+3.47, +4.844,+11.251,+0.979
1529191860,+3.47, +4.814,+11.267,+0.979
1529192460,+3.47, +4.844,+11.229,+0.978
1529193060,+3.47, +4.784,+11.278,+0.979
1529193660,+3.47, +4.824,+11.288,+0.979
1529194260,+3.47, +4.834,+11.289,+0.979
1529194860,+3.47, +4.854,+11.270,+0.979
1529195460,+3.47, +4.854,+11.308,+0.979
1529196060,+3.47, +4.844,+11.300,+0.979
1529196660,+3.47, +4.844,+11.303,+0.979
1529197260,+3.47, +4.884,+11.291,+0.979
1529197860,+3.47, +4.894,+11.310,+0.979
1529198460,+3.47, +4.914,+11.287,+0.979
1529199060,+3.47, +4.924,+11.270,+0.979
1529199660,+3.47, +4.924,+11.269,+0.979
1529200260,+3.47, +4.924,+11.258,+0.979
1529200860,+3.47, +4.864,+11.282,+0.979
1529201460,+3.47, +4.884,+11.256,+0.979
1529202060,+3.47, +4.844,+11.273,+0.979
1529202660,+3.47, +4.834,+11.275,+0.979
1529203260,+3.47, +4.874,+11.253,+0.979
1529203860,+3.47, +4.874,+11.250,+0.979
1529204460,+3.47, +4.804,+11.274,+0.979
1529205060,+3.47, +4.784,+11.264,+0.979
1529205660,+3.47, +4.764,+11.262,+0.979
1529206260,+3.47, +4.824,+11.236,+0.979
1529206860,+3.47, +4.764,+11.242,+0.979
1529207460,+3.47, +4.824,+11.232,+0.979
1529208060,+3.47, +4.884,+11.215,+0.979
1529208660,+3.47, +4.854,+11.213,+0.978
1529209260,+3.47, +4.824,+11.230,+0.979
1529209860,+3.47, +4.784,+11.253,+0.979
1529210460,+3.47, +4.764,+11.274,+0.979
1529211060,+3.47, +4.864,+11.231,+0.979
1529211660,+3.47, +4.794,+11.246,+0.979
1529212260,+3.47, +4.814,+11.228,+0.979
1529212860,+3.47, +4.814,+11.240,+0.979
1529213460,+3.47, +4.814,+11.224,+0.979
1529214060,+3.47, +4.884,+11.193,+0.979
1529214660,+3.47, +4.854,+11.232,+0.979
1529215260,+3.47, +4.894,+11.245,+0.979
1529215860,+3.47, +4.904,+11.228,+0.979
1529216460,+3.47, +4.874,+11.240,+0.979
1529217060,+3.47, +4.864,+11.230,+0.979
1529217660,+3.47, +4.924,+11.216,+0.979
1529218260,+3.47, +4.904,+11.235,+0.979
1529218860,+3.47, +4.904,+11.248,+0.979
1529219460,+3.47, +4.904,+11.233,+0.979
1529220060,+3.47, +4.844,+11.262,+0.979
1529220660,+3.47, +4.854,+11.246,+0.979
1529221260,+3.47, +4.844,+11.233,+0.978
1529221860,+3.47, +4.804,+11.242,+0.978
1529222460,+3.47, +4.804,+11.240,+0.979
1529223060,+3.47, +4.814,+11.243,+0.979
1529223660,+3.47, +4.794,+11.248,+0.979
1529224260,+3.47, +4.794,+11.249,+0.979
1529224860,+3.47, +4.744,+11.288,+0.979
1529225460,+3.47, +4.754,+11.282,+0.979
1529226060,+3.47, +4.844,+11.271,+0.979
1529226660,+3.47, +4.824,+11.250,+0.979
1529227260,+3.47, +4.834,+11.251,+0.979
1529227860,+3.47, +4.814,+11.252,+0.979
1529228460,+3.47, +4.794,+11.285,+0.979
1529229060,+3.47, +4.874,+11.247,+0.979
