7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535072460,+3.47, +5.571, +9.523,+0.978
1535073060,+3.47, +5.521, +9.518,+0.978
1535073660,+3.47, +5.472, +9.536,+0.978
1535074260,+3.47, +5.482, +9.521,+0.978
1535074860,+3.47, +5.442, +9.383,+0.978
1535075460,+3.47, +5.363, +9.573,+0.978
1535076060,+3.47, +5.482, +9.518,+0.978
1535076660,+3.47, +5.482, +9.529,+0.978
1535077260,+3.47, +5.512, +9.502,+0.978
1535077860,+3.47, +5.531, +9.493,+0.978
1535078460,+3.47, +5.462, +9.532,+0.978
1535079060,+3.47, +5.482, +9.515,+0.978
1535079660,+3.47, +5.492, +9.514,+0.978
1535080260,+3.47, +5.512, +9.487,+0.978
1535080860,+3.47, +5.403, +9.538,+0.978
1535081460,+3.47, +5.462, +9.528,+0.978
1535082060,+3.47, +5.432, +9.521,+0.978
1535082660,+3.47, +5.462, +9.454,+0.978
1535083260,+3.47, +5.403, +9.474,+0.978
1535083860,+3.47, +5.432, +9.503,+0.978
1535084460,+3.47, +5.482, +9.440,+0.978
1535085060,+3.47, +5.492, +9.429,+0.978
1535085660,+3.47, +5.472, +9.427,+0.978
1535086260,+3.47, +5.412, +9.396,+0.978
1535086860,+3.47, +5.472, +9.484,+0.978
1535087460,+3.47, +5.432, +9.532,+0.978
1535088060,+3.47, +5.512, +9.543,+0.978
1535088660,+3.47, +5.512, +9.543,+0.978
1535089260,+3.47, +5.492, +9.554,+0.978
1535089860,+3.47, +5.581, +9.468,+0.978
1535090460,+3.47, +5.482, +9.489,+0.978
1535091060,+3.47, +5.502, +9.487,+0.978
1535091660,+3.47, +5.551, +9.530,+0.978
1535092260,+3.47, +5.502, +9.555,+0.978
1535092860,+3.47, +5.571, +9.538,+0.978
1535093460,+3.47, +5.521, +9.563,+0.978
1535094060,+3.47, +5.571, +9.567,+0.978
1535094660,+3.47, +5.551, +9.570,+0.978
1535095260,+3.47, +5.492, +9.603,+0.978
1535095860,+3.47, +5.561, +9.622,+0.978
1535096460,+3.47, +5.512, +9.601,+0.978
1535097060,+3.47, +5.551, +9.579,+0.978
1535097660,+3.47, +5.581, +9.645,+0.977
1535098260,+3.47, +5.551, +9.655,+0.978
1535098860,+3.47, +5.561, +9.632,+0.978
1535099460,+3.47, +5.541, +9.579,+0.978
1535100060,+3.48, +5.521, +9.613,+0.978
1535100660,+3.47, +5.541, +9.649,+0.978
1535101260,+3.47, +5.600, +9.579,+0.978
1535101860,+3.47, +5.561, +9.582,+0.978
1535102460,+3.47, +5.512, +9.562,+0.978
1535103060,+3.47, +5.472, +9.583,+0.978
1535103660,+3.47, +5.541, +9.589,+0.978
1535104260,+3.47, +5.512, +9.601,+0.978
1535104860,+3.48, +5.571, +9.503,+0.978
1535105460,+3.47, +5.571, +9.364,+0.977
1535106060,+3.47, +5.442, +9.388,+0.978
1535106660,+3.48, +5.403, +9.441,+0.978
1535107260,+3.48, +5.462, +9.474,+0.978
1535107860,+3.47, +5.452, +9.547,+0.978
1535108460,+3.48, +5.561, +9.578,+0.978
1535109060,+3.48, +5.521, +9.634,+0.978
1535109660,+3.47, +5.571, +9.649,+0.977
1535110260,+3.47, +5.600, +9.666,+0.978
1535110860,+3.47, +5.591, +9.582,+0.978
1535111460,+3.47, +5.541, +9.639,+0.978
1535112060,+3.47, +5.561, +9.725,+0.978
1535112660,+3.47, +5.640, +9.629,+0.978
1535113260,+3.47, +5.541, +9.574,+0.978
1535113860,+3.47, +5.551, +9.641,+0.978
1535114460,+3.47, +5.610, +9.619,+0.978
1535115060,+3.47, +5.610, +9.617,+0.978
1535115660,+3.47, +5.620, +9.588,+0.978
1535116260,+3.47, +5.571, +9.584,+0.977
1535116860,+3.47, +5.531, +9.615,+0.978
1535117460,+3.48, +5.600, +9.566,+0.978
1535118060,+3.47, +5.551, +9.517,+0.978
1535118660,+3.48, +5.482, +9.586,+0.978
1535119260,+3.48, +5.541, +9.551,+0.978
1535119860,+3.48, +5.512, +9.553,+0.978
1535120460,+3.48, +5.541, +9.635,+0.978
1535121060,+3.48, +5.610, +9.634,+0.978
1535121660,+3.47, +5.640, +9.586,+0.978
1535122260,+3.48, +5.561, +9.610,+0.978
1535122860,+3.48, +5.610, +9.675,+0.978
1535123460,+3.48, +5.591, +9.658,+0.978
1535124060,+3.48, +5.571, +9.624,+0.978
