7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534115460,+3.47, +5.432, +9.741,+0.978
1534116060,+3.47, +5.432, +9.744,+0.978
1534116660,+3.47, +5.422, +9.783,+0.978
1534117260,+3.47, +5.353, +9.806,+0.979
1534117860,+3.47, +5.422, +9.804,+0.978
1534118460,+3.47, +5.442, +9.831,+0.978
1534119060,+3.47, +5.462, +9.846,+0.978
1534119660,+3.47, +5.472, +9.834,+0.978
1534120260,+3.47, +5.373, +9.861,+0.978
1534120860,+3.47, +5.482, +9.800,+0.978
1534121460,+3.47, +5.442, +9.819,+0.978
1534122060,+3.47, +5.373, +9.839,+0.978
1534122660,+3.47, +5.412, +9.812,+0.978
1534123260,+3.47, +5.383, +9.849,+0.978
1534123860,+3.47, +5.403, +9.813,+0.978
1534124460,+3.47, +5.422, +9.767,+0.978
1534125060,+3.47, +5.333, +9.762,+0.978
1534125660,+3.47, +5.412, +9.662,+0.978
1534126260,+3.47, +5.383, +9.665,+0.978
1534126860,+3.47, +5.383, +9.657,+0.978
1534127460,+3.47, +5.353, +9.654,+0.978
1534128060,+3.47, +5.383, +9.604,+0.978
1534128660,+3.47, +5.373, +9.584,+0.978
1534129260,+3.47, +5.353, +9.617,+0.978
1534129860,+3.47, +5.452, +9.616,+0.978
1534130460,+3.47, +5.363, +9.670,+0.978
1534131060,+3.47, +5.383, +9.661,+0.978
1534131660,+3.47, +5.432, +9.632,+0.978
1534132260,+3.47, +5.403, +9.655,+0.978
1534132860,+3.47, +5.412, +9.648,+0.978
1534133460,+3.47, +5.412, +9.635,+0.978
1534134060,+3.47, +5.353, +9.692,+0.978
1534134660,+3.47, +5.412, +9.679,+0.978
1534135260,+3.47, +5.432, +9.683,+0.978
1534135860,+3.47, +5.383, +9.734,+0.978
1534136460,+3.47, +5.422, +9.785,+0.978
1534137060,+3.47, +5.432, +9.826,+0.978
1534137660,+3.47, +5.363, +9.869,+0.978
1534138260,+3.47, +5.472, +9.828,+0.978
1534138860,+3.47, +5.412, +9.864,+0.978
1534139460,+3.47, +5.403, +9.876,+0.978
1534140060,+3.47, +5.442, +9.869,+0.978
1534140660,+3.47, +5.452, +9.861,+0.978
1534141260,+3.47, +5.432, +9.858,+0.978
1534141860,+3.47, +5.442, +9.863,+0.978
1534142460,+3.47, +5.482, +9.849,+0.978
1534143060,+3.47, +5.432, +9.865,+0.978
1534143660,+3.47, +5.442, +9.848,+0.978
1534144260,+3.47, +5.422, +9.859,+0.978
1534144860,+3.47, +5.383, +9.886,+0.978
1534145460,+3.47, +5.492, +9.838,+0.978
1534146060,+3.47, +5.432, +9.870,+0.978
1534146660,+3.47, +5.442, +9.845,+0.978
1534147260,+3.47, +5.512, +9.817,+0.978
1534147860,+3.47, +5.442, +9.824,+0.978
1534148460,+3.47, +5.482, +9.803,+0.978
1534149060,+3.47, +5.442, +9.758,+0.978
1534149660,+3.47, +5.442, +9.710,+0.978
1534150260,+3.47, +5.412, +9.728,+0.978
1534150860,+3.47, +5.462, +9.717,+0.978
1534151460,+3.47, +5.442, +9.737,+0.978
1534152060,+3.47, +5.403, +9.741,+0.978
1534152660,+3.47, +5.452, +9.757,+0.978
1534153260,+3.47, +5.403, +9.754,+0.978
1534153860,+3.47, +5.442, +9.772,+0.978
1534154460,+3.47, +5.472, +9.732,+0.978
1534155060,+3.47, +5.403, +9.729,+0.978
1534155660,+3.48, +5.452, +9.737,+0.978
1534156260,+3.47, +5.531, +9.716,+0.978
1534156860,+3.47, +5.551, +9.681,+0.978
1534157460,+3.47, +5.502, +9.750,+0.978
1534158060,+3.47, +5.412, +9.779,+0.978
1534158660,+3.47, +5.442, +9.758,+0.978
1534159260,+3.47, +5.502, +9.718,+0.978
1534159860,+3.47, +5.442, +9.724,+0.978
1534160460,+3.47, +5.482, +9.698,+0.978
1534161060,+3.47, +5.462, +9.707,+0.978
1534161660,+3.47, +5.531, +9.688,+0.978
1534162260,+3.47, +5.452, +9.717,+0.978
1534162860,+3.47, +5.492, +9.705,+0.978
1534163460,+3.47, +5.551, +9.678,+0.978
1534164060,+3.47, +5.531, +9.683,+0.978
1534164660,+3.47, +5.472, +9.681,+0.978
1534165260,+3.47, +5.521, +9.672,+0.978
1534165860,+3.47, +5.442, +9.768,+0.978
1534166460,+3.47, +5.502, +9.783,+0.978
1534167060,+3.48, +5.541, +9.766,+0.978
1534167660,+3.47, +5.531, +9.779,+0.978
