7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533071460,+3.47, +5.432,+10.265,+0.979
1533072060,+3.47, +5.472,+10.252,+0.978
1533072660,+3.47, +5.512,+10.241,+0.978
1533073260,+3.47, +5.512,+10.254,+0.978
1533073860,+3.47, +5.541,+10.242,+0.978
1533074460,+3.47, +5.512,+10.260,+0.978
1533075060,+3.47, +5.521,+10.230,+0.978
1533075660,+3.47, +5.521,+10.234,+0.978
1533076260,+3.47, +5.521,+10.251,+0.978
1533076860,+3.47, +5.472,+10.245,+0.979
1533077460,+3.47, +5.472,+10.260,+0.978
1533078060,+3.47, +5.561,+10.217,+0.978
1533078660,+3.47, +5.571,+10.216,+0.978
1533079260,+3.47, +5.482,+10.234,+0.978
1533079860,+3.47, +5.442,+10.195,+0.978
1533080460,+3.47, +5.452,+10.193,+0.978
1533081060,+3.47, +5.521,+10.185,+0.978
1533081660,+3.47, +5.502,+10.189,+0.979
1533082260,+3.47, +5.422,+10.205,+0.978
1533082860,+3.47, +5.472,+10.182,+0.978
1533083460,+3.47, +5.422,+10.183,+0.979
1533084060,+3.47, +5.472,+10.155,+0.979
1533084660,+3.47, +5.482,+10.152,+0.979
1533085260,+3.47, +5.482,+10.138,+0.979
1533085860,+3.47, +5.462,+10.141,+0.978
1533086460,+3.47, +5.462,+10.255,+0.979
1533087060,+3.47, +5.502,+10.184,+0.978
1533087660,+3.47, +5.502,+10.192,+0.978
1533088260,+3.47, +5.482,+10.206,+0.978
1533088860,+3.47, +5.482,+10.212,+0.978
1533089460,+3.47, +5.462,+10.198,+0.979
1533090060,+3.47, +5.442,+10.138,+0.978
1533090660,+3.48, +5.412,+10.146,+0.978
1533091260,+3.47, +5.462,+10.175,+0.979
1533091860,+3.47, +5.422,+10.197,+0.978
1533092460,+3.47, +5.452,+10.163,+0.978
1533093060,+3.47, +5.452,+10.166,+0.978
1533093660,+3.48, +5.452,+10.142,+0.978
1533094260,+3.47, +5.452,+10.183,+0.978
1533094860,+3.47, +5.422,+10.196,+0.979
1533095460,+3.47, +5.492,+10.144,+0.978
1533096060,+3.47, +5.462,+10.110,+0.978
1533096660,+3.47, +5.432,+10.131,+0.978
1533097260,+3.47, +5.412,+10.129,+0.978
1533097860,+3.47, +5.412,+10.185,+0.978
1533098460,+3.47, +5.432,+10.208,+0.978
1533099060,+3.48, +5.472,+10.209,+0.978
1533099660,+3.47, +5.442,+10.210,+0.979
1533100260,+3.47, +5.412,+10.232,+0.978
1533100860,+3.47, +5.462,+10.205,+0.978
1533101460,+3.47, +5.412,+10.216,+0.979
1533102060,+3.47, +5.403,+10.211,+0.978
1533102660,+3.48, +5.403,+10.218,+0.979
1533103260,+3.47, +5.403,+10.205,+0.978
1533103860,+3.47, +5.373,+10.226,+0.979
1533104460,+3.47, +5.363,+10.266,+0.978
1533105060,+3.47, +5.492,+10.225,+0.978
1533105660,+3.47, +5.482,+10.224,+0.978
