7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534550460,+3.47, +5.502, +9.674,+0.978
1534551060,+3.47, +5.472, +9.584,+0.978
1534551660,+3.47, +5.492, +9.584,+0.978
1534552260,+3.47, +5.383, +9.609,+0.978
1534552860,+3.47, +5.482, +9.581,+0.978
1534553460,+3.47, +5.462, +9.592,+0.978
1534554060,+3.47, +5.452, +9.606,+0.978
1534554660,+3.47, +5.512, +9.615,+0.978
1534555260,+3.47, +5.412, +9.640,+0.978
1534555860,+3.47, +5.452, +9.645,+0.978
1534556460,+3.47, +5.432, +9.652,+0.978
1534557060,+3.47, +5.482, +9.635,+0.978
1534557660,+3.47, +5.452, +9.623,+0.978
1534558260,+3.47, +5.363, +9.629,+0.978
1534558860,+3.47, +5.412, +9.517,+0.978
1534559460,+3.47, +5.403, +9.513,+0.978
1534560060,+3.47, +5.442, +9.475,+0.978
1534560660,+3.47, +5.452, +9.478,+0.978
1534561260,+3.47, +5.353, +9.499,+0.978
1534561860,+3.47, +5.452, +9.459,+0.978
1534562460,+3.47, +5.373, +9.488,+0.978
1534563060,+3.47, +5.482, +9.433,+0.978
1534563660,+3.47, +5.412, +9.480,+0.978
1534564260,+3.47, +5.403, +9.479,+0.978
1534564860,+3.47, +5.393, +9.485,+0.978
1534565460,+3.47, +5.432, +9.638,+0.978
1534566060,+3.47, +5.432, +9.673,+0.978
1534566660,+3.47, +5.442, +9.688,+0.978
1534567260,+3.47, +5.432, +9.725,+0.978
1534567860,+3.47, +5.462, +9.666,+0.978
1534568460,+3.47, +5.422, +9.643,+0.978
1534569060,+3.47, +5.502, +9.632,+0.978
1534569660,+3.47, +5.452, +9.574,+0.978
1534570260,+3.47, +5.452, +9.502,+0.978
1534570860,+3.47, +5.393, +9.483,+0.978
1534571460,+3.48, +5.432, +9.477,+0.978
1534572060,+3.47, +5.403, +9.533,+0.978
1534572660,+3.47, +5.482, +9.493,+0.978
1534573260,+3.47, +5.393, +9.512,+0.978
1534573860,+3.47, +5.452, +9.500,+0.978
1534574460,+3.47, +5.333, +9.555,+0.978
1534575060,+3.47, +5.462, +9.493,+0.978
1534575660,+3.47, +5.383, +9.524,+0.979
1534576260,+3.47, +5.442, +9.472,+0.978
1534576860,+3.48, +5.363, +9.523,+0.978
1534577460,+3.48, +5.373, +9.498,+0.978
1534578060,+3.48, +5.353, +9.518,+0.978
1534578660,+3.48, +5.363, +9.507,+0.978
1534579260,+3.47, +5.432, +9.484,+0.978
1534579860,+3.47, +5.412, +9.501,+0.978
1534580460,+3.47, +5.403, +9.571,+0.978
1534581060,+3.47, +5.432, +9.624,+0.978
1534581660,+3.47, +5.512, +9.611,+0.978
1534582260,+3.48, +5.482, +9.636,+0.978
1534582860,+3.47, +5.442, +9.625,+0.978
1534583460,+3.48, +5.373, +9.638,+0.978
1534584060,+3.47, +5.442, +9.644,+0.978
1534584660,+3.48, +5.472, +9.668,+0.978
1534585260,+3.47, +5.462, +9.663,+0.978
1534585860,+3.47, +5.482, +9.668,+0.978
1534586460,+3.47, +5.422, +9.721,+0.978
1534587060,+3.48, +5.512, +9.698,+0.978
1534587660,+3.48, +5.482, +9.710,+0.978
1534588260,+3.47, +5.531, +9.691,+0.978
1534588860,+3.47, +5.531, +9.709,+0.978
1534589460,+3.48, +5.492, +9.719,+0.978
1534590060,+3.47, +5.551, +9.695,+0.978
1534590660,+3.48, +5.492, +9.712,+0.978
1534591260,+3.47, +5.472, +9.736,+0.978
1534591860,+3.47, +5.452, +9.740,+0.978
1534592460,+3.47, +5.521, +9.717,+0.978
1534593060,+3.48, +5.452, +9.737,+0.978
1534593660,+3.47, +5.452, +9.737,+0.978
1534594260,+3.48, +5.462, +9.703,+0.978
1534594860,+3.47, +5.482, +9.696,+0.978
1534595460,+3.48, +5.482, +9.696,+0.978
1534596060,+3.48, +5.462, +9.670,+0.978
1534596660,+3.47, +5.472, +9.630,+0.978
1534597260,+3.47, +5.422, +9.599,+0.978
1534597860,+3.47, +5.422, +9.553,+0.978
1534598460,+3.47, +5.482, +9.524,+0.978
1534599060,+3.47, +5.373, +9.560,+0.978
1534599660,+3.47, +5.393, +9.522,+0.978
1534600260,+3.48, +5.363, +9.522,+0.978
1534600860,+3.48, +5.442, +9.531,+0.978
1534601460,+3.47, +5.412, +9.551,+0.978
1534602060,+3.47, +5.363, +9.591,+0.978
1534602660,+3.48, +5.363, +9.605,+0.978
1534603260,+3.47, +5.422, +9.587,+0.978
1534603860,+3.48, +5.422, +9.610,+0.978
1534604460,+3.47, +5.472, +9.639,+0.978
1534605060,+3.48, +5.442, +9.680,+0.978
1534605660,+3.48, +5.482, +9.692,+0.978
1534606260,+3.47, +5.422, +9.668,+0.978
1534606860,+3.48, +5.422, +9.643,+0.978
1534607460,+3.47, +5.472, +9.605,+0.978
1534608060,+3.48, +5.442, +9.614,+0.978
1534608660,+3.48, +5.462, +9.625,+0.978
1534609260,+3.47, +5.432, +9.646,+0.978
1534609860,+3.47, +5.462, +9.623,+0.978
1534610460,+3.48, +5.472, +9.631,+0.978
1534611060,+3.47, +5.462, +9.618,+0.978
1534611660,+3.47, +5.472, +9.599,+0.978
1534612260,+3.48, +5.492, +9.596,+0.978
1534612860,+3.47, +5.432, +9.603,+0.978
1534613460,+3.48, +5.403, +9.608,+0.978
1534614060,+3.48, +5.442, +9.581,+0.978
1534614660,+3.48, +5.442, +9.580,+0.978
1534615260,+3.47, +5.422, +9.618,+0.978
1534615860,+3.48, +5.462, +9.620,+0.978
1534616460,+3.47, +5.422, +9.654,+0.978
1534617060,+3.47, +5.462, +9.622,+0.978
