7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536065460,+3.48, +5.600, +9.286,+0.977
1536066060,+3.48, +5.650, +9.318,+0.978
1536066660,+3.48, +5.620, +9.320,+0.978
1536067260,+3.48, +5.600, +9.324,+0.977
1536067860,+3.47, +5.600, +9.306,+0.978
1536068460,+3.48, +5.591, +9.281,+0.977
1536069060,+3.48, +5.600, +9.287,+0.978
1536069660,+3.47, +5.699, +9.264,+0.977
1536070260,+3.47, +5.600, +9.313,+0.978
1536070860,+3.47, +5.689, +9.266,+0.977
1536071460,+3.48, +5.660, +9.295,+0.978
1536072060,+3.48, +5.620, +9.313,+0.978
1536072660,+3.48, +5.561, +9.270,+0.978
1536073260,+3.47, +5.581, +9.277,+0.978
1536073860,+3.48, +5.650, +9.268,+0.978
1536074460,+3.48, +5.600, +9.261,+0.977
1536075060,+3.47, +5.610, +9.255,+0.978
1536075660,+3.48, +5.630, +9.224,+0.977
1536076260,+3.48, +5.600, +9.241,+0.978
1536076860,+3.48, +5.600, +9.233,+0.977
1536077460,+3.48, +5.650, +9.288,+0.977
1536078060,+3.47, +5.610, +9.288,+0.978
1536078660,+3.48, +5.610, +9.244,+0.977
1536079260,+3.48, +5.620, +9.257,+0.978
1536079860,+3.48, +5.541, +9.258,+0.978
1536080460,+3.48, +5.561, +9.187,+0.977
1536081060,+3.48, +5.571, +9.194,+0.978
1536081660,+3.47, +5.512, +9.250,+0.978
1536082260,+3.47, +5.610, +9.221,+0.978
1536082860,+3.48, +5.512, +9.207,+0.978
1536083460,+3.48, +5.571, +9.163,+0.977
1536084060,+3.48, +5.512, +9.185,+0.978
1536084660,+3.48, +5.561, +9.167,+0.978
1536085260,+3.48, +5.432, +9.196,+0.978
1536085860,+3.48, +5.512, +9.152,+0.978
1536086460,+3.48, +5.541, +9.112,+0.977
1536087060,+3.48, +5.521, +9.132,+0.978
1536087660,+3.48, +5.502, +9.132,+0.978
1536088260,+3.48, +5.541, +9.178,+0.978
1536088860,+3.48, +5.521, +9.212,+0.977
1536089460,+3.48, +5.512, +9.183,+0.978
1536090060,+3.48, +5.531, +9.136,+0.978
1536090660,+3.47, +5.531, +9.088,+0.978
1536091260,+3.48, +5.512, +9.128,+0.978
1536091860,+3.48, +5.502, +9.164,+0.978
1536092460,+3.48, +5.561, +9.169,+0.977
1536093060,+3.48, +5.531, +9.272,+0.978
1536093660,+3.48, +5.521, +9.274,+0.978
1536094260,+3.48, +5.591, +9.250,+0.977
1536094860,+3.48, +5.581, +9.214,+0.978
1536095460,+3.48, +5.571, +9.220,+0.977
1536096060,+3.48, +5.551, +9.251,+0.978
1536096660,+3.48, +5.521, +9.238,+0.978
1536097260,+3.48, +5.551, +9.204,+0.978
1536097860,+3.48, +5.482, +9.272,+0.978
1536098460,+3.48, +5.531, +9.243,+0.978
1536099060,+3.48, +5.541, +9.171,+0.978
1536099660,+3.48, +5.541, +9.178,+0.978
1536100260,+3.48, +5.610, +9.189,+0.977
1536100860,+3.48, +5.472, +9.236,+0.978
1536101460,+3.47, +5.610, +9.215,+0.978
1536102060,+3.47, +5.581, +9.235,+0.977
1536102660,+3.48, +5.620, +9.201,+0.977
1536103260,+3.48, +5.581, +9.236,+0.978
1536103860,+3.48, +5.581, +9.230,+0.977
1536104460,+3.48, +5.541, +9.288,+0.978
1536105060,+3.48, +5.571, +9.250,+0.978
1536105660,+3.48, +5.591, +9.225,+0.977
1536106260,+3.48, +5.531, +9.224,+0.978
1536106860,+3.48, +5.581, +9.206,+0.978
1536107460,+3.48, +5.581, +9.216,+0.978
1536108060,+3.48, +5.561, +9.232,+0.977
1536108660,+3.47, +5.591, +9.224,+0.978
1536109260,+3.47, +5.531, +9.224,+0.978
1536109860,+3.47, +5.561, +9.213,+0.978
1536110460,+3.48, +5.600, +9.195,+0.977
1536111060,+3.48, +5.561, +9.226,+0.978
1536111660,+3.48, +5.571, +9.220,+0.977
1536112260,+3.48, +5.600, +9.233,+0.978
1536112860,+3.48, +5.551, +9.259,+0.978
1536113460,+3.48, +5.521, +9.146,+0.978
1536114060,+3.48, +5.561, +9.122,+0.978
1536114660,+3.48, +5.521, +9.105,+0.978
1536115260,+3.48, +5.512, +9.093,+0.977
1536115860,+3.48, +5.502, +9.131,+0.978
