7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529970660,+3.47, +4.924,+10.922,+0.979
1529971260,+3.47, +4.834,+10.977,+0.979
1529971860,+3.47, +4.884,+10.952,+0.979
1529972460,+3.47, +4.904,+10.943,+0.979
1529973060,+3.47, +4.824,+10.982,+0.979
1529973660,+3.47, +4.844,+10.986,+0.979
1529974260,+3.47, +4.894,+10.965,+0.979
1529974860,+3.47, +4.854,+10.985,+0.979
1529975460,+3.47, +4.904,+10.969,+0.979
1529976060,+3.47, +4.904,+10.977,+0.979
1529976660,+3.47, +4.854,+11.002,+0.979
1529977260,+3.47, +4.924,+10.967,+0.978
1529977860,+3.47, +4.904,+10.996,+0.979
1529978460,+3.47, +4.934,+10.986,+0.979
1529979060,+3.47, +4.884,+11.025,+0.979
1529979660,+3.47, +4.914,+11.023,+0.979
1529980260,+3.47, +4.884,+11.041,+0.979
1529980860,+3.47, +4.964,+10.981,+0.979
1529981460,+3.47, +4.894,+11.011,+0.979
1529982060,+3.47, +4.904,+11.023,+0.979
1529982660,+3.47, +4.984,+10.983,+0.978
1529983260,+3.47, +4.924,+11.018,+0.979
1529983860,+3.47, +5.024,+11.037,+0.979
1529984460,+3.47, +5.034,+11.064,+0.979
1529985060,+3.47, +5.024,+11.067,+0.979
1529985660,+3.47, +5.124,+11.046,+0.979
1529986260,+3.47, +5.124,+11.057,+0.979
1529986860,+3.47, +5.094,+11.104,+0.979
1529987460,+3.47, +5.154,+11.109,+0.979
1529988060,+3.47, +5.174,+11.073,+0.979
1529988660,+3.47, +5.154,+11.091,+0.978
1529989260,+3.47, +5.124,+11.142,+0.979
1529989860,+3.47, +5.134,+11.136,+0.979
1529990460,+3.47, +5.204,+11.095,+0.978
1529991060,+3.47, +5.174,+11.090,+0.979
1529991660,+3.47, +5.194,+11.110,+0.979
1529992260,+3.47, +5.194,+11.089,+0.979
1529992860,+3.47, +5.244,+11.072,+0.979
1529993460,+3.47, +5.274,+11.095,+0.979
1529994060,+3.47, +5.244,+11.085,+0.978
1529994660,+3.47, +5.234,+11.108,+0.979
1529995260,+3.47, +5.323,+11.078,+0.978
1529995860,+3.47, +5.274,+11.098,+0.978
1529996460,+3.47, +5.214,+11.133,+0.979
1529997060,+3.47, +5.254,+11.095,+0.979
1529997660,+3.47, +5.194,+11.108,+0.979
1529998260,+3.47, +5.224,+11.084,+0.978
1529998860,+3.47, +5.174,+11.042,+0.979
1529999460,+3.47, +5.194,+11.054,+0.978
1530000060,+3.47, +5.214,+11.066,+0.979
1530000660,+3.47, +5.184,+11.056,+0.979
1530001260,+3.47, +5.174,+11.017,+0.978
1530001860,+3.47, +5.164,+11.013,+0.978
1530002460,+3.47, +5.114,+11.072,+0.979
1530003060,+3.47, +5.174,+11.035,+0.978
1530003660,+3.47, +5.144,+11.078,+0.979
1530004260,+3.47, +5.184,+11.086,+0.979
1530004860,+3.47, +5.244,+11.161,+0.979
1530005460,+3.47, +5.264,+11.085,+0.979
1530006060,+3.47, +5.383,+11.103,+0.979
1530006660,+3.47, +5.313,+11.131,+0.979
1530007260,+3.47, +5.363,+11.100,+0.979
1530007860,+3.47, +5.343,+11.117,+0.978
1530008460,+3.47, +5.363,+11.120,+0.979
1530009060,+3.47, +5.293,+11.140,+0.979
1530009660,+3.47, +5.283,+11.092,+0.979
1530010260,+3.47, +5.283,+11.086,+0.979
1530010860,+3.47, +5.293,+11.089,+0.978
1530011460,+3.47, +5.313,+11.081,+0.979
1530012060,+3.47, +5.244,+11.069,+0.979
1530012660,+3.47, +5.254,+11.072,+0.979
1530013260,+3.47, +5.283,+11.042,+0.979
1530013860,+3.47, +5.214,+11.056,+0.979
1530014460,+3.47, +5.204,+11.043,+0.979
1530015060,+3.47, +5.144,+11.053,+0.979
1530015660,+3.47, +5.244,+11.000,+0.979
1530016260,+3.47, +5.174,+11.020,+0.979
1530016860,+3.47, +5.214,+11.009,+0.978
1530017460,+3.47, +5.194,+11.035,+0.979
1530018060,+3.47, +5.164,+11.044,+0.979
1530018660,+3.47, +5.224,+11.026,+0.979
1530019260,+3.47, +5.224,+11.030,+0.978
1530019860,+3.47, +5.234,+11.023,+0.979
1530020460,+3.47, +5.204,+11.038,+0.979
1530021060,+3.47, +5.174,+11.050,+0.979
1530021660,+3.47, +5.244,+11.036,+0.979
1530022260,+3.47, +5.154,+11.063,+0.979
1530022860,+3.47, +5.244,+11.046,+0.979
1530023460,+3.47, +5.254,+11.037,+0.979
1530024060,+3.47, +5.214,+11.062,+0.979
1530024660,+3.47, +5.234,+11.095,+0.979
1530025260,+3.47, +5.244,+11.060,+0.979
1530025860,+3.47, +5.214,+11.068,+0.979
