7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535942460,+3.47, +5.541, +9.261,+0.978
1535943060,+3.47, +5.512, +9.257,+0.977
1535943660,+3.47, +5.571, +9.266,+0.978
1535944260,+3.47, +5.551, +9.284,+0.978
1535944860,+3.47, +5.531, +9.269,+0.978
1535945460,+3.47, +5.502, +9.275,+0.978
1535946060,+3.47, +5.531, +9.267,+0.977
1535946660,+3.47, +5.541, +9.224,+0.977
1535947260,+3.47, +5.521, +9.227,+0.978
1535947860,+3.47, +5.492, +9.279,+0.978
1535948460,+3.47, +5.452, +9.280,+0.978
1535949060,+3.47, +5.531, +9.161,+0.978
1535949660,+3.47, +5.521, +9.137,+0.978
1535950260,+3.47, +5.541, +9.115,+0.978
1535950860,+3.47, +5.502, +9.195,+0.978
1535951460,+3.47, +5.531, +9.204,+0.978
1535952060,+3.47, +5.541, +9.237,+0.977
1535952660,+3.47, +5.531, +9.269,+0.978
1535953260,+3.47, +5.541, +9.276,+0.978
1535953860,+3.47, +5.561, +9.252,+0.977
1535954460,+3.47, +5.521, +9.289,+0.978
1535955060,+3.47, +5.521, +9.322,+0.978
1535955660,+3.47, +5.591, +9.278,+0.977
1535956260,+3.47, +5.541, +9.309,+0.977
1535956860,+3.47, +5.551, +9.282,+0.978
1535957460,+3.47, +5.541, +9.298,+0.977
1535958060,+3.47, +5.561, +9.261,+0.978
1535958660,+3.47, +5.531, +9.266,+0.978
1535959260,+3.47, +5.531, +9.242,+0.977
1535959860,+3.47, +5.551, +9.222,+0.977
1535960460,+3.47, +5.492, +9.248,+0.977
1535961060,+3.47, +5.502, +9.246,+0.978
1535961660,+3.48, +5.512, +9.269,+0.978
1535962260,+3.47, +5.521, +9.285,+0.978
1535962860,+3.47, +5.512, +9.291,+0.978
1535963460,+3.48, +5.531, +9.267,+0.977
1535964060,+3.48, +5.551, +9.255,+0.978
1535964660,+3.48, +5.512, +9.255,+0.978
1535965260,+3.48, +5.571, +9.213,+0.978
1535965860,+3.47, +5.541, +9.212,+0.978
1535966460,+3.47, +5.521, +9.213,+0.978
1535967060,+3.48, +5.482, +9.219,+0.977
1535967660,+3.47, +5.502, +9.212,+0.978
1535968260,+3.47, +5.492, +9.228,+0.978
1535968860,+3.47, +5.492, +9.221,+0.978
1535969460,+3.47, +5.462, +9.232,+0.978
1535970060,+3.47, +5.541, +9.202,+0.978
1535970660,+3.47, +5.482, +9.216,+0.978
1535971260,+3.48, +5.502, +9.211,+0.978
1535971860,+3.47, +5.462, +9.233,+0.978
1535972460,+3.48, +5.521, +9.205,+0.978
1535973060,+3.47, +5.432, +9.234,+0.978
1535973660,+3.47, +5.482, +9.204,+0.977
1535974260,+3.48, +5.541, +9.188,+0.978
1535974860,+3.48, +5.541, +9.196,+0.977
1535975460,+3.48, +5.531, +9.227,+0.978
1535976060,+3.48, +5.472, +9.256,+0.978
1535976660,+3.47, +5.472, +9.251,+0.978
1535977260,+3.47, +5.452, +9.258,+0.977
1535977860,+3.48, +5.521, +9.237,+0.978
1535978460,+3.48, +5.512, +9.251,+0.978
1535979060,+3.48, +5.512, +9.258,+0.978
1535979660,+3.48, +5.521, +9.245,+0.977
1535980260,+3.47, +5.551, +9.253,+0.978
1535980860,+3.48, +5.521, +9.279,+0.978
1535981460,+3.48, +5.482, +9.311,+0.978
1535982060,+3.47, +5.600, +9.254,+0.977
1535982660,+3.47, +5.561, +9.274,+0.977
1535983260,+3.47, +5.541, +9.293,+0.978
1535983860,+3.47, +5.492, +9.313,+0.978
1535984460,+3.48, +5.591, +9.275,+0.977
1535985060,+3.48, +5.512, +9.303,+0.978
1535985660,+3.47, +5.551, +9.286,+0.977
1535986260,+3.47, +5.502, +9.293,+0.978
1535986860,+3.48, +5.482, +9.302,+0.978
1535987460,+3.48, +5.561, +9.277,+0.977
1535988060,+3.47, +5.541, +9.287,+0.978
1535988660,+3.47, +5.551, +9.265,+0.977
1535989260,+3.47, +5.512, +9.266,+0.978
1535989860,+3.47, +5.492, +9.253,+0.978
1535990460,+3.48, +5.502, +9.264,+0.978
1535991060,+3.48, +5.541, +9.214,+0.977
1535991660,+3.48, +5.521, +9.145,+0.978
1535992260,+3.48, +5.551, +9.041,+0.977
1535992860,+3.48, +5.512, +9.025,+0.978
1535993460,+3.48, +5.482, +9.017,+0.978
1535994060,+3.48, +5.512, +9.022,+0.978
1535994660,+3.48, +5.512, +9.052,+0.978
1535995260,+3.48, +5.492, +9.015,+0.978
1535995860,+3.48, +5.502, +8.979,+0.978
1535996460,+3.48, +5.462, +9.023,+0.978
1535997060,+3.48, +5.472, +9.162,+0.978
1535997660,+3.47, +5.531, +9.246,+0.978
1535998260,+3.48, +5.502, +9.284,+0.978
1535998860,+3.47, +5.541, +9.271,+0.978
1535999460,+3.48, +5.571, +9.275,+0.977
1536000060,+3.48, +5.531, +9.294,+0.978
1536000660,+3.48, +5.571, +9.255,+0.977
1536001260,+3.48, +5.512, +9.278,+0.977
1536001860,+3.48, +5.561, +9.258,+0.977
1536002460,+3.48, +5.492, +9.280,+0.977
1536003060,+3.48, +5.581, +9.254,+0.977
1536003660,+3.48, +5.571, +9.262,+0.977
1536004260,+3.47, +5.561, +9.271,+0.978
1536004860,+3.48, +5.551, +9.278,+0.977
1536005460,+3.47, +5.600, +9.270,+0.978
1536006060,+3.48, +5.531, +9.301,+0.978
1536006660,+3.47, +5.610, +9.265,+0.977
1536007260,+3.48, +5.571, +9.273,+0.977
1536007860,+3.48, +5.551, +9.277,+0.978
1536008460,+3.47, +5.571, +9.267,+0.977
1536009060,+3.48, +5.581, +9.252,+0.978
1536009660,+3.48, +5.571, +9.247,+0.978
1536010260,+3.48, +5.591, +9.222,+0.978
1536010860,+3.47, +5.610, +9.194,+0.978
1536011460,+3.47, +5.640, +9.178,+0.978
1536012060,+3.48, +5.610, +9.155,+0.977
1536012660,+3.48, +5.561, +9.176,+0.978
1536013260,+3.48, +5.600, +9.160,+0.977
1536013860,+3.48, +5.571, +9.209,+0.977
1536014460,+3.48, +5.581, +9.220,+0.978
1536015060,+3.48, +5.620, +9.205,+0.977
1536015660,+3.48, +5.561, +9.207,+0.977
1536016260,+3.48, +5.600, +9.176,+0.977
1536016860,+3.48, +5.551, +9.242,+0.977
1536017460,+3.48, +5.541, +9.230,+0.978
1536018060,+3.48, +5.581, +9.197,+0.978
1536018660,+3.47, +5.551, +9.216,+0.977
1536019260,+3.48, +5.472, +9.256,+0.978
1536019860,+3.48, +5.551, +9.230,+0.977
1536020460,+3.48, +5.452, +9.258,+0.978
1536021060,+3.48, +5.432, +9.262,+0.978
1536021660,+3.48, +5.551, +9.230,+0.978
1536022260,+3.48, +5.571, +9.220,+0.978
1536022860,+3.48, +5.600, +9.259,+0.978
1536023460,+3.48, +5.591, +9.289,+0.978
1536024060,+3.47, +5.581, +9.286,+0.978
1536024660,+3.48, +5.551, +9.286,+0.978
1536025260,+3.48, +5.571, +9.305,+0.978
1536025860,+3.48, +5.600, +9.327,+0.978
1536026460,+3.48, +5.610, +9.261,+0.977
1536027060,+3.48, +5.650, +9.267,+0.978
1536027660,+3.48, +5.591, +9.235,+0.977
1536028260,+3.48, +5.591, +9.220,+0.978
1536028860,+3.48, +5.640, +9.258,+0.978
