7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530722460,+3.47, +5.293,+10.862,+0.978
1530723060,+3.47, +5.184,+10.919,+0.979
1530723660,+3.47, +5.244,+10.874,+0.979
1530724260,+3.47, +5.244,+10.891,+0.979
1530724860,+3.47, +5.234,+10.915,+0.979
1530725460,+3.47, +5.224,+10.926,+0.979
1530726060,+3.47, +5.264,+10.917,+0.979
1530726660,+3.47, +5.283,+10.924,+0.979
1530727260,+3.47, +5.254,+10.918,+0.979
1530727860,+3.47, +5.274,+10.930,+0.979
1530728460,+3.47, +5.283,+10.934,+0.979
1530729060,+3.47, +5.323,+10.910,+0.979
1530729660,+3.47, +5.224,+10.935,+0.979
1530730260,+3.47, +5.244,+10.882,+0.979
1530730860,+3.47, +5.204,+10.894,+0.979
1530731460,+3.47, +5.214,+10.886,+0.979
1530732060,+3.47, +5.154,+10.867,+0.979
1530732660,+3.47, +5.184,+10.812,+0.979
1530733260,+3.47, +5.104,+10.868,+0.979
1530733860,+3.47, +5.114,+10.846,+0.979
1530734460,+3.47, +5.124,+10.805,+0.978
1530735060,+3.47, +5.124,+10.803,+0.979
1530735660,+3.47, +5.104,+10.799,+0.979
1530736260,+3.47, +5.114,+10.805,+0.979
1530736860,+3.47, +5.124,+10.782,+0.979
1530737460,+3.47, +5.184,+10.760,+0.978
1530738060,+3.47, +5.084,+10.805,+0.979
1530738660,+3.47, +5.124,+10.793,+0.979
1530739260,+3.47, +5.104,+10.778,+0.979
1530739860,+3.47, +5.124,+10.772,+0.979
1530740460,+3.47, +5.124,+10.795,+0.979
1530741060,+3.47, +5.114,+10.810,+0.979
1530741660,+3.47, +5.114,+10.789,+0.979
1530742260,+3.47, +5.094,+10.789,+0.979
1530742860,+3.47, +5.114,+10.772,+0.979
1530743460,+3.47, +5.104,+10.786,+0.979
1530744060,+3.47, +5.104,+10.785,+0.979
1530744660,+3.47, +5.124,+10.790,+0.979
1530745260,+3.47, +5.084,+10.799,+0.979
1530745860,+3.47, +5.084,+10.778,+0.979
1530746460,+3.47, +5.114,+10.772,+0.979
1530747060,+3.47, +5.154,+10.754,+0.979
1530747660,+3.47, +5.164,+10.759,+0.979
1530748260,+3.47, +5.184,+10.743,+0.978
1530748860,+3.47, +5.084,+10.768,+0.979
1530749460,+3.47, +5.054,+10.807,+0.979
1530750060,+3.47, +5.114,+10.770,+0.979
1530750660,+3.47, +5.124,+10.764,+0.979
1530751260,+3.47, +5.114,+10.786,+0.979
1530751860,+3.47, +5.114,+10.777,+0.979
1530752460,+3.47, +5.154,+10.781,+0.979
1530753060,+3.47, +5.134,+10.778,+0.979
1530753660,+3.47, +5.144,+10.763,+0.979
1530754260,+3.47, +5.064,+10.811,+0.979
1530754860,+3.47, +5.124,+10.765,+0.979
1530755460,+3.47, +5.044,+10.810,+0.979
1530756060,+3.47, +5.134,+10.765,+0.979
1530756660,+3.47, +5.074,+10.799,+0.979
1530757260,+3.47, +5.104,+10.772,+0.979
1530757860,+3.47, +5.134,+10.778,+0.979
1530758460,+3.47, +5.124,+10.769,+0.979
1530759060,+3.47, +5.094,+10.751,+0.979
1530759660,+3.47, +5.084,+10.762,+0.979
1530760260,+3.47, +5.104,+10.739,+0.979
1530760860,+3.47, +5.064,+10.793,+0.979
1530761460,+3.47, +5.144,+10.757,+0.979
1530762060,+3.47, +5.094,+10.765,+0.979
1530762660,+3.47, +5.134,+10.761,+0.979
