7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535367660,+3.48, +5.521, +9.573,+0.978
1535368260,+3.48, +5.660, +9.513,+0.977
1535368860,+3.48, +5.600, +9.539,+0.978
1535369460,+3.48, +5.630, +9.526,+0.978
1535370060,+3.47, +5.650, +9.519,+0.978
1535370660,+3.47, +5.650, +9.620,+0.977
1535371260,+3.48, +5.650, +9.648,+0.978
1535371860,+3.48, +5.630, +9.673,+0.978
1535372460,+3.48, +5.630, +9.659,+0.978
1535373060,+3.48, +5.650, +9.636,+0.977
1535373660,+3.48, +5.670, +9.630,+0.978
1535374260,+3.48, +5.650, +9.634,+0.978
1535374860,+3.48, +5.660, +9.630,+0.978
1535375460,+3.48, +5.660, +9.629,+0.978
1535376060,+3.48, +5.581, +9.644,+0.978
1535376660,+3.48, +5.620, +9.636,+0.978
1535377260,+3.48, +5.660, +9.618,+0.978
1535377860,+3.48, +5.670, +9.612,+0.977
1535378460,+3.48, +5.620, +9.622,+0.978
1535379060,+3.48, +5.610, +9.626,+0.978
1535379660,+3.48, +5.620, +9.589,+0.978
1535380260,+3.48, +5.610, +9.541,+0.978
1535380860,+3.48, +5.551, +9.587,+0.978
1535381460,+3.48, +5.600, +9.508,+0.978
1535382060,+3.48, +5.521, +9.505,+0.978
1535382660,+3.48, +5.581, +9.471,+0.978
1535383260,+3.48, +5.561, +9.490,+0.978
1535383860,+3.48, +5.541, +9.500,+0.978
1535384460,+3.48, +5.541, +9.497,+0.978
1535385060,+3.48, +5.541, +9.510,+0.978
1535385660,+3.48, +5.591, +9.591,+0.978
1535386260,+3.48, +5.591, +9.555,+0.978
1535386860,+3.47, +5.630, +9.542,+0.978
1535387460,+3.48, +5.640, +9.520,+0.978
1535388060,+3.48, +5.581, +9.524,+0.978
1535388660,+3.48, +5.620, +9.456,+0.978
1535389260,+3.48, +5.502, +9.499,+0.978
1535389860,+3.48, +5.521, +9.414,+0.978
1535390460,+3.48, +5.541, +9.399,+0.978
1535391060,+3.48, +5.482, +9.415,+0.978
1535391660,+3.48, +5.521, +9.439,+0.978
1535392260,+3.48, +5.452, +9.441,+0.978
1535392860,+3.48, +5.521, +9.405,+0.978
1535393460,+3.48, +5.482, +9.440,+0.978
1535394060,+3.48, +5.551, +9.367,+0.978
1535394660,+3.47, +5.561, +9.340,+0.978
1535395260,+3.48, +5.531, +9.356,+0.978
1535395860,+3.47, +5.472, +9.393,+0.978
1535396460,+3.47, +5.531, +9.390,+0.978
1535397060,+3.47, +5.521, +9.382,+0.978
1535397660,+3.48, +5.472, +9.406,+0.978
1535398260,+3.48, +5.492, +9.413,+0.978
1535398860,+3.48, +5.502, +9.407,+0.978
1535399460,+3.48, +5.492, +9.402,+0.978
1535400060,+3.48, +5.512, +9.392,+0.978
1535400660,+3.48, +5.442, +9.416,+0.978
1535401260,+3.48, +5.452, +9.436,+0.978
1535401860,+3.48, +5.462, +9.443,+0.978
1535402460,+3.48, +5.472, +9.455,+0.978
1535403060,+3.48, +5.512, +9.455,+0.978
1535403660,+3.48, +5.492, +9.470,+0.978
1535404260,+3.48, +5.521, +9.466,+0.978
1535404860,+3.48, +5.472, +9.490,+0.978
1535405460,+3.48, +5.561, +9.459,+0.978
1535406060,+3.48, +5.462, +9.502,+0.978
1535406660,+3.47, +5.512, +9.496,+0.978
1535407260,+3.48, +5.512, +9.491,+0.978
1535407860,+3.48, +5.531, +9.451,+0.978
1535408460,+3.48, +5.591, +9.436,+0.978
1535409060,+3.48, +5.512, +9.367,+0.978
1535409660,+3.48, +5.531, +9.390,+0.978
1535410260,+3.47, +5.561, +9.392,+0.978
1535410860,+3.48, +5.492, +9.436,+0.978
1535411460,+3.48, +5.512, +9.461,+0.978
1535412060,+3.47, +5.512, +9.470,+0.978
1535412660,+3.48, +5.581, +9.425,+0.977
1535413260,+3.48, +5.541, +9.465,+0.978
1535413860,+3.48, +5.521, +9.456,+0.977
1535414460,+3.48, +5.591, +9.434,+0.977
1535415060,+3.48, +5.561, +9.456,+0.978
1535415660,+3.48, +5.512, +9.491,+0.978
1535416260,+3.47, +5.472, +9.509,+0.978
1535416860,+3.48, +5.472, +9.517,+0.978
1535417460,+3.48, +5.561, +9.496,+0.978
1535418060,+3.47, +5.581, +9.487,+0.978
1535418660,+3.48, +5.521, +9.520,+0.978
1535419260,+3.48, +5.531, +9.530,+0.978
1535419860,+3.48, +5.581, +9.510,+0.978
