7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533506460,+3.47, +5.482, +9.986,+0.978
1533507060,+3.47, +5.502,+10.073,+0.978
1533507660,+3.47, +5.492,+10.029,+0.978
1533508260,+3.47, +5.462,+10.062,+0.978
1533508860,+3.47, +5.512,+10.149,+0.978
1533509460,+3.47, +5.541,+10.120,+0.978
1533510060,+3.47, +5.482,+10.080,+0.978
1533510660,+3.47, +5.482,+10.082,+0.978
1533511260,+3.47, +5.472,+10.075,+0.978
1533511860,+3.47, +5.442,+10.112,+0.978
1533512460,+3.47, +5.551,+10.063,+0.978
1533513060,+3.47, +5.462,+10.105,+0.978
1533513660,+3.47, +5.512,+10.061,+0.978
1533514260,+3.47, +5.541,+10.079,+0.978
1533514860,+3.47, +5.482,+10.066,+0.978
1533515460,+3.47, +5.462,+10.059,+0.978
1533516060,+3.47, +5.492,+10.052,+0.978
1533516660,+3.47, +5.482,+10.062,+0.979
1533517260,+3.47, +5.502,+10.039,+0.978
1533517860,+3.48, +5.502,+10.036,+0.978
1533518460,+3.47, +5.492,+10.057,+0.978
1533519060,+3.47, +5.422,+10.080,+0.978
1533519660,+3.47, +5.502,+10.072,+0.978
1533520260,+3.47, +5.462,+10.077,+0.978
1533520860,+3.47, +5.502,+10.042,+0.978
1533521460,+3.47, +5.531,+10.032,+0.978
1533522060,+3.47, +5.482,+10.034,+0.978
1533522660,+3.47, +5.472,+10.033,+0.978
1533523260,+3.47, +5.472,+10.034,+0.978
1533523860,+3.48, +5.472,+10.033,+0.978
1533524460,+3.47, +5.482,+10.051,+0.979
1533525060,+3.47, +5.472,+10.045,+0.978
1533525660,+3.47, +5.502,+10.038,+0.978
1533526260,+3.47, +5.531,+10.008,+0.978
1533526860,+3.47, +5.512,+10.020,+0.978
1533527460,+3.48, +5.502,+10.023,+0.978
1533528060,+3.47, +5.432,+10.034,+0.978
1533528660,+3.47, +5.452,+10.014,+0.978
1533529260,+3.48, +5.482,+10.004,+0.978
1533529860,+3.47, +5.482,+10.006,+0.978
1533530460,+3.47, +5.482, +9.984,+0.978
1533531060,+3.47, +5.472, +9.978,+0.978
1533531660,+3.47, +5.512, +9.941,+0.978
1533532260,+3.48, +5.462, +9.960,+0.978
1533532860,+3.48, +5.492, +9.920,+0.979
1533533460,+3.47, +5.521, +9.907,+0.978
1533534060,+3.47, +5.442, +9.966,+0.978
1533534660,+3.47, +5.432, +9.996,+0.979
1533535260,+3.47, +5.482, +9.976,+0.978
1533535860,+3.47, +5.512, +9.948,+0.978
1533536460,+3.47, +5.512, +9.991,+0.978
1533537060,+3.47, +5.462,+10.037,+0.979
1533537660,+3.47, +5.521,+10.034,+0.978
1533538260,+3.48, +5.492,+10.030,+0.978
1533538860,+3.47, +5.521,+10.002,+0.978
1533539460,+3.47, +5.472,+10.034,+0.978
1533540060,+3.47, +5.472,+10.026,+0.978
1533540660,+3.47, +5.472,+10.044,+0.978
1533541260,+3.47, +5.442,+10.075,+0.978
1533541860,+3.47, +5.541,+10.057,+0.978
1533542460,+3.47, +5.521,+10.051,+0.978
1533543060,+3.48, +5.492,+10.100,+0.978
1533543660,+3.48, +5.521,+10.073,+0.978
1533544260,+3.47, +5.492,+10.111,+0.978
1533544860,+3.47, +5.581,+10.085,+0.978
1533545460,+3.48, +5.571,+10.115,+0.978
1533546060,+3.48, +5.531,+10.138,+0.978
1533546660,+3.48, +5.502,+10.142,+0.978
1533547260,+3.47, +5.541,+10.130,+0.978
1533547860,+3.47, +5.581,+10.100,+0.978
1533548460,+3.47, +5.561,+10.124,+0.978
1533549060,+3.48, +5.571,+10.116,+0.978
1533549660,+3.48, +5.600,+10.110,+0.978
1533550260,+3.48, +5.551,+10.129,+0.978
1533550860,+3.47, +5.600,+10.130,+0.978
1533551460,+3.48, +5.551,+10.158,+0.978
1533552060,+3.48, +5.531,+10.140,+0.978
1533552660,+3.48, +5.571,+10.123,+0.978
1533553260,+3.47, +5.640,+10.088,+0.978
1533553860,+3.47, +5.561,+10.107,+0.978
1533554460,+3.48, +5.502,+10.136,+0.978
1533555060,+3.48, +5.541,+10.110,+0.978
1533555660,+3.48, +5.521,+10.093,+0.978
1533556260,+3.48, +5.521,+10.080,+0.978
1533556860,+3.48, +5.541,+10.100,+0.978
1533557460,+3.48, +5.561,+10.050,+0.978
1533558060,+3.48, +5.561,+10.046,+0.978
1533558660,+3.47, +5.432,+10.100,+0.978
1533559260,+3.48, +5.561,+10.086,+0.978
1533559860,+3.48, +5.571,+10.112,+0.978
1533560460,+3.47, +5.620,+10.150,+0.978
1533561060,+3.47, +5.620,+10.156,+0.978
1533561660,+3.47, +5.581,+10.207,+0.978
1533562260,+3.48, +5.600,+10.163,+0.978
1533562860,+3.47, +5.640,+10.208,+0.978
1533563460,+3.47, +5.679,+10.172,+0.978
1533564060,+3.48, +5.630,+10.111,+0.978
1533564660,+3.47, +5.561,+10.135,+0.978
1533565260,+3.47, +5.521,+10.084,+0.978
1533565860,+3.48, +5.581,+10.058,+0.978
1533566460,+3.48, +5.591,+10.059,+0.978
1533567060,+3.47, +5.541,+10.086,+0.978
1533567660,+3.47, +5.561,+10.082,+0.978
1533568260,+3.48, +5.541,+10.091,+0.978
1533568860,+3.48, +5.512,+10.106,+0.978
1533569460,+3.48, +5.541,+10.108,+0.978
1533570060,+3.48, +5.551,+10.109,+0.979
1533570660,+3.48, +5.531,+10.092,+0.978
1533571260,+3.48, +5.571,+10.078,+0.978
1533571860,+3.48, +5.591,+10.123,+0.978
1533572460,+3.48, +5.571,+10.088,+0.978
1533573060,+3.48, +5.551,+10.128,+0.978
1533573660,+3.48, +5.551,+10.101,+0.978
1533574260,+3.48, +5.531,+10.128,+0.978
1533574860,+3.48, +5.571,+10.119,+0.978
1533575460,+3.48, +5.482,+10.181,+0.978
1533576060,+3.48, +5.541,+10.167,+0.978
1533576660,+3.48, +5.571,+10.151,+0.978
1533577260,+3.48, +5.600,+10.172,+0.978
1533577860,+3.48, +5.679,+10.134,+0.978
1533578460,+3.48, +5.531,+10.127,+0.978
1533579060,+3.48, +5.561,+10.097,+0.978
1533579660,+3.48, +5.462,+10.135,+0.978
1533580260,+3.48, +5.571,+10.103,+0.978
1533580860,+3.48, +5.521,+10.138,+0.978
1533581460,+3.48, +5.551,+10.122,+0.978
1533582060,+3.48, +5.521,+10.144,+0.978
1533582660,+3.48, +5.581,+10.161,+0.978
1533583260,+3.48, +5.571,+10.145,+0.978
1533583860,+3.48, +5.591,+10.106,+0.978
1533584460,+3.48, +5.512,+10.139,+0.979
1533585060,+3.48, +5.531,+10.121,+0.978
1533585660,+3.48, +5.561,+10.145,+0.978
1533586260,+3.48, +5.591,+10.143,+0.978
1533586860,+3.48, +5.561,+10.194,+0.978
1533587460,+3.48, +5.591,+10.119,+0.978
1533588060,+3.48, +5.551,+10.107,+0.978
1533588660,+3.48, +5.531,+10.113,+0.978
1533589260,+3.48, +5.591,+10.089,+0.978
1533589860,+3.48, +5.541,+10.083,+0.978
1533590460,+3.48, +5.502,+10.089,+0.978
1533591060,+3.48, +5.551,+10.100,+0.978
1533591660,+3.48, +5.502,+10.215,+0.978
1533592260,+3.48, +5.551,+10.144,+0.978
1533592860,+3.48, +5.492,+10.153,+0.978
