7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534838460,+3.47, +5.363, +9.559,+0.978
1534839060,+3.48, +5.442, +9.511,+0.978
1534839660,+3.47, +5.482, +9.562,+0.978
1534840260,+3.47, +5.393, +9.626,+0.978
1534840860,+3.48, +5.452, +9.602,+0.978
1534841460,+3.47, +5.442, +9.566,+0.978
1534842060,+3.47, +5.482, +9.533,+0.978
1534842660,+3.47, +5.462, +9.544,+0.978
1534843260,+3.47, +5.452, +9.552,+0.978
1534843860,+3.47, +5.403, +9.602,+0.978
1534844460,+3.47, +5.531, +9.580,+0.978
1534845060,+3.48, +5.482, +9.613,+0.978
1534845660,+3.47, +5.492, +9.609,+0.978
1534846260,+3.47, +5.452, +9.621,+0.978
1534846860,+3.47, +5.452, +9.629,+0.978
1534847460,+3.48, +5.442, +9.628,+0.978
1534848060,+3.47, +5.502, +9.596,+0.978
1534848660,+3.48, +5.422, +9.628,+0.978
1534849260,+3.47, +5.442, +9.630,+0.978
1534849860,+3.48, +5.403, +9.660,+0.978
1534850460,+3.47, +5.502, +9.647,+0.978
1534851060,+3.48, +5.442, +9.674,+0.978
1534851660,+3.47, +5.502, +9.655,+0.978
1534852260,+3.47, +5.482, +9.667,+0.978
1534852860,+3.47, +5.541, +9.625,+0.978
1534853460,+3.47, +5.373, +9.599,+0.978
1534854060,+3.47, +5.422, +9.578,+0.978
1534854660,+3.47, +5.502, +9.611,+0.978
1534855260,+3.48, +5.492, +9.633,+0.978
1534855860,+3.47, +5.472, +9.644,+0.978
1534856460,+3.47, +5.472, +9.641,+0.978
1534857060,+3.48, +5.472, +9.641,+0.978
1534857660,+3.47, +5.482, +9.638,+0.978
1534858260,+3.47, +5.462, +9.630,+0.978
1534858860,+3.47, +5.442, +9.614,+0.978
1534859460,+3.47, +5.383, +9.681,+0.978
1534860060,+3.47, +5.472, +9.643,+0.978
1534860660,+3.48, +5.492, +9.629,+0.978
1534861260,+3.47, +5.482, +9.619,+0.978
1534861860,+3.48, +5.452, +9.611,+0.978
1534862460,+3.48, +5.403, +9.637,+0.978
1534863060,+3.48, +5.432, +9.622,+0.978
1534863660,+3.47, +5.512, +9.571,+0.978
1534864260,+3.47, +5.442, +9.587,+0.978
1534864860,+3.48, +5.462, +9.601,+0.978
1534865460,+3.47, +5.373, +9.636,+0.978
1534866060,+3.48, +5.432, +9.598,+0.978
1534866660,+3.47, +5.452, +9.591,+0.978
1534867260,+3.48, +5.422, +9.621,+0.978
1534867860,+3.48, +5.492, +9.581,+0.978
1534868460,+3.48, +5.482, +9.585,+0.978
1534869060,+3.47, +5.492, +9.575,+0.978
1534869660,+3.47, +5.462, +9.596,+0.978
1534870260,+3.47, +5.492, +9.595,+0.978
1534870860,+3.48, +5.472, +9.602,+0.978
1534871460,+3.48, +5.521, +9.583,+0.978
1534872060,+3.48, +5.492, +9.599,+0.978
1534872660,+3.47, +5.502, +9.609,+0.978
1534873260,+3.48, +5.482, +9.623,+0.978
1534873860,+3.47, +5.452, +9.627,+0.978
1534874460,+3.48, +5.502, +9.589,+0.978
1534875060,+3.47, +5.512, +9.593,+0.978
1534875660,+3.47, +5.462, +9.620,+0.978
1534876260,+3.47, +5.462, +9.629,+0.978
1534876860,+3.48, +5.442, +9.637,+0.978
1534877460,+3.48, +5.472, +9.633,+0.978
1534878060,+3.48, +5.492, +9.610,+0.978
1534878660,+3.48, +5.502, +9.619,+0.978
1534879260,+3.47, +5.531, +9.582,+0.978
1534879860,+3.48, +5.472, +9.621,+0.978
1534880460,+3.48, +5.472, +9.608,+0.978
1534881060,+3.47, +5.462, +9.588,+0.978
1534881660,+3.47, +5.452, +9.586,+0.978
1534882260,+3.47, +5.462, +9.593,+0.978
1534882860,+3.48, +5.412, +9.589,+0.978
1534883460,+3.47, +5.482, +9.551,+0.978
1534884060,+3.47, +5.502, +9.548,+0.978
1534884660,+3.48, +5.492, +9.547,+0.978
1534885260,+3.48, +5.442, +9.565,+0.978
1534885860,+3.47, +5.452, +9.558,+0.978
1534886460,+3.48, +5.403, +9.556,+0.978
1534887060,+3.47, +5.442, +9.538,+0.978
1534887660,+3.48, +5.442, +9.558,+0.978
1534888260,+3.48, +5.442, +9.566,+0.978
1534888860,+3.48, +5.432, +9.570,+0.978
1534889460,+3.48, +5.442, +9.527,+0.978
1534890060,+3.48, +5.521, +9.493,+0.978
1534890660,+3.48, +5.462, +9.500,+0.978
1534891260,+3.48, +5.502, +9.521,+0.978
1534891860,+3.48, +5.393, +9.612,+0.978
1534892460,+3.47, +5.403, +9.591,+0.978
1534893060,+3.47, +5.462, +9.550,+0.978
1534893660,+3.47, +5.452, +9.546,+0.978
1534894260,+3.47, +5.432, +9.535,+0.978
1534894860,+3.47, +5.442, +9.537,+0.978
1534895460,+3.48, +5.452, +9.549,+0.978
1534896060,+3.48, +5.482, +9.551,+0.978
1534896660,+3.48, +5.462, +9.573,+0.978
1534897260,+3.47, +5.492, +9.570,+0.978
1534897860,+3.48, +5.462, +9.587,+0.978
