7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532288460,+3.47, +5.283,+10.423,+0.979
1532289060,+3.47, +5.313,+10.388,+0.978
1532289660,+3.47, +5.313,+10.417,+0.979
1532290260,+3.47, +5.274,+10.436,+0.979
1532290860,+3.47, +5.303,+10.420,+0.979
1532291460,+3.47, +5.393,+10.372,+0.979
1532292060,+3.47, +5.333,+10.393,+0.979
1532292660,+3.47, +5.303,+10.380,+0.978
1532293260,+3.47, +5.274,+10.381,+0.979
1532293860,+3.47, +5.264,+10.378,+0.979
1532294460,+3.47, +5.293,+10.358,+0.979
1532295060,+3.47, +5.283,+10.356,+0.979
1532295660,+3.47, +5.303,+10.353,+0.979
1532296260,+3.47, +5.274,+10.369,+0.979
1532296860,+3.47, +5.313,+10.360,+0.979
1532297460,+3.47, +5.283,+10.389,+0.979
1532298060,+3.47, +5.353,+10.344,+0.978
1532298660,+3.47, +5.323,+10.364,+0.979
1532299260,+3.47, +5.293,+10.394,+0.978
1532299860,+3.48, +5.373,+10.375,+0.979
1532300460,+3.47, +5.373,+10.412,+0.979
1532301060,+3.47, +5.283,+10.469,+0.979
1532301660,+3.47, +5.234,+10.486,+0.979
1532302260,+3.47, +5.373,+10.411,+0.978
1532302860,+3.47, +5.412,+10.395,+0.978
1532303460,+3.47, +5.333,+10.447,+0.979
1532304060,+3.47, +5.333,+10.450,+0.979
1532304660,+3.47, +5.343,+10.444,+0.979
1532305260,+3.47, +5.254,+10.493,+0.979
1532305860,+3.47, +5.274,+10.496,+0.979
1532306460,+3.47, +5.343,+10.450,+0.979
1532307060,+3.47, +5.373,+10.440,+0.979
1532307660,+3.47, +5.363,+10.443,+0.978
1532308260,+3.47, +5.343,+10.462,+0.979
1532308860,+3.47, +5.393,+10.448,+0.979
1532309460,+3.47, +5.343,+10.475,+0.978
1532310060,+3.47, +5.343,+10.462,+0.979
1532310660,+3.47, +5.373,+10.443,+0.979
1532311260,+3.47, +5.333,+10.444,+0.979
1532311860,+3.47, +5.363,+10.419,+0.979
1532312460,+3.47, +5.343,+10.418,+0.978
1532313060,+3.47, +5.393,+10.409,+0.979
1532313660,+3.47, +5.393,+10.375,+0.978
1532314260,+3.48, +5.283,+10.427,+0.979
1532314860,+3.48, +5.363,+10.395,+0.978
1532315460,+3.47, +5.353,+10.391,+0.978
1532316060,+3.48, +5.343,+10.392,+0.979
1532316660,+3.48, +5.363,+10.392,+0.979
1532317260,+3.47, +5.373,+10.377,+0.979
1532317860,+3.48, +5.323,+10.396,+0.979
1532318460,+3.47, +5.283,+10.411,+0.979
1532319060,+3.47, +5.393,+10.381,+0.978
1532319660,+3.48, +5.343,+10.360,+0.979
1532320260,+3.47, +5.363,+10.382,+0.979
1532320860,+3.48, +5.323,+10.414,+0.979
1532321460,+3.47, +5.333,+10.401,+0.978
1532322060,+3.47, +5.393,+10.362,+0.978
1532322660,+3.48, +5.373,+10.390,+0.978
1532323260,+3.48, +5.393,+10.391,+0.978
1532323860,+3.48, +5.373,+10.415,+0.979
1532324460,+3.48, +5.323,+10.432,+0.979
1532325060,+3.47, +5.353,+10.422,+0.979
1532325660,+3.47, +5.333,+10.435,+0.979
1532326260,+3.47, +5.353,+10.440,+0.979
1532326860,+3.48, +5.383,+10.422,+0.979
1532327460,+3.48, +5.353,+10.442,+0.978
1532328060,+3.47, +5.323,+10.464,+0.979
1532328660,+3.47, +5.353,+10.460,+0.979
1532329260,+3.47, +5.313,+10.445,+0.979
1532329860,+3.47, +5.373,+10.404,+0.978
1532330460,+3.47, +5.353,+10.411,+0.979
1532331060,+3.47, +5.333,+10.430,+0.979
1532331660,+3.47, +5.373,+10.428,+0.979
1532332260,+3.47, +5.383,+10.454,+0.979
1532332860,+3.48, +5.412,+10.450,+0.979
1532333460,+3.48, +5.403,+10.391,+0.978
1532334060,+3.48, +5.373,+10.425,+0.978
1532334660,+3.47, +5.373,+10.388,+0.978
1532335260,+3.47, +5.343,+10.453,+0.979
1532335860,+3.48, +5.373,+10.394,+0.978
1532336460,+3.47, +5.333,+10.462,+0.979
1532337060,+3.47, +5.333,+10.479,+0.979
1532337660,+3.48, +5.353,+10.481,+0.979
1532338260,+3.47, +5.353,+10.470,+0.979
1532338860,+3.48, +5.373,+10.473,+0.979
1532339460,+3.48, +5.323,+10.484,+0.979
1532340060,+3.48, +5.373,+10.455,+0.979
1532340660,+3.47, +5.412,+10.437,+0.978
1532341260,+3.47, +5.323,+10.469,+0.979
1532341860,+3.47, +5.313,+10.465,+0.979
1532342460,+3.48, +5.373,+10.419,+0.979
1532343060,+3.47, +5.323,+10.437,+0.979
1532343660,+3.47, +5.333,+10.405,+0.979
1532344260,+3.48, +5.313,+10.436,+0.979
1532344860,+3.47, +5.343,+10.449,+0.979
