7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535464260,+3.47, +5.610, +9.450,+0.978
1535464860,+3.48, +5.571, +9.440,+0.978
1535465460,+3.47, +5.551, +9.429,+0.978
1535466060,+3.47, +5.600, +9.406,+0.978
1535466660,+3.48, +5.482, +9.436,+0.978
1535467260,+3.48, +5.571, +9.396,+0.978
1535467860,+3.48, +5.551, +9.382,+0.978
1535468460,+3.48, +5.492, +9.389,+0.978
1535469060,+3.47, +5.512, +9.387,+0.978
1535469660,+3.48, +5.502, +9.390,+0.978
1535470260,+3.48, +5.561, +9.406,+0.977
1535470860,+3.47, +5.541, +9.429,+0.978
1535471460,+3.48, +5.502, +9.436,+0.978
1535472060,+3.48, +5.551, +9.415,+0.978
1535472660,+3.47, +5.512, +9.389,+0.978
1535473260,+3.48, +5.581, +9.330,+0.978
1535473860,+3.48, +5.512, +9.350,+0.977
1535474460,+3.48, +5.512, +9.345,+0.978
1535475060,+3.48, +5.531, +9.350,+0.977
1535475660,+3.48, +5.521, +9.352,+0.978
1535476260,+3.48, +5.521, +9.419,+0.978
1535476860,+3.48, +5.600, +9.440,+0.978
1535477460,+3.47, +5.512, +9.507,+0.978
1535478060,+3.47, +5.600, +9.514,+0.978
1535478660,+3.47, +5.561, +9.523,+0.978
1535479260,+3.48, +5.571, +9.491,+0.978
1535479860,+3.48, +5.571, +9.456,+0.978
1535480460,+3.47, +5.541, +9.401,+0.978
1535481060,+3.48, +5.512, +9.498,+0.978
1535481660,+3.47, +5.551, +9.483,+0.978
1535482260,+3.48, +5.571, +9.471,+0.978
1535482860,+3.47, +5.600, +9.473,+0.978
1535483460,+3.47, +5.492, +9.489,+0.978
1535484060,+3.48, +5.521, +9.449,+0.978
1535484660,+3.48, +5.462, +9.485,+0.978
1535485260,+3.48, +5.561, +9.481,+0.978
1535485860,+3.48, +5.610, +9.481,+0.977
1535486460,+3.47, +5.610, +9.493,+0.978
1535487060,+3.48, +5.541, +9.501,+0.978
1535487660,+3.48, +5.521, +9.475,+0.978
1535488260,+3.47, +5.571, +9.428,+0.978
1535488860,+3.48, +5.581, +9.428,+0.978
1535489460,+3.48, +5.551, +9.406,+0.978
1535490060,+3.48, +5.551, +9.307,+0.978
1535490660,+3.47, +5.462, +9.385,+0.978
1535491260,+3.47, +5.531, +9.348,+0.978
1535491860,+3.47, +5.521, +9.399,+0.978
1535492460,+3.48, +5.551, +9.425,+0.978
1535493060,+3.47, +5.541, +9.457,+0.978
1535493660,+3.48, +5.561, +9.444,+0.977
1535494260,+3.48, +5.591, +9.441,+0.978
1535494860,+3.48, +5.551, +9.426,+0.978
1535495460,+3.48, +5.581, +9.413,+0.978
1535496060,+3.48, +5.571, +9.355,+0.978
1535496660,+3.48, +5.521, +9.352,+0.978
1535497260,+3.48, +5.531, +9.351,+0.978
1535497860,+3.48, +5.512, +9.346,+0.978
1535498460,+3.48, +5.482, +9.354,+0.978
1535499060,+3.48, +5.541, +9.324,+0.978
1535499660,+3.48, +5.512, +9.328,+0.978
1535500260,+3.48, +5.531, +9.330,+0.978
1535500860,+3.48, +5.502, +9.342,+0.978
1535501460,+3.47, +5.482, +9.361,+0.978
1535502060,+3.48, +5.541, +9.351,+0.978
1535502660,+3.47, +5.531, +9.362,+0.978
1535503260,+3.48, +5.571, +9.365,+0.978
1535503860,+3.48, +5.521, +9.406,+0.978
1535504460,+3.48, +5.541, +9.397,+0.978
1535505060,+3.48, +5.571, +9.410,+0.978
1535505660,+3.48, +5.482, +9.456,+0.978
1535506260,+3.48, +5.561, +9.423,+0.978
1535506860,+3.47, +5.561, +9.504,+0.978
