7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533941460,+3.47, +5.383, +9.778,+0.978
1533942060,+3.47, +5.373, +9.780,+0.978
1533942660,+3.47, +5.333, +9.812,+0.978
1533943260,+3.47, +5.393, +9.787,+0.978
1533943860,+3.47, +5.412, +9.768,+0.978
1533944460,+3.47, +5.363, +9.811,+0.978
1533945060,+3.47, +5.452, +9.780,+0.978
1533945660,+3.47, +5.373, +9.809,+0.978
1533946260,+3.47, +5.393, +9.809,+0.978
1533946860,+3.47, +5.383, +9.812,+0.978
1533947460,+3.47, +5.393, +9.801,+0.978
1533948060,+3.47, +5.373, +9.775,+0.978
1533948660,+3.47, +5.373, +9.774,+0.978
1533949260,+3.47, +5.403, +9.758,+0.978
1533949860,+3.47, +5.393, +9.757,+0.978
1533950460,+3.47, +5.383, +9.791,+0.978
1533951060,+3.47, +5.412, +9.784,+0.978
1533951660,+3.47, +5.393, +9.806,+0.978
1533952260,+3.47, +5.363, +9.809,+0.978
1533952860,+3.47, +5.403, +9.791,+0.978
1533953460,+3.47, +5.393, +9.761,+0.978
1533954060,+3.47, +5.412, +9.769,+0.978
1533954660,+3.47, +5.373, +9.795,+0.978
1533955260,+3.47, +5.353, +9.809,+0.978
1533955860,+3.47, +5.403, +9.777,+0.978
1533956460,+3.47, +5.383, +9.787,+0.978
1533957060,+3.47, +5.383, +9.799,+0.979
1533957660,+3.47, +5.353, +9.805,+0.978
1533958260,+3.47, +5.383, +9.791,+0.978
1533958860,+3.47, +5.412, +9.809,+0.978
1533959460,+3.47, +5.432, +9.809,+0.978
1533960060,+3.47, +5.422, +9.808,+0.978
1533960660,+3.47, +5.422, +9.828,+0.978
1533961260,+3.47, +5.353, +9.868,+0.979
1533961860,+3.47, +5.363, +9.854,+0.978
1533962460,+3.47, +5.432, +9.825,+0.978
1533963060,+3.47, +5.373, +9.841,+0.978
1533963660,+3.47, +5.363, +9.839,+0.978
1533964260,+3.47, +5.412, +9.810,+0.979
1533964860,+3.47, +5.383, +9.811,+0.978
1533965460,+3.47, +5.393, +9.800,+0.978
1533966060,+3.47, +5.393, +9.806,+0.978
1533966660,+3.47, +5.403, +9.776,+0.978
1533967260,+3.47, +5.373, +9.766,+0.978
1533967860,+3.47, +5.412, +9.748,+0.978
1533968460,+3.47, +5.383, +9.772,+0.978
1533969060,+3.47, +5.462, +9.746,+0.978
1533969660,+3.47, +5.412, +9.770,+0.978
1533970260,+3.47, +5.343, +9.808,+0.978
1533970860,+3.47, +5.393, +9.784,+0.978
1533971460,+3.47, +5.383, +9.837,+0.978
1533972060,+3.47, +5.412, +9.852,+0.978
1533972660,+3.47, +5.412, +9.880,+0.978
1533973260,+3.47, +5.412, +9.898,+0.978
1533973860,+3.47, +5.432, +9.885,+0.978
1533974460,+3.47, +5.472, +9.870,+0.978
1533975060,+3.47, +5.452, +9.872,+0.978
1533975660,+3.47, +5.452, +9.861,+0.978
1533976260,+3.47, +5.432, +9.876,+0.978
1533976860,+3.47, +5.403, +9.876,+0.978
1533977460,+3.47, +5.432, +9.869,+0.978
1533978060,+3.47, +5.452, +9.856,+0.978
1533978660,+3.47, +5.403, +9.855,+0.978
1533979260,+3.47, +5.432, +9.835,+0.978
1533979860,+3.48, +5.412, +9.840,+0.978
1533980460,+3.47, +5.412, +9.840,+0.978
1533981060,+3.47, +5.393, +9.844,+0.978
1533981660,+3.47, +5.412, +9.877,+0.978
1533982260,+3.47, +5.412, +9.892,+0.978
1533982860,+3.47, +5.422, +9.924,+0.978
1533983460,+3.47, +5.412, +9.931,+0.978
1533984060,+3.47, +5.502, +9.950,+0.978
1533984660,+3.47, +5.412,+10.081,+0.979
1533985260,+3.47, +5.521, +9.960,+0.978
1533985860,+3.47, +5.472, +9.881,+0.978
1533986460,+3.47, +5.432, +9.894,+0.978
1533987060,+3.48, +5.412, +9.918,+0.978
1533987660,+3.47, +5.363, +9.958,+0.978
1533988260,+3.47, +5.482, +9.922,+0.978
1533988860,+3.47, +5.432, +9.952,+0.978
1533989460,+3.47, +5.442, +9.943,+0.978
1533990060,+3.47, +5.521, +9.953,+0.978
1533990660,+3.47, +5.452, +9.963,+0.977
1533991260,+3.48, +5.403,+10.022,+0.978
1533991860,+3.47, +5.452, +9.992,+0.978
1533992460,+3.47, +5.502, +9.955,+0.978
1533993060,+3.47, +5.512, +9.955,+0.978
1533993660,+3.47, +5.492, +9.979,+0.978
1533994260,+3.47, +5.531, +9.958,+0.978
1533994860,+3.47, +5.531, +9.960,+0.978
1533995460,+3.47, +5.541, +9.931,+0.978
1533996060,+3.47, +5.512, +9.940,+0.978
1533996660,+3.47, +5.521, +9.932,+0.978
1533997260,+3.47, +5.541, +9.931,+0.978
1533997860,+3.47, +5.472, +9.941,+0.978
1533998460,+3.47, +5.502, +9.919,+0.978
1533999060,+3.47, +5.462, +9.916,+0.978
1533999660,+3.47, +5.502, +9.892,+0.978
1534000260,+3.47, +5.502, +9.916,+0.978
1534000860,+3.48, +5.521, +9.893,+0.978
1534001460,+3.47, +5.502, +9.876,+0.978
1534002060,+3.47, +5.452, +9.951,+0.978
1534002660,+3.48, +5.531, +9.886,+0.978
1534003260,+3.47, +5.442, +9.879,+0.978
1534003860,+3.48, +5.502, +9.864,+0.978
1534004460,+3.47, +5.512, +9.875,+0.978
1534005060,+3.47, +5.512, +9.872,+0.978
1534005660,+3.48, +5.512, +9.878,+0.978
1534006260,+3.47, +5.600, +9.837,+0.978
1534006860,+3.48, +5.512, +9.866,+0.978
1534007460,+3.48, +5.432, +9.897,+0.978
1534008060,+3.47, +5.432, +9.909,+0.978
1534008660,+3.47, +5.521, +9.862,+0.978
1534009260,+3.48, +5.482, +9.877,+0.978
1534009860,+3.48, +5.521, +9.856,+0.978
1534010460,+3.48, +5.492, +9.894,+0.978
1534011060,+3.48, +5.442, +9.914,+0.978
1534011660,+3.48, +5.412, +9.937,+0.978
1534012260,+3.48, +5.512, +9.864,+0.978
1534012860,+3.48, +5.502, +9.893,+0.978
1534013460,+3.48, +5.502, +9.868,+0.978
1534014060,+3.48, +5.422, +9.895,+0.978
1534014660,+3.47, +5.452, +9.894,+0.978
1534015260,+3.48, +5.521, +9.849,+0.978
1534015860,+3.48, +5.482, +9.880,+0.978
1534016460,+3.47, +5.452, +9.887,+0.978
1534017060,+3.47, +5.541, +9.857,+0.978
1534017660,+3.47, +5.591, +9.845,+0.978
1534018260,+3.47, +5.521, +9.866,+0.978
1534018860,+3.48, +5.462, +9.898,+0.978
1534019460,+3.47, +5.551, +9.870,+0.978
1534020060,+3.47, +5.452, +9.903,+0.978
1534020660,+3.47, +5.591, +9.852,+0.978
1534021260,+3.47, +5.541, +9.895,+0.978
1534021860,+3.47, +5.581, +9.896,+0.978
1534022460,+3.47, +5.541, +9.934,+0.978
1534023060,+3.47, +5.541, +9.885,+0.978
1534023660,+3.47, +5.512, +9.877,+0.978
1534024260,+3.48, +5.571, +9.888,+0.978
1534024860,+3.48, +5.512, +9.899,+0.978
1534025460,+3.48, +5.531, +9.912,+0.978
1534026060,+3.48, +5.571, +9.910,+0.978
1534026660,+3.47, +5.581, +9.851,+0.978
1534027260,+3.48, +5.640, +9.866,+0.978
1534027860,+3.48, +5.571, +9.874,+0.978
