7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532375460,+3.47, +5.412,+10.369,+0.979
1532376060,+3.47, +5.452,+10.373,+0.978
1532376660,+3.47, +5.373,+10.412,+0.978
1532377260,+3.47, +5.412,+10.395,+0.978
1532377860,+3.47, +5.343,+10.437,+0.979
1532378460,+3.47, +5.393,+10.410,+0.978
1532379060,+3.47, +5.393,+10.423,+0.979
1532379660,+3.47, +5.403,+10.322,+0.978
1532380260,+3.47, +5.383,+10.378,+0.979
1532380860,+3.47, +5.373,+10.395,+0.979
1532381460,+3.47, +5.393,+10.385,+0.979
1532382060,+3.47, +5.373,+10.401,+0.979
1532382660,+3.47, +5.442,+10.371,+0.979
1532383260,+3.47, +5.363,+10.394,+0.979
1532383860,+3.47, +5.383,+10.350,+0.978
1532384460,+3.47, +5.383,+10.313,+0.979
1532385060,+3.47, +5.383,+10.336,+0.979
1532385660,+3.47, +5.442,+10.353,+0.979
1532386260,+3.47, +5.412,+10.402,+0.978
1532386860,+3.47, +5.442,+10.374,+0.978
1532387460,+3.47, +5.432,+10.405,+0.979
1532388060,+3.47, +5.393,+10.427,+0.979
1532388660,+3.47, +5.462,+10.395,+0.979
1532389260,+3.47, +5.412,+10.403,+0.979
1532389860,+3.47, +5.422,+10.394,+0.979
1532390460,+3.48, +5.373,+10.429,+0.979
1532391060,+3.47, +5.462,+10.401,+0.978
1532391660,+3.47, +5.363,+10.447,+0.979
1532392260,+3.47, +5.432,+10.415,+0.979
1532392860,+3.48, +5.403,+10.410,+0.979
1532393460,+3.47, +5.452,+10.377,+0.978
1532394060,+3.47, +5.432,+10.388,+0.979
1532394660,+3.47, +5.383,+10.406,+0.978
1532395260,+3.47, +5.403,+10.413,+0.979
1532395860,+3.47, +5.393,+10.419,+0.979
1532396460,+3.47, +5.432,+10.401,+0.978
1532397060,+3.47, +5.393,+10.422,+0.979
1532397660,+3.47, +5.452,+10.392,+0.978
1532398260,+3.47, +5.462,+10.361,+0.978
1532398860,+3.48, +5.363,+10.403,+0.978
1532399460,+3.47, +5.403,+10.353,+0.978
1532400060,+3.47, +5.412,+10.371,+0.978
1532400660,+3.47, +5.472,+10.332,+0.978
