7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535594460,+3.47, +5.561, +9.345,+0.978
1535595060,+3.47, +5.531, +9.349,+0.978
1535595660,+3.47, +5.541, +9.338,+0.978
1535596260,+3.47, +5.551, +9.335,+0.978
1535596860,+3.47, +5.600, +9.312,+0.978
1535597460,+3.47, +5.521, +9.369,+0.978
1535598060,+3.47, +5.581, +9.349,+0.978
1535598660,+3.47, +5.581, +9.361,+0.978
1535599260,+3.47, +5.551, +9.349,+0.978
1535599860,+3.47, +5.571, +9.358,+0.978
1535600460,+3.47, +5.581, +9.324,+0.978
1535601060,+3.47, +5.541, +9.325,+0.978
1535601660,+3.47, +5.600, +9.294,+0.978
1535602260,+3.47, +5.502, +9.354,+0.978
1535602860,+3.47, +5.561, +9.334,+0.978
1535603460,+3.47, +5.531, +9.359,+0.978
1535604060,+3.47, +5.541, +9.336,+0.978
1535604660,+3.47, +5.551, +9.307,+0.978
1535605260,+3.47, +5.432, +9.332,+0.978
1535605860,+3.47, +5.591, +9.315,+0.978
1535606460,+3.47, +5.531, +9.348,+0.978
1535607060,+3.47, +5.561, +9.329,+0.978
1535607660,+3.47, +5.492, +9.383,+0.978
1535608260,+3.47, +5.561, +9.315,+0.978
1535608860,+3.47, +5.571, +9.323,+0.978
1535609460,+3.47, +5.521, +9.359,+0.978
1535610060,+3.47, +5.640, +9.341,+0.977
1535610660,+3.48, +5.521, +9.445,+0.978
1535611260,+3.47, +5.620, +9.400,+0.977
1535611860,+3.47, +5.591, +9.404,+0.978
1535612460,+3.47, +5.591, +9.399,+0.978
1535613060,+3.47, +5.571, +9.410,+0.978
1535613660,+3.47, +5.610, +9.392,+0.978
1535614260,+3.47, +5.600, +9.393,+0.978
1535614860,+3.47, +5.512, +9.432,+0.978
1535615460,+3.47, +5.610, +9.370,+0.978
1535616060,+3.47, +5.551, +9.334,+0.978
1535616660,+3.47, +5.512, +9.332,+0.978
1535617260,+3.48, +5.561, +9.278,+0.978
1535617860,+3.47, +5.531, +9.310,+0.978
1535618460,+3.47, +5.512, +9.342,+0.978
1535619060,+3.47, +5.541, +9.338,+0.978
1535619660,+3.47, +5.502, +9.401,+0.978
1535620260,+3.47, +5.551, +9.383,+0.978
1535620860,+3.48, +5.531, +9.341,+0.978
1535621460,+3.47, +5.531, +9.293,+0.978
1535622060,+3.47, +5.492, +9.306,+0.978
1535622660,+3.48, +5.541, +9.326,+0.978
1535623260,+3.48, +5.512, +9.291,+0.978
1535623860,+3.47, +5.502, +9.295,+0.978
1535624460,+3.47, +5.531, +9.287,+0.977
1535625060,+3.47, +5.571, +9.239,+0.977
1535625660,+3.47, +5.502, +9.289,+0.978
1535626260,+3.48, +5.482, +9.296,+0.978
1535626860,+3.47, +5.492, +9.282,+0.978
1535627460,+3.47, +5.512, +9.294,+0.978
1535628060,+3.47, +5.512, +9.322,+0.978
1535628660,+3.48, +5.561, +9.390,+0.978
1535629260,+3.47, +5.600, +9.392,+0.977
1535629860,+3.48, +5.521, +9.438,+0.978
1535630460,+3.47, +5.571, +9.443,+0.978
1535631060,+3.47, +5.600, +9.460,+0.978
1535631660,+3.48, +5.571, +9.465,+0.978
1535632260,+3.48, +5.660, +9.433,+0.977
1535632860,+3.48, +5.591, +9.438,+0.978
1535633460,+3.48, +5.640, +9.426,+0.977
1535634060,+3.48, +5.610, +9.460,+0.978
1535634660,+3.47, +5.591, +9.502,+0.978
1535635260,+3.48, +5.650, +9.538,+0.978
1535635860,+3.48, +5.620, +9.576,+0.978
1535636460,+3.48, +5.758, +9.652,+0.977
1535637060,+3.47, +5.719, +9.706,+0.978
1535637660,+3.47, +5.630, +9.498,+0.978
1535638260,+3.47, +5.689, +9.436,+0.978
1535638860,+3.47, +5.600, +9.474,+0.978
1535639460,+3.48, +5.561, +9.488,+0.978
1535640060,+3.47, +5.591, +9.475,+0.978
1535640660,+3.48, +5.630, +9.476,+0.978
1535641260,+3.48, +5.600, +9.502,+0.978
1535641860,+3.48, +5.591, +9.530,+0.978
1535642460,+3.48, +5.719, +9.679,+0.977
1535643060,+3.47, +5.758, +9.689,+0.977
1535643660,+3.48, +5.768, +9.706,+0.978
1535644260,+3.48, +5.709, +9.725,+0.977
1535644860,+3.47, +5.719, +9.712,+0.978
1535645460,+3.48, +5.739, +9.682,+0.978
1535646060,+3.48, +5.729, +9.705,+0.977
1535646660,+3.48, +5.729, +9.669,+0.978
1535647260,+3.48, +5.748, +9.567,+0.977
1535647860,+3.48, +5.640, +9.620,+0.978
1535648460,+3.48, +5.640, +9.592,+0.978
1535649060,+3.47, +5.620, +9.567,+0.978
1535649660,+3.48, +5.679, +9.575,+0.977
1535650260,+3.48, +5.679, +9.636,+0.978
1535650860,+3.47, +5.837, +9.622,+0.977
1535651460,+3.48, +5.758, +9.652,+0.978
1535652060,+3.48, +5.729, +9.620,+0.978
1535652660,+3.48, +5.729, +9.609,+0.977
1535653260,+3.48, +5.788, +9.602,+0.977
1535653860,+3.48, +5.788, +9.599,+0.977
