7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533448860,+3.47, +5.353, +9.923,+0.978
1533449460,+3.47, +5.303, +9.931,+0.978
1533450060,+3.47, +5.422, +9.900,+0.978
1533450660,+3.47, +5.393, +9.962,+0.979
1533451260,+3.47, +5.422, +9.975,+0.978
1533451860,+3.48, +5.412, +9.957,+0.978
1533452460,+3.47, +5.422, +9.939,+0.978
1533453060,+3.47, +5.393, +9.983,+0.978
1533453660,+3.47, +5.403, +9.986,+0.978
1533454260,+3.47, +5.403, +9.989,+0.978
1533454860,+3.47, +5.393, +9.995,+0.978
1533455460,+3.47, +5.343,+10.018,+0.978
1533456060,+3.47, +5.383,+10.001,+0.979
1533456660,+3.47, +5.373, +9.998,+0.978
1533457260,+3.48, +5.393, +9.958,+0.979
1533457860,+3.47, +5.412, +9.917,+0.978
1533458460,+3.47, +5.472, +9.870,+0.978
1533459060,+3.47, +5.313, +9.943,+0.978
1533459660,+3.47, +5.313, +9.844,+0.978
1533460260,+3.47, +5.264, +9.892,+0.978
1533460860,+3.47, +5.313, +9.871,+0.978
1533461460,+3.47, +5.274, +9.864,+0.978
1533462060,+3.47, +5.283, +9.876,+0.978
1533462660,+3.47, +5.293, +9.996,+0.978
1533463260,+3.47, +5.333, +9.843,+0.978
1533463860,+3.47, +5.244, +9.809,+0.979
1533464460,+3.47, +5.343, +9.740,+0.978
1533465060,+3.48, +5.283, +9.766,+0.978
1533465660,+3.47, +5.303, +9.821,+0.979
1533466260,+3.48, +5.353, +9.838,+0.978
1533466860,+3.47, +5.274, +9.858,+0.978
1533467460,+3.47, +5.264, +9.858,+0.978
1533468060,+3.47, +5.274, +9.830,+0.978
1533468660,+3.47, +5.293, +9.773,+0.978
1533469260,+3.47, +5.303, +9.769,+0.978
1533469860,+3.48, +5.234, +9.798,+0.978
1533470460,+3.47, +5.244, +9.817,+0.979
1533471060,+3.48, +5.323, +9.830,+0.978
1533471660,+3.48, +5.293, +9.839,+0.978
1533472260,+3.47, +5.323, +9.881,+0.978
1533472860,+3.47, +5.333, +9.909,+0.978
1533473460,+3.47, +5.353, +9.900,+0.978
1533474060,+3.47, +5.333, +9.809,+0.978
1533474660,+3.47, +5.303, +9.794,+0.978
1533475260,+3.47, +5.313, +9.787,+0.978
1533475860,+3.47, +5.303, +9.810,+0.978
1533476460,+3.47, +5.323, +9.811,+0.978
1533477060,+3.47, +5.283, +9.898,+0.978
1533477660,+3.47, +5.373, +9.954,+0.978
1533478260,+3.47, +5.293, +9.987,+0.979
1533478860,+3.47, +5.422, +9.915,+0.978
1533479460,+3.47, +5.313, +9.970,+0.978
1533480060,+3.47, +5.393, +9.924,+0.978
1533480660,+3.47, +5.343, +9.922,+0.978
1533481260,+3.47, +5.353, +9.941,+0.978
1533481860,+3.47, +5.303, +9.979,+0.978
1533482460,+3.47, +5.363, +9.957,+0.978
1533483060,+3.47, +5.393, +9.993,+0.979
1533483660,+3.47, +5.502,+10.107,+0.978
1533484260,+3.47, +5.422,+10.040,+0.978
1533484860,+3.47, +5.363,+10.038,+0.978
1533485460,+3.47, +5.422,+10.022,+0.978
1533486060,+3.47, +5.403,+10.076,+0.978
1533486660,+3.47, +5.472,+10.074,+0.978
1533487260,+3.47, +5.462,+10.058,+0.978
1533487860,+3.47, +5.422,+10.134,+0.978
1533488460,+3.47, +5.393,+10.103,+0.978
1533489060,+3.47, +5.472,+10.087,+0.978
1533489660,+3.47, +5.472,+10.145,+0.978
1533490260,+3.47, +5.442,+10.170,+0.978
1533490860,+3.47, +5.482,+10.185,+0.978
1533491460,+3.47, +5.442,+10.172,+0.978
1533492060,+3.47, +5.442,+10.225,+0.978
1533492660,+3.47, +5.462,+10.181,+0.978
1533493260,+3.48, +5.502,+10.202,+0.978
1533493860,+3.47, +5.512,+10.207,+0.978
1533494460,+3.48, +5.472,+10.118,+0.978
1533495060,+3.47, +5.412,+10.208,+0.978
1533495660,+3.48, +5.462, +9.944,+0.978
1533496260,+3.47, +5.303, +9.796,+0.978
1533496860,+3.48, +5.274, +9.798,+0.978
1533497460,+3.47, +5.274, +9.758,+0.978
1533498060,+3.47, +5.323, +9.805,+0.979
1533498660,+3.47, +5.293, +9.880,+0.978
1533499260,+3.48, +5.343, +9.891,+0.978
1533499860,+3.47, +5.343, +9.882,+0.978
1533500460,+3.47, +5.373, +9.937,+0.978
1533501060,+3.47, +5.412, +9.993,+0.979
1533501660,+3.47, +5.412,+10.014,+0.978
1533502260,+3.47, +5.521, +9.996,+0.978
1533502860,+3.47, +5.452,+10.040,+0.978
1533503460,+3.47, +5.373,+10.007,+0.978
1533504060,+3.48, +5.452,+10.051,+0.978
1533504660,+3.47, +5.462, +9.997,+0.978
1533505260,+3.47, +5.492,+10.086,+0.978
1533505860,+3.47, +5.482, +9.959,+0.978
