7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528286460,+3.47, +5.184,+11.526,+0.979
1528287060,+3.47, +5.194,+11.519,+0.979
1528287660,+3.47, +5.104,+11.519,+0.979
1528288260,+3.47, +5.074,+11.497,+0.979
1528288860,+3.47, +5.124,+11.500,+0.979
1528289460,+3.47, +5.134,+11.528,+0.979
1528290060,+3.47, +5.164,+11.516,+0.979
1528290660,+3.47, +5.244,+11.498,+0.979
1528291260,+3.47, +5.184,+11.495,+0.979
1528291860,+3.47, +5.144,+11.499,+0.979
1528292460,+3.47, +5.134,+11.517,+0.979
1528293060,+3.47, +5.164,+11.510,+0.979
1528293660,+3.47, +5.164,+11.517,+0.979
1528294260,+3.47, +5.194,+11.481,+0.979
1528294860,+3.47, +5.144,+11.500,+0.979
1528295460,+3.47, +5.154,+11.495,+0.979
1528296060,+3.47, +5.054,+11.471,+0.979
1528296660,+3.47, +5.184,+11.475,+0.979
1528297260,+3.47, +5.104,+11.502,+0.979
1528297860,+3.47, +5.034,+11.517,+0.979
1528298460,+3.47, +5.044,+11.537,+0.979
1528299060,+3.47, +5.154,+11.478,+0.979
1528299660,+3.47, +5.054,+11.520,+0.979
1528300260,+3.47, +5.114,+11.492,+0.979
1528300860,+3.47, +5.154,+11.454,+0.979
1528301460,+3.47, +5.164,+11.469,+0.979
1528302060,+3.47, +5.054,+11.517,+0.979
1528302660,+3.47, +5.084,+11.489,+0.979
1528303260,+3.47, +5.164,+11.470,+0.979
1528303860,+3.47, +5.184,+11.460,+0.979
1528304460,+3.47, +5.104,+11.513,+0.979
1528305060,+3.47, +5.114,+11.503,+0.979
1528305660,+3.47, +5.164,+11.488,+0.979
1528306260,+3.47, +5.134,+11.492,+0.979
1528306860,+3.47, +5.144,+11.499,+0.979
1528307460,+3.47, +5.204,+11.510,+0.979
1528308060,+3.47, +5.254,+11.469,+0.979
1528308660,+3.47, +5.214,+11.471,+0.979
1528309260,+3.47, +5.134,+11.479,+0.979
1528309860,+3.47, +5.104,+11.497,+0.979
1528310460,+3.47, +5.114,+11.523,+0.979
1528311060,+3.47, +5.064,+11.544,+0.980
1528311660,+3.47, +5.124,+11.495,+0.979
1528312260,+3.47, +5.104,+11.526,+0.979
1528312860,+3.47, +5.184,+11.470,+0.979
1528313460,+3.47, +5.074,+11.527,+0.979
1528314060,+3.47, +5.094,+11.523,+0.979
1528314660,+3.47, +5.174,+11.483,+0.979
1528315260,+3.47, +5.134,+11.499,+0.979
1528315860,+3.47, +5.094,+11.526,+0.980
1528316460,+3.47, +5.124,+11.507,+0.979
1528317060,+3.47, +5.114,+11.512,+0.979
1528317660,+3.47, +5.144,+11.496,+0.979
1528318260,+3.47, +5.094,+11.523,+0.979
1528318860,+3.47, +5.124,+11.507,+0.979
1528319460,+3.47, +5.184,+11.483,+0.979
1528320060,+3.47, +5.174,+11.516,+0.979
1528320660,+3.47, +5.194,+11.502,+0.979
1528321260,+3.47, +5.214,+11.490,+0.979
1528321860,+3.47, +5.254,+11.464,+0.979
1528322460,+3.47, +5.194,+11.482,+0.979
1528323060,+3.47, +5.124,+11.527,+0.980
1528323660,+3.47, +5.124,+11.514,+0.979
1528324260,+3.47, +5.184,+11.461,+0.979
1528324860,+3.47, +5.184,+11.469,+0.979
1528325460,+3.47, +5.114,+11.500,+0.979
1528326060,+3.47, +5.154,+11.472,+0.979
1528326660,+3.47, +5.104,+11.473,+0.979
1528327260,+3.47, +5.044,+11.465,+0.979
1528327860,+3.47, +5.004,+11.469,+0.979
1528328460,+3.47, +4.994,+11.477,+0.979
1528329060,+3.47, +5.004,+11.445,+0.979
1528329660,+3.47, +4.934,+11.449,+0.979
1528330260,+3.47, +4.814,+11.437,+0.979
1528330860,+3.47, +4.794,+11.460,+0.979
1528331460,+3.47, +4.644,+11.442,+0.979
1528332060,+3.47, +4.704,+11.450,+0.979
1528332660,+3.47, +4.553,+11.463,+0.979
1528333260,+3.47, +4.583,+11.458,+0.979
1528333860,+3.47, +4.573,+11.461,+0.979
1528334460,+3.47, +4.513,+11.478,+0.979
1528335060,+3.47, +4.674,+11.424,+0.979
1528335660,+3.47, +4.613,+11.424,+0.979
1528336260,+3.47, +4.623,+11.434,+0.979
1528336860,+3.47, +4.664,+11.477,+0.979
1528337460,+3.47, +4.694,+11.479,+0.979
1528338060,+3.47, +4.714,+11.455,+0.979
1528338660,+3.47, +4.764,+11.489,+0.979
1528339260,+3.47, +4.734,+11.520,+0.979
1528339860,+3.47, +4.904,+11.487,+0.979
1528340460,+3.47, +4.955,+11.497,+0.979
1528341060,+3.47, +4.974,+11.505,+0.979
1528341660,+3.47, +4.994,+11.491,+0.979
1528342260,+3.47, +5.094,+11.467,+0.979
1528342860,+3.47, +5.054,+11.489,+0.979
1528343460,+3.47, +5.094,+11.470,+0.979
1528344060,+3.47, +5.144,+11.472,+0.979
1528344660,+3.47, +5.044,+11.503,+0.979
1528345260,+3.47, +5.124,+11.476,+0.980
1528345860,+3.47, +5.174,+11.450,+0.979
1528346460,+3.47, +5.144,+11.466,+0.979
1528347060,+3.47, +5.194,+11.448,+0.979
1528347660,+3.47, +5.194,+11.487,+0.979
1528348260,+3.47, +5.194,+11.487,+0.979
1528348860,+3.47, +5.303,+11.478,+0.979
1528349460,+3.47, +5.293,+11.495,+0.979
1528350060,+3.47, +5.283,+11.505,+0.979
1528350660,+3.47, +5.343,+11.481,+0.979
1528351260,+3.47, +5.293,+11.500,+0.979
1528351860,+3.47, +5.303,+11.480,+0.979
1528352460,+3.47, +5.303,+11.488,+0.979
1528353060,+3.47, +5.194,+11.542,+0.979
1528353660,+3.47, +5.224,+11.523,+0.979
1528354260,+3.47, +5.343,+11.447,+0.979
1528354860,+3.47, +5.214,+11.476,+0.979
1528355460,+3.47, +5.164,+11.485,+0.979
1528356060,+3.47, +5.134,+11.501,+0.979
1528356660,+3.47, +5.114,+11.517,+0.979
1528357260,+3.47, +5.044,+11.548,+0.979
1528357860,+3.47, +5.114,+11.505,+0.979
1528358460,+3.47, +5.074,+11.529,+0.979
1528359060,+3.47, +5.054,+11.541,+0.979
1528359660,+3.47, +4.974,+11.555,+0.980
1528360260,+3.47, +4.834,+11.552,+0.980
1528360860,+3.47, +4.784,+11.506,+0.979
1528361460,+3.47, +4.714,+11.504,+0.979
1528362060,+3.47, +4.754,+11.484,+0.979
1528362660,+3.47, +4.764,+11.484,+0.979
1528363260,+3.47, +4.684,+11.531,+0.979
1528363860,+3.47, +4.744,+11.494,+0.979
1528364460,+3.47, +4.754,+11.482,+0.979
1528365060,+3.47, +4.744,+11.512,+0.979
1528365660,+3.47, +4.764,+11.497,+0.979
1528366260,+3.47, +4.704,+11.517,+0.980
1528366860,+3.47, +4.704,+11.503,+0.979
1528367460,+3.47, +4.644,+11.504,+0.979
1528368060,+3.47, +4.674,+11.481,+0.979
1528368660,+3.47, +4.603,+11.513,+0.979
1528369260,+3.47, +4.553,+11.511,+0.979
1528369860,+3.47, +4.603,+11.487,+0.979
1528370460,+3.47, +4.593,+11.475,+0.979
1528371060,+3.47, +4.543,+11.491,+0.979
1528371660,+3.47, +4.583,+11.467,+0.979
1528372260,+3.47, +4.513,+11.502,+0.979
