7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529417460,+3.47, +5.014,+11.231,+0.979
1529418060,+3.47, +5.084,+11.253,+0.979
1529418660,+3.47, +5.024,+11.248,+0.979
1529419260,+3.47, +5.004,+11.229,+0.979
1529419860,+3.47, +5.044,+11.203,+0.979
1529420460,+3.47, +4.964,+11.233,+0.979
1529421060,+3.47, +5.004,+11.240,+0.978
1529421660,+3.47, +5.044,+11.232,+0.979
1529422260,+3.47, +5.074,+11.251,+0.978
1529422860,+3.47, +5.074,+11.240,+0.979
1529423460,+3.47, +5.034,+11.246,+0.979
1529424060,+3.47, +5.034,+11.247,+0.979
1529424660,+3.47, +5.024,+11.246,+0.979
1529425260,+3.47, +5.134,+11.221,+0.979
1529425860,+3.47, +5.134,+11.237,+0.978
1529426460,+3.47, +5.144,+11.240,+0.979
1529427060,+3.47, +5.104,+11.246,+0.978
1529427660,+3.47, +5.074,+11.258,+0.979
1529428260,+3.47, +5.124,+11.242,+0.979
1529428860,+3.47, +5.154,+11.233,+0.979
1529429460,+3.47, +5.064,+11.273,+0.979
1529430060,+3.47, +5.084,+11.270,+0.979
1529430660,+3.47, +5.134,+11.240,+0.979
1529431260,+3.47, +5.124,+11.253,+0.979
1529431860,+3.47, +5.124,+11.235,+0.978
1529432460,+3.47, +5.124,+11.249,+0.979
1529433060,+3.47, +5.174,+11.274,+0.979
1529433660,+3.47, +5.204,+11.263,+0.978
1529434260,+3.47, +5.184,+11.249,+0.978
1529434860,+3.47, +5.144,+11.286,+0.979
1529435460,+3.47, +5.174,+11.276,+0.979
1529436060,+3.47, +5.194,+11.255,+0.978
1529436660,+3.47, +5.174,+11.284,+0.979
1529437260,+3.47, +5.144,+11.304,+0.979
1529437860,+3.47, +5.184,+11.277,+0.979
1529438460,+3.47, +5.144,+11.278,+0.979
1529439060,+3.47, +5.214,+11.226,+0.978
1529439660,+3.47, +5.064,+11.304,+0.979
1529440260,+3.47, +5.134,+11.280,+0.979
1529440860,+3.47, +5.154,+11.251,+0.978
1529441460,+3.47, +5.124,+11.268,+0.979
1529442060,+3.47, +5.104,+11.256,+0.979
1529442660,+3.47, +5.074,+11.247,+0.979
1529443260,+3.47, +5.134,+11.191,+0.979
1529443860,+3.47, +5.104,+11.203,+0.979
1529444460,+3.47, +5.044,+11.208,+0.979
1529445060,+3.47, +5.004,+11.186,+0.979
1529445660,+3.47, +4.994,+11.158,+0.979
1529446260,+3.47, +5.024,+11.151,+0.979
1529446860,+3.47, +4.974,+11.162,+0.979
1529447460,+3.47, +4.944,+11.143,+0.979
1529448060,+3.47, +4.974,+11.133,+0.979
1529448660,+3.47, +5.004,+11.115,+0.979
1529449260,+3.47, +4.964,+11.126,+0.979
1529449860,+3.47, +4.994,+11.115,+0.979
1529450460,+3.47, +4.984,+11.129,+0.979
1529451060,+3.47, +5.004,+11.131,+0.979
1529451660,+3.47, +5.004,+11.149,+0.979
1529452260,+3.47, +5.014,+11.165,+0.979
1529452860,+3.47, +4.994,+11.189,+0.979
1529453460,+3.47, +5.064,+11.192,+0.979
1529454060,+3.47, +5.054,+11.208,+0.979
1529454660,+3.47, +5.064,+11.213,+0.979
1529455260,+3.47, +5.114,+11.182,+0.978
1529455860,+3.47, +5.064,+11.174,+0.979
1529456460,+3.47, +5.074,+11.185,+0.979
1529457060,+3.47, +5.114,+11.175,+0.979
1529457660,+3.47, +5.064,+11.195,+0.979
1529458260,+3.47, +5.074,+11.180,+0.979
1529458860,+3.47, +5.034,+11.182,+0.979
1529459460,+3.47, +5.044,+11.181,+0.979
1529460060,+3.47, +5.054,+11.172,+0.979
1529460660,+3.47, +5.024,+11.189,+0.979
1529461260,+3.47, +4.974,+11.160,+0.979
1529461860,+3.47, +5.044,+11.157,+0.978
1529462460,+3.47, +5.044,+11.173,+0.979
1529463060,+3.47, +5.004,+11.170,+0.979
1529463660,+3.47, +4.994,+11.176,+0.979
1529464260,+3.47, +4.974,+11.191,+0.979
1529464860,+3.47, +5.054,+11.150,+0.979
1529465460,+3.47, +5.024,+11.140,+0.979
1529466060,+3.47, +5.004,+11.142,+0.979
1529466660,+3.47, +4.924,+11.169,+0.979
