7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530635460,+3.47, +5.124,+10.880,+0.979
1530636060,+3.47, +5.144,+10.868,+0.979
1530636660,+3.47, +5.214,+10.943,+0.979
1530637260,+3.47, +5.204,+10.915,+0.979
1530637860,+3.47, +5.214,+10.877,+0.978
1530638460,+3.47, +5.204,+10.918,+0.979
1530639060,+3.47, +5.214,+10.960,+0.979
1530639660,+3.47, +5.244,+10.963,+0.979
1530640260,+3.47, +5.283,+10.947,+0.979
1530640860,+3.47, +5.313,+10.939,+0.978
1530641460,+3.47, +5.343,+10.930,+0.979
1530642060,+3.47, +5.343,+10.950,+0.979
1530642660,+3.47, +5.343,+10.968,+0.979
1530643260,+3.48, +5.313,+10.985,+0.979
1530643860,+3.47, +5.343,+10.972,+0.979
1530644460,+3.47, +5.323,+10.994,+0.979
1530645060,+3.48, +5.353,+10.985,+0.979
1530645660,+3.47, +5.393,+10.976,+0.978
1530646260,+3.47, +5.373,+10.999,+0.979
1530646860,+3.47, +5.383,+10.997,+0.979
1530647460,+3.47, +5.482,+11.022,+0.979
1530648060,+3.47, +5.373,+11.001,+0.979
1530648660,+3.48, +5.393,+10.976,+0.978
1530649260,+3.47, +5.403,+11.027,+0.978
1530649860,+3.47, +5.472,+10.998,+0.979
1530650460,+3.47, +5.512,+11.015,+0.978
1530651060,+3.47, +5.521,+11.015,+0.979
1530651660,+3.47, +5.452,+10.982,+0.978
1530652260,+3.47, +5.472,+10.969,+0.979
1530652860,+3.47, +5.462,+10.938,+0.979
1530653460,+3.47, +5.472,+10.960,+0.979
1530654060,+3.47, +5.512,+10.921,+0.978
1530654660,+3.47, +5.393,+10.938,+0.979
1530655260,+3.47, +5.492,+10.875,+0.978
1530655860,+3.47, +5.422,+10.925,+0.979
1530656460,+3.47, +5.412,+10.935,+0.979
1530657060,+3.47, +5.472,+10.900,+0.979
1530657660,+3.47, +5.373,+10.927,+0.979
1530658260,+3.47, +5.492,+10.893,+0.978
1530658860,+3.47, +5.472,+10.915,+0.979
1530659460,+3.47, +5.502,+10.881,+0.979
1530660060,+3.47, +5.482,+10.873,+0.978
1530660660,+3.47, +5.472,+10.882,+0.978
1530661260,+3.48, +5.531,+10.860,+0.978
1530661860,+3.48, +5.502,+10.890,+0.979
1530662460,+3.47, +5.502,+10.899,+0.978
1530663060,+3.47, +5.561,+10.858,+0.978
1530663660,+3.48, +5.462,+10.933,+0.979
1530664260,+3.47, +5.482,+10.907,+0.979
1530664860,+3.47, +5.482,+10.900,+0.979
1530665460,+3.47, +5.462,+10.918,+0.979
1530666060,+3.47, +5.521,+10.872,+0.978
1530666660,+3.48, +5.531,+10.886,+0.979
1530667260,+3.47, +5.521,+10.899,+0.979
1530667860,+3.47, +5.551,+10.872,+0.979
1530668460,+3.48, +5.482,+10.929,+0.979
1530669060,+3.47, +5.541,+10.904,+0.978
1530669660,+3.47, +5.462,+10.948,+0.979
1530670260,+3.47, +5.492,+10.936,+0.979
1530670860,+3.48, +5.452,+10.949,+0.979
1530671460,+3.47, +5.412,+10.980,+0.979
1530672060,+3.47, +5.502,+10.946,+0.979
1530672660,+3.48, +5.551,+10.926,+0.978
1530673260,+3.48, +5.492,+10.943,+0.979
