7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532462460,+3.47, +5.323,+10.367,+0.979
1532463060,+3.47, +5.383,+10.364,+0.978
1532463660,+3.47, +5.323,+10.432,+0.979
1532464260,+3.47, +5.383,+10.394,+0.978
1532464860,+3.47, +5.383,+10.390,+0.978
1532465460,+3.47, +5.383,+10.385,+0.978
1532466060,+3.47, +5.383,+10.360,+0.978
1532466660,+3.47, +5.373,+10.366,+0.978
1532467260,+3.47, +5.363,+10.362,+0.978
1532467860,+3.47, +5.333,+10.359,+0.979
1532468460,+3.47, +5.303,+10.352,+0.979
1532469060,+3.47, +5.343,+10.335,+0.979
1532469660,+3.47, +5.373,+10.370,+0.979
1532470260,+3.48, +5.353,+10.395,+0.979
1532470860,+3.47, +5.333,+10.417,+0.979
1532471460,+3.47, +5.393,+10.414,+0.978
1532472060,+3.47, +5.492,+10.366,+0.978
1532472660,+3.47, +5.393,+10.365,+0.979
1532473260,+3.47, +5.521,+10.316,+0.978
1532473860,+3.47, +5.442,+10.386,+0.978
1532474460,+3.47, +5.462,+10.381,+0.979
1532475060,+3.47, +5.472,+10.353,+0.979
1532475660,+3.47, +5.482,+10.361,+0.979
1532476260,+3.47, +5.393,+10.393,+0.979
1532476860,+3.47, +5.422,+10.382,+0.978
1532477460,+3.47, +5.412,+10.414,+0.978
1532478060,+3.47, +5.412,+10.454,+0.979
1532478660,+3.47, +5.383,+10.391,+0.978
1532479260,+3.47, +5.403,+10.373,+0.978
1532479860,+3.47, +5.383,+10.389,+0.979
1532480460,+3.47, +5.403,+10.332,+0.979
1532481060,+3.48, +5.383,+10.326,+0.979
1532481660,+3.47, +5.383,+10.344,+0.979
1532482260,+3.47, +5.363,+10.346,+0.979
1532482860,+3.47, +5.373,+10.336,+0.978
1532483460,+3.47, +5.353,+10.350,+0.978
1532484060,+3.48, +5.373,+10.318,+0.979
1532484660,+3.47, +5.293,+10.344,+0.979
1532485260,+3.47, +5.373,+10.329,+0.978
1532485860,+3.47, +5.383,+10.326,+0.978
1532486460,+3.47, +5.313,+10.361,+0.979
1532487060,+3.47, +5.333,+10.339,+0.978
1532487660,+3.47, +5.333,+10.347,+0.979
1532488260,+3.47, +5.353,+10.351,+0.978
1532488860,+3.47, +5.393,+10.343,+0.979
1532489460,+3.47, +5.373,+10.352,+0.978
1532490060,+3.47, +5.323,+10.367,+0.979
1532490660,+3.48, +5.393,+10.349,+0.978
1532491260,+3.48, +5.323,+10.373,+0.979
1532491860,+3.47, +5.323,+10.390,+0.979
1532492460,+3.47, +5.254,+10.414,+0.979
1532493060,+3.47, +5.343,+10.375,+0.979
1532493660,+3.48, +5.353,+10.388,+0.979
1532494260,+3.47, +5.343,+10.394,+0.978
1532494860,+3.47, +5.293,+10.425,+0.979
1532495460,+3.47, +5.353,+10.401,+0.979
1532496060,+3.47, +5.323,+10.418,+0.979
1532496660,+3.47, +5.373,+10.406,+0.978
1532497260,+3.47, +5.313,+10.407,+0.979
1532497860,+3.47, +5.323,+10.377,+0.979
1532498460,+3.47, +5.283,+10.393,+0.979
1532499060,+3.48, +5.303,+10.368,+0.978
1532499660,+3.48, +5.373,+10.341,+0.978
1532500260,+3.47, +5.244,+10.400,+0.979
1532500860,+3.47, +5.283,+10.397,+0.979
1532501460,+3.48, +5.264,+10.424,+0.979
1532502060,+3.48, +5.353,+10.399,+0.978
1532502660,+3.48, +5.313,+10.399,+0.979
1532503260,+3.47, +5.333,+10.379,+0.978
1532503860,+3.48, +5.343,+10.377,+0.979
1532504460,+3.47, +5.303,+10.373,+0.978
1532505060,+3.48, +5.323,+10.364,+0.979
1532505660,+3.47, +5.323,+10.363,+0.978
1532506260,+3.47, +5.274,+10.322,+0.979
1532506860,+3.48, +5.293,+10.319,+0.979
1532507460,+3.48, +5.333,+10.376,+0.979
1532508060,+3.47, +5.333,+10.389,+0.979
1532508660,+3.47, +5.293,+10.399,+0.979
1532509260,+3.48, +5.333,+10.402,+0.979
1532509860,+3.48, +5.422,+10.389,+0.978
1532510460,+3.48, +5.482,+10.372,+0.978
1532511060,+3.47, +5.403,+10.408,+0.978
