7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535877660,+3.47, +5.650, +9.260,+0.977
1535878260,+3.47, +5.630, +9.310,+0.978
1535878860,+3.47, +5.679, +9.353,+0.978
1535879460,+3.47, +5.699, +9.366,+0.977
1535880060,+3.47, +5.660, +9.382,+0.978
1535880660,+3.47, +5.660, +9.344,+0.978
1535881260,+3.48, +5.591, +9.342,+0.978
1535881860,+3.47, +5.670, +9.322,+0.977
1535882460,+3.47, +5.630, +9.348,+0.978
1535883060,+3.47, +5.600, +9.346,+0.978
1535883660,+3.47, +5.600, +9.364,+0.978
1535884260,+3.48, +5.581, +9.380,+0.978
1535884860,+3.47, +5.640, +9.335,+0.977
1535885460,+3.48, +5.561, +9.336,+0.978
1535886060,+3.47, +5.630, +9.300,+0.977
1535886660,+3.47, +5.670, +9.330,+0.977
1535887260,+3.48, +5.630, +9.375,+0.978
1535887860,+3.47, +5.561, +9.404,+0.978
1535888460,+3.48, +5.620, +9.371,+0.977
1535889060,+3.47, +5.600, +9.358,+0.978
1535889660,+3.47, +5.630, +9.324,+0.977
1535890260,+3.47, +5.620, +9.355,+0.977
1535890860,+3.47, +5.581, +9.367,+0.978
1535891460,+3.47, +5.670, +9.294,+0.977
1535892060,+3.48, +5.640, +9.312,+0.977
1535892660,+3.47, +5.650, +9.301,+0.977
1535893260,+3.48, +5.600, +9.323,+0.978
1535893860,+3.47, +5.670, +9.265,+0.977
1535894460,+3.47, +5.630, +9.290,+0.978
1535895060,+3.48, +5.660, +9.329,+0.978
1535895660,+3.47, +5.600, +9.371,+0.978
1535896260,+3.48, +5.640, +9.356,+0.978
1535896860,+3.47, +5.600, +9.364,+0.978
1535897460,+3.48, +5.581, +9.331,+0.977
1535898060,+3.47, +5.531, +9.357,+0.978
1535898660,+3.47, +5.581, +9.328,+0.978
1535899260,+3.47, +5.600, +9.314,+0.978
1535899860,+3.47, +5.581, +9.309,+0.977
1535900460,+3.47, +5.571, +9.283,+0.978
1535901060,+3.48, +5.472, +9.278,+0.978
1535901660,+3.47, +5.650, +9.339,+0.978
1535902260,+3.47, +5.660, +9.371,+0.978
1535902860,+3.48, +5.591, +9.413,+0.978
1535903460,+3.47, +5.591, +9.372,+0.977
1535904060,+3.47, +5.600, +9.375,+0.977
1535904660,+3.47, +5.670, +9.326,+0.977
1535905260,+3.47, +5.640, +9.340,+0.977
1535905860,+3.48, +5.630, +9.344,+0.978
1535906460,+3.48, +5.650, +9.326,+0.978
1535907060,+3.48, +5.670, +9.281,+0.977
1535907660,+3.48, +5.620, +9.236,+0.978
1535908260,+3.48, +5.600, +9.217,+0.978
1535908860,+3.48, +5.650, +9.216,+0.978
1535909460,+3.48, +5.620, +9.244,+0.978
1535910060,+3.47, +5.610, +9.246,+0.977
1535910660,+3.48, +5.571, +9.304,+0.978
1535911260,+3.47, +5.679, +9.253,+0.977
1535911860,+3.48, +5.620, +9.306,+0.977
1535912460,+3.47, +5.660, +9.340,+0.977
1535913060,+3.48, +5.591, +9.363,+0.978
1535913660,+3.48, +5.620, +9.335,+0.977
1535914260,+3.47, +5.531, +9.336,+0.978
1535914860,+3.48, +5.591, +9.303,+0.977
1535915460,+3.48, +5.541, +9.263,+0.977
1535916060,+3.48, +5.610, +9.257,+0.978
1535916660,+3.48, +5.620, +9.228,+0.977
1535917260,+3.48, +5.561, +9.228,+0.978
1535917860,+3.48, +5.640, +9.322,+0.977
1535918460,+3.47, +5.591, +9.320,+0.978
1535919060,+3.47, +5.689, +9.242,+0.977
1535919660,+3.48, +5.600, +9.253,+0.977
1535920260,+3.48, +5.591, +9.252,+0.977
1535920860,+3.48, +5.531, +9.356,+0.978
1535921460,+3.48, +5.561, +9.386,+0.978
1535922060,+3.48, +5.650, +9.358,+0.977
1535922660,+3.48, +5.620, +9.378,+0.977
1535923260,+3.48, +5.571, +9.411,+0.978
1535923860,+3.48, +5.640, +9.384,+0.978
1535924460,+3.48, +5.600, +9.391,+0.978
1535925060,+3.48, +5.561, +9.404,+0.978
1535925660,+3.48, +5.571, +9.399,+0.978
1535926260,+3.48, +5.561, +9.323,+0.978
1535926860,+3.48, +5.561, +9.343,+0.978
1535927460,+3.48, +5.482, +9.390,+0.978
1535928060,+3.48, +5.610, +9.387,+0.978
1535928660,+3.48, +5.561, +9.410,+0.978
1535929260,+3.47, +5.660, +9.367,+0.978
1535929860,+3.48, +5.591, +9.397,+0.978
1535930460,+3.48, +5.620, +9.382,+0.977
1535931060,+3.48, +5.591, +9.361,+0.978
1535931660,+3.48, +5.561, +9.340,+0.978
1535932260,+3.48, +5.591, +9.341,+0.978
1535932860,+3.48, +5.571, +9.376,+0.978
1535933460,+3.48, +5.561, +9.372,+0.978
1535934060,+3.47, +5.591, +9.355,+0.977
1535934660,+3.48, +5.541, +9.360,+0.978
1535935260,+3.47, +5.541, +9.352,+0.978
1535935860,+3.48, +5.521, +9.361,+0.978
1535936460,+3.48, +5.600, +9.329,+0.978
1535937060,+3.48, +5.571, +9.322,+0.978
1535937660,+3.47, +5.502, +9.346,+0.978
1535938260,+3.48, +5.551, +9.338,+0.978
1535938860,+3.48, +5.581, +9.314,+0.978
1535939460,+3.48, +5.551, +9.295,+0.978
1535940060,+3.48, +5.541, +9.312,+0.978
1535940660,+3.48, +5.581, +9.283,+0.977
1535941260,+3.48, +5.561, +9.296,+0.978
1535941860,+3.48, +5.531, +9.295,+0.978
