7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534898460,+3.47, +5.482, +9.609,+0.978
1534899060,+3.47, +5.521, +9.598,+0.978
1534899660,+3.47, +5.512, +9.601,+0.978
1534900260,+3.47, +5.482, +9.616,+0.978
1534900860,+3.47, +5.521, +9.602,+0.978
1534901460,+3.47, +5.472, +9.622,+0.978
1534902060,+3.47, +5.492, +9.621,+0.978
1534902660,+3.47, +5.482, +9.613,+0.978
1534903260,+3.47, +5.482, +9.600,+0.978
1534903860,+3.47, +5.581, +9.572,+0.978
1534904460,+3.47, +5.531, +9.582,+0.978
1534905060,+3.47, +5.512, +9.614,+0.978
1534905660,+3.47, +5.492, +9.606,+0.978
1534906260,+3.47, +5.492, +9.595,+0.978
1534906860,+3.47, +5.482, +9.595,+0.978
1534907460,+3.47, +5.432, +9.577,+0.978
1534908060,+3.47, +5.482, +9.556,+0.978
1534908660,+3.47, +5.521, +9.513,+0.978
1534909260,+3.48, +5.512, +9.506,+0.978
1534909860,+3.47, +5.452, +9.533,+0.978
1534910460,+3.47, +5.452, +9.511,+0.978
1534911060,+3.47, +5.442, +9.489,+0.978
1534911660,+3.47, +5.422, +9.486,+0.978
1534912260,+3.48, +5.462, +9.454,+0.978
1534912860,+3.47, +5.442, +9.458,+0.978
1534913460,+3.47, +5.403, +9.468,+0.978
1534914060,+3.47, +5.482, +9.519,+0.978
1534914660,+3.48, +5.422, +9.551,+0.978
1534915260,+3.47, +5.472, +9.550,+0.978
1534915860,+3.47, +5.462, +9.557,+0.978
1534916460,+3.47, +5.482, +9.603,+0.978
1534917060,+3.47, +5.472, +9.606,+0.978
1534917660,+3.47, +5.452, +9.635,+0.978
1534918260,+3.47, +5.521, +9.613,+0.978
1534918860,+3.48, +5.442, +9.666,+0.978
1534919460,+3.47, +5.492, +9.657,+0.978
1534920060,+3.47, +5.502, +9.647,+0.978
1534920660,+3.47, +5.551, +9.624,+0.978
1534921260,+3.47, +5.442, +9.679,+0.978
1534921860,+3.47, +5.502, +9.646,+0.978
1534922460,+3.47, +5.502, +9.649,+0.978
1534923060,+3.47, +5.531, +9.620,+0.978
1534923660,+3.47, +5.462, +9.612,+0.978
1534924260,+3.47, +5.452, +9.645,+0.978
1534924860,+3.47, +5.472, +9.582,+0.978
1534925460,+3.48, +5.512, +9.549,+0.978
1534926060,+3.47, +5.502, +9.571,+0.978
1534926660,+3.47, +5.502, +9.595,+0.978
1534927260,+3.47, +5.502, +9.543,+0.978
1534927860,+3.47, +5.521, +9.550,+0.978
1534928460,+3.47, +5.472, +9.592,+0.978
1534929060,+3.48, +5.521, +9.599,+0.978
1534929660,+3.47, +5.561, +9.609,+0.978
1534930260,+3.47, +5.482, +9.620,+0.978
1534930860,+3.47, +5.482, +9.563,+0.978
1534931460,+3.47, +5.393, +9.546,+0.978
1534932060,+3.47, +5.432, +9.528,+0.978
1534932660,+3.47, +5.482, +9.512,+0.978
1534933260,+3.47, +5.432, +9.537,+0.978
1534933860,+3.47, +5.482, +9.515,+0.978
1534934460,+3.47, +5.462, +9.522,+0.978
1534935060,+3.47, +5.502, +9.508,+0.978
1534935660,+3.47, +5.442, +9.562,+0.978
1534936260,+3.48, +5.442, +9.565,+0.978
1534936860,+3.47, +5.462, +9.555,+0.978
1534937460,+3.47, +5.472, +9.577,+0.978
1534938060,+3.48, +5.531, +9.611,+0.978
1534938660,+3.48, +5.512, +9.649,+0.978
1534939260,+3.48, +5.512, +9.606,+0.978
1534939860,+3.47, +5.591, +9.629,+0.978
1534940460,+3.47, +5.512, +9.640,+0.978
1534941060,+3.47, +5.512, +9.670,+0.978
1534941660,+3.47, +5.561, +9.685,+0.978
1534942260,+3.47, +5.610, +9.723,+0.978
1534942860,+3.48, +5.600, +9.736,+0.978
1534943460,+3.47, +5.620, +9.718,+0.978
1534944060,+3.47, +5.640, +9.719,+0.978
1534944660,+3.47, +5.620, +9.720,+0.978
1534945260,+3.47, +5.630, +9.710,+0.978
1534945860,+3.48, +5.600, +9.743,+0.978
1534946460,+3.48, +5.591, +9.718,+0.978
1534947060,+3.47, +5.610, +9.773,+0.978
1534947660,+3.48, +5.660, +9.766,+0.978
1534948260,+3.47, +5.670, +9.762,+0.978
1534948860,+3.48, +5.660, +9.771,+0.978
1534949460,+3.48, +5.630, +9.784,+0.978
1534950060,+3.47, +5.620, +9.788,+0.978
1534950660,+3.48, +5.660, +9.754,+0.978
1534951260,+3.47, +5.660, +9.759,+0.978
1534951860,+3.47, +5.620, +9.775,+0.978
1534952460,+3.47, +5.660, +9.754,+0.977
1534953060,+3.47, +5.620, +9.763,+0.978
1534953660,+3.48, +5.610, +9.776,+0.978
1534954260,+3.48, +5.650, +9.762,+0.977
1534954860,+3.47, +5.679, +9.767,+0.978
1534955460,+3.47, +5.620, +9.793,+0.978
1534956060,+3.48, +5.610, +9.814,+0.978
1534956660,+3.48, +5.670, +9.804,+0.978
1534957260,+3.48, +5.660, +9.817,+0.978
1534957860,+3.48, +5.660, +9.828,+0.978
1534958460,+3.48, +5.670, +9.827,+0.978
1534959060,+3.47, +5.699, +9.832,+0.978
1534959660,+3.47, +5.719, +9.836,+0.978
1534960260,+3.48, +5.739, +9.825,+0.978
1534960860,+3.48, +5.719, +9.831,+0.978
1534961460,+3.48, +5.679, +9.847,+0.978
1534962060,+3.47, +5.709, +9.837,+0.978
1534962660,+3.47, +5.739, +9.809,+0.977
1534963260,+3.48, +5.758, +9.797,+0.977
1534963860,+3.48, +5.670, +9.801,+0.978
1534964460,+3.48, +5.650, +9.777,+0.978
1534965060,+3.48, +5.670, +9.713,+0.977
1534965660,+3.47, +5.650, +9.729,+0.978
1534966260,+3.48, +5.679, +9.742,+0.977
1534966860,+3.47, +5.670, +9.747,+0.978
1534967460,+3.47, +5.581, +9.797,+0.978
1534968060,+3.48, +5.660, +9.760,+0.978
1534968660,+3.48, +5.650, +9.792,+0.978
1534969260,+3.48, +5.640, +9.803,+0.978
1534969860,+3.48, +5.679, +9.812,+0.978
1534970460,+3.48, +5.709, +9.748,+0.977
1534971060,+3.48, +5.719, +9.748,+0.978
1534971660,+3.48, +5.660, +9.755,+0.978
1534972260,+3.48, +5.650, +9.761,+0.978
1534972860,+3.48, +5.689, +9.735,+0.978
1534973460,+3.48, +5.758, +9.757,+0.978
1534974060,+3.48, +5.729, +9.730,+0.978
1534974660,+3.48, +5.719, +9.724,+0.978
1534975260,+3.48, +5.739, +9.706,+0.977
1534975860,+3.48, +5.660, +9.748,+0.978
1534976460,+3.48, +5.699, +9.717,+0.978
1534977060,+3.48, +5.670, +9.738,+0.978
1534977660,+3.48, +5.699, +9.723,+0.978
1534978260,+3.48, +5.739, +9.755,+0.977
1534978860,+3.48, +5.709, +9.742,+0.978
1534979460,+3.48, +5.689, +9.736,+0.978
1534980060,+3.48, +5.748, +9.732,+0.978
1534980660,+3.48, +5.719, +9.745,+0.978
1534981260,+3.47, +5.660, +9.764,+0.978
1534981860,+3.48, +5.679, +9.746,+0.978
1534982460,+3.48, +5.709, +9.751,+0.977
1534983060,+3.48, +5.768, +9.736,+0.977
1534983660,+3.48, +5.748, +9.765,+0.978
1534984260,+3.47, +5.679, +9.756,+0.978
1534984860,+3.48, +5.719, +9.730,+0.978
