7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535681460,+3.47, +5.581, +9.451,+0.978
1535682060,+3.47, +5.581, +9.460,+0.978
1535682660,+3.47, +5.620, +9.449,+0.977
1535683260,+3.47, +5.561, +9.479,+0.978
1535683860,+3.47, +5.630, +9.468,+0.978
1535684460,+3.47, +5.620, +9.440,+0.978
1535685060,+3.47, +5.591, +9.440,+0.978
1535685660,+3.47, +5.600, +9.396,+0.977
1535686260,+3.47, +5.512, +9.412,+0.978
1535686860,+3.47, +5.581, +9.374,+0.978
1535687460,+3.47, +5.561, +9.366,+0.978
1535688060,+3.47, +5.581, +9.372,+0.978
1535688660,+3.47, +5.640, +9.344,+0.978
1535689260,+3.47, +5.541, +9.375,+0.978
1535689860,+3.47, +5.541, +9.385,+0.978
1535690460,+3.48, +5.571, +9.380,+0.978
1535691060,+3.47, +5.640, +9.316,+0.977
1535691660,+3.47, +5.591, +9.340,+0.978
1535692260,+3.47, +5.551, +9.334,+0.978
1535692860,+3.47, +5.581, +9.302,+0.977
1535693460,+3.47, +5.531, +9.328,+0.978
1535694060,+3.47, +5.561, +9.312,+0.978
1535694660,+3.47, +5.482, +9.336,+0.977
1535695260,+3.47, +5.551, +9.305,+0.978
1535695860,+3.48, +5.551, +9.295,+0.978
1535696460,+3.48, +5.521, +9.296,+0.977
1535697060,+3.47, +5.541, +9.313,+0.977
1535697660,+3.48, +5.571, +9.316,+0.978
1535698260,+3.48, +5.561, +9.353,+0.978
1535698860,+3.47, +5.591, +9.339,+0.978
1535699460,+3.48, +5.512, +9.369,+0.978
1535700060,+3.48, +5.561, +9.330,+0.978
1535700660,+3.47, +5.512, +9.360,+0.978
1535701260,+3.48, +5.600, +9.324,+0.977
1535701860,+3.47, +5.620, +9.329,+0.977
1535702460,+3.47, +5.551, +9.371,+0.978
1535703060,+3.47, +5.531, +9.373,+0.978
1535703660,+3.47, +5.650, +9.370,+0.977
1535704260,+3.47, +5.689, +9.381,+0.978
1535704860,+3.47, +5.581, +9.386,+0.977
1535705460,+3.47, +5.581, +9.394,+0.978
1535706060,+3.47, +5.581, +9.395,+0.978
1535706660,+3.48, +5.591, +9.426,+0.978
1535707260,+3.47, +5.561, +9.411,+0.978
1535707860,+3.48, +5.541, +9.379,+0.978
1535708460,+3.48, +5.591, +9.375,+0.978
1535709060,+3.47, +5.581, +9.360,+0.978
1535709660,+3.48, +5.581, +9.336,+0.978
1535710260,+3.48, +5.630, +9.319,+0.977
1535710860,+3.48, +5.551, +9.333,+0.978
1535711460,+3.47, +5.541, +9.337,+0.978
1535712060,+3.47, +5.581, +9.338,+0.978
1535712660,+3.48, +5.551, +9.319,+0.978
1535713260,+3.48, +5.541, +9.309,+0.978
1535713860,+3.48, +5.541, +9.330,+0.978
1535714460,+3.47, +5.571, +9.349,+0.977
1535715060,+3.47, +5.502, +9.402,+0.978
1535715660,+3.47, +5.591, +9.326,+0.978
1535716260,+3.48, +5.561, +9.389,+0.978
1535716860,+3.48, +5.482, +9.363,+0.978
1535717460,+3.48, +5.541, +9.442,+0.978
1535718060,+3.47, +5.541, +9.429,+0.978
1535718660,+3.48, +5.531, +9.342,+0.978
1535719260,+3.47, +5.571, +9.340,+0.978
1535719860,+3.48, +5.521, +9.365,+0.977
1535720460,+3.48, +5.551, +9.381,+0.977
1535721060,+3.48, +5.482, +9.400,+0.978
1535721660,+3.47, +5.571, +9.312,+0.978
1535722260,+3.47, +5.472, +9.254,+0.978
1535722860,+3.48, +5.482, +9.245,+0.977
1535723460,+3.48, +5.442, +9.220,+0.978
1535724060,+3.48, +5.492, +9.209,+0.978
1535724660,+3.48, +5.492, +9.251,+0.978
1535725260,+3.48, +5.502, +9.257,+0.978
1535725860,+3.47, +5.541, +9.283,+0.978
1535726460,+3.48, +5.492, +9.331,+0.978
1535727060,+3.48, +5.482, +9.328,+0.978
1535727660,+3.48, +5.561, +9.317,+0.978
1535728260,+3.47, +5.492, +9.358,+0.978
1535728860,+3.47, +5.551, +9.381,+0.978
1535729460,+3.48, +5.571, +9.361,+0.978
1535730060,+3.47, +5.551, +9.387,+0.977
1535730660,+3.48, +5.591, +9.381,+0.978
1535731260,+3.48, +5.551, +9.344,+0.978
1535731860,+3.47, +5.531, +9.337,+0.978
1535732460,+3.47, +5.591, +9.320,+0.977
1535733060,+3.47, +5.600, +9.332,+0.978
1535733660,+3.47, +5.452, +9.371,+0.978
1535734260,+3.48, +5.452, +9.254,+0.978
1535734860,+3.48, +5.482, +9.253,+0.978
1535735460,+3.47, +5.521, +9.241,+0.977
1535736060,+3.47, +5.422, +9.249,+0.978
1535736660,+3.47, +5.472, +9.214,+0.978
1535737260,+3.47, +5.502, +9.201,+0.977
1535737860,+3.47, +5.512, +9.208,+0.978
1535738460,+3.47, +5.442, +9.207,+0.978
1535739060,+3.47, +5.502, +9.173,+0.978
1535739660,+3.47, +5.452, +9.174,+0.978
1535740260,+3.47, +5.561, +9.156,+0.977
1535740860,+3.47, +5.432, +9.193,+0.978
1535741460,+3.47, +5.502, +9.176,+0.978
1535742060,+3.48, +5.541, +9.210,+0.977
1535742660,+3.48, +5.492, +9.237,+0.978
1535743260,+3.47, +5.531, +9.186,+0.978
1535743860,+3.48, +5.462, +9.256,+0.978
1535744460,+3.48, +5.492, +9.209,+0.978
1535745060,+3.47, +5.422, +9.233,+0.978
1535745660,+3.48, +5.502, +9.198,+0.978
1535746260,+3.48, +5.482, +9.204,+0.978
1535746860,+3.48, +5.521, +9.202,+0.978
1535747460,+3.48, +5.452, +9.200,+0.978
1535748060,+3.48, +5.442, +9.218,+0.978
1535748660,+3.47, +5.521, +9.205,+0.978
1535749260,+3.48, +5.472, +9.249,+0.978
1535749860,+3.48, +5.482, +9.249,+0.978
1535750460,+3.48, +5.512, +9.231,+0.977
1535751060,+3.48, +5.521, +9.250,+0.977
1535751660,+3.48, +5.482, +9.230,+0.978
1535752260,+3.48, +5.541, +9.227,+0.978
1535752860,+3.47, +5.512, +9.237,+0.978
1535753460,+3.47, +5.482, +9.256,+0.978
1535754060,+3.48, +5.492, +9.230,+0.977
1535754660,+3.48, +5.531, +9.221,+0.978
1535755260,+3.48, +5.432, +9.239,+0.978
1535755860,+3.47, +5.492, +9.214,+0.978
1535756460,+3.48, +5.502, +9.207,+0.978
1535757060,+3.48, +5.472, +9.207,+0.978
1535757660,+3.47, +5.462, +9.203,+0.978
1535758260,+3.48, +5.502, +9.197,+0.978
1535758860,+3.48, +5.492, +9.181,+0.978
1535759460,+3.48, +5.512, +9.177,+0.978
1535760060,+3.48, +5.492, +9.183,+0.978
1535760660,+3.47, +5.422, +9.217,+0.978
1535761260,+3.48, +5.472, +9.168,+0.978
1535761860,+3.48, +5.482, +9.118,+0.978
1535762460,+3.48, +5.462, +9.129,+0.978
1535763060,+3.48, +5.442, +9.141,+0.978
1535763660,+3.48, +5.472, +9.153,+0.978
1535764260,+3.48, +5.492, +9.160,+0.978
1535764860,+3.48, +5.432, +9.147,+0.978
1535765460,+3.48, +5.521, +9.088,+0.978
1535766060,+3.48, +5.452, +9.120,+0.978
1535766660,+3.48, +5.412, +9.161,+0.978
1535767260,+3.48, +5.521, +9.128,+0.978
1535767860,+3.48, +5.531, +9.176,+0.978
