7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527677460,+3.54,+20.077, +8.395,+0.968
1527678060,+3.54,+19.809, +8.500,+0.968
1527678660,+3.54,+19.692, +8.537,+0.968
1527679260,+3.54,+19.398, +8.657,+0.968
1527679860,+3.54,+19.129, +8.711,+0.968
1527680460,+3.54,+19.045, +8.715,+0.968
1527681060,+3.54,+18.886, +8.755,+0.968
1527681660,+3.54,+18.793, +8.765,+0.969
1527682260,+3.54,+18.516, +8.815,+0.969
1527682860,+3.54,+18.229, +8.866,+0.969
1527683460,+3.54,+17.901, +8.919,+0.969
1527684060,+3.54,+17.596, +8.964,+0.970
1527684660,+3.54,+17.453, +8.992,+0.969
1527685260,+3.54,+18.204, +8.863,+0.969
1527685860,+3.54,+18.936, +8.740,+0.968
1527686460,+3.54,+18.491, +8.841,+0.969
1527687060,+3.54,+18.364, +8.844,+0.969
1527687660,+3.54,+19.129, +8.698,+0.968
1527688260,+3.54,+19.842, +8.581,+0.968
1527688860,+3.54,+20.052, +8.555,+0.967
1527689460,+3.54,+20.228, +8.530,+0.967
1527690060,+3.54,+20.470, +8.493,+0.967
1527690660,+3.54,+20.596, +8.479,+0.967
1527691260,+3.54,+20.897, +8.424,+0.967
1527691860,+3.54,+21.290, +8.427,+0.967
1527692460,+3.54, +7.874,+10.679,+0.979
1527693060,+3.54, +4.834,+11.419,+0.985
1527693660,+3.54, +4.391,+11.601,+0.984
1527694260,+3.54, +4.280,+11.656,+0.983
1527694860,+3.54, +4.280,+11.640,+0.982
1527695460,+3.54, +4.219,+11.671,+0.982
1527696060,+3.54, +4.260,+11.639,+0.982
1527696660,+3.54, +4.219,+11.655,+0.982
1527697260,+3.54, +4.219,+11.648,+0.982
1527697860,+3.54, +4.189,+11.674,+0.982
1527698460,+3.54, +4.250,+11.656,+0.982
1527699060,+3.54, +4.250,+11.655,+0.981
1527699660,+3.54, +4.229,+11.679,+0.982
1527700260,+3.54, +4.260,+11.648,+0.981
1527700860,+3.54, +4.240,+11.666,+0.982
1527701460,+3.53, +4.270,+11.642,+0.981
1527702060,+3.53, +4.270,+11.657,+0.981
1527702660,+3.53, +4.209,+11.669,+0.982
1527703260,+3.53, +4.290,+11.633,+0.981
1527703860,+3.53, +4.260,+11.632,+0.981
1527704460,+3.53, +4.229,+11.656,+0.981
1527705060,+3.53, +4.250,+11.659,+0.981
1527705660,+3.53, +4.209,+11.653,+0.981
1527706260,+3.53, +4.199,+11.610,+0.981
1527706860,+3.53, +4.189,+11.640,+0.982
1527707460,+3.53, +4.219,+11.620,+0.981
1527708060,+3.53, +4.219,+11.615,+0.981
1527708660,+3.53, +4.229,+11.575,+0.981
1527709260,+3.53, +4.209,+11.603,+0.981
1527709860,+3.53, +4.179,+11.626,+0.981
1527710460,+3.53, +4.138,+11.633,+0.981
1527711060,+3.53, +4.179,+11.615,+0.981
1527711660,+3.53, +4.169,+11.608,+0.981
1527712260,+3.53, +4.179,+11.611,+0.981
1527712860,+3.53, +4.158,+11.620,+0.981
1527713460,+3.53, +4.169,+11.624,+0.981
1527714060,+3.53, +4.169,+11.630,+0.981
1527714660,+3.53, +4.189,+11.618,+0.981
1527715260,+3.53, +4.158,+11.638,+0.981
1527715860,+3.53, +4.229,+11.614,+0.981
1527716460,+3.53, +4.199,+11.639,+0.981
1527717060,+3.53, +4.158,+11.642,+0.981
1527717660,+3.53, +4.189,+11.635,+0.981
1527718260,+3.53, +4.158,+11.663,+0.981
1527718860,+3.53, +4.229,+11.628,+0.981
1527719460,+3.53, +4.209,+11.657,+0.981
1527720060,+3.53, +4.209,+11.646,+0.981
1527720660,+3.52, +4.199,+11.633,+0.981
1527721260,+3.52, +4.260,+11.630,+0.981
1527721860,+3.52, +4.219,+11.650,+0.981
1527722460,+3.52, +4.240,+11.641,+0.981
1527723060,+3.52, +4.199,+11.638,+0.981
1527723660,+3.52, +4.199,+11.654,+0.981
1527724260,+3.52, +4.199,+11.642,+0.981
1527724860,+3.52, +4.199,+11.653,+0.981
1527725460,+3.52, +4.260,+11.635,+0.980
1527726060,+3.52, +4.199,+11.677,+0.981
1527726660,+3.52, +4.219,+11.677,+0.981
1527727260,+3.52, +4.250,+11.663,+0.981
1527727860,+3.52, +4.260,+11.627,+0.981
1527728460,+3.52, +4.219,+11.634,+0.981
1527729060,+3.52, +4.250,+11.622,+0.981
1527729660,+3.52, +4.229,+11.625,+0.981
1527730260,+3.52, +4.260,+11.625,+0.981
1527730860,+3.52, +4.240,+11.636,+0.981
1527731460,+3.52, +4.250,+11.728,+0.981
1527732060,+3.52, +4.158,+11.722,+0.981
1527732660,+3.52, +4.250,+11.640,+0.981
1527733260,+3.52, +4.260,+11.641,+0.981
1527733860,+3.52, +4.280,+11.635,+0.981
1527734460,+3.52, +4.270,+11.631,+0.981
1527735060,+3.52, +4.179,+11.685,+0.981
1527735660,+3.52, +4.270,+11.636,+0.981
1527736260,+3.52, +4.290,+11.622,+0.980
1527736860,+3.52, +4.321,+11.610,+0.980
1527737460,+3.52, +4.229,+11.646,+0.981
1527738060,+3.52, +4.219,+11.668,+0.981
1527738660,+3.52, +4.209,+11.653,+0.981
1527739260,+3.51, +4.189,+11.632,+0.981
1527739860,+3.51, +4.138,+11.676,+0.981
1527740460,+3.52, +4.240,+11.607,+0.980
1527741060,+3.51, +4.209,+11.629,+0.980
1527741660,+3.51, +4.189,+11.655,+0.981
1527742260,+3.51, +4.229,+11.645,+0.981
1527742860,+3.51, +4.229,+11.655,+0.981
1527743460,+3.51, +4.250,+11.648,+0.981
1527744060,+3.51, +4.229,+11.662,+0.981
1527744660,+3.51, +4.260,+11.646,+0.980
1527745260,+3.51, +4.300,+11.624,+0.980
1527745860,+3.51, +4.260,+11.652,+0.981
1527746460,+3.51, +4.209,+11.642,+0.980
1527747060,+3.51, +4.219,+11.644,+0.980
1527747660,+3.51, +4.128,+11.689,+0.981
1527748260,+3.51, +4.158,+11.673,+0.980
1527748860,+3.51, +4.199,+11.639,+0.980
1527749460,+3.51, +4.199,+11.638,+0.981
1527750060,+3.51, +4.179,+11.645,+0.981
1527750660,+3.51, +4.219,+11.606,+0.981
1527751260,+3.51, +4.189,+11.607,+0.981
1527751860,+3.51, +4.138,+11.615,+0.980
1527752460,+3.51, +4.108,+11.632,+0.981
1527753060,+3.51, +4.077,+11.648,+0.981
1527753660,+3.51, +4.087,+11.636,+0.981
1527754260,+3.51, +4.118,+11.620,+0.981
1527754860,+3.51, +4.148,+11.629,+0.980
1527755460,+3.51, +4.097,+11.649,+0.980
1527756060,+3.51, +4.189,+11.610,+0.980
1527756660,+3.51, +4.128,+11.634,+0.980
1527757260,+3.51, +4.138,+11.630,+0.980
1527757860,+3.51, +4.169,+11.622,+0.980
1527758460,+3.51, +4.108,+11.649,+0.980
1527759060,+3.51, +4.138,+11.619,+0.981
1527759660,+3.51, +4.128,+11.616,+0.980
1527760260,+3.51, +4.087,+11.617,+0.980
1527760860,+3.51, +4.138,+11.589,+0.980
1527761460,+3.50, +4.036,+11.640,+0.980
1527762060,+3.50, +4.026,+11.637,+0.981
