7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528808460,+3.47, +4.754,+11.388,+0.979
1528809060,+3.47, +4.724,+11.402,+0.979
1528809660,+3.47, +4.704,+11.407,+0.979
1528810260,+3.47, +4.694,+11.423,+0.979
1528810860,+3.47, +4.734,+11.401,+0.979
1528811460,+3.47, +4.744,+11.409,+0.979
1528812060,+3.47, +4.714,+11.409,+0.979
1528812660,+3.47, +4.694,+11.412,+0.979
1528813260,+3.47, +4.754,+11.393,+0.979
1528813860,+3.47, +4.764,+11.395,+0.979
1528814460,+3.47, +4.754,+11.404,+0.979
1528815060,+3.47, +4.774,+11.396,+0.979
1528815660,+3.47, +4.764,+11.395,+0.979
1528816260,+3.47, +4.704,+11.417,+0.979
1528816860,+3.47, +4.764,+11.386,+0.979
1528817460,+3.47, +4.784,+11.363,+0.979
1528818060,+3.47, +4.724,+11.379,+0.979
1528818660,+3.47, +4.734,+11.377,+0.979
1528819260,+3.47, +4.724,+11.386,+0.979
1528819860,+3.47, +4.724,+11.361,+0.978
1528820460,+3.47, +4.644,+11.422,+0.979
1528821060,+3.47, +4.724,+11.378,+0.979
1528821660,+3.47, +4.744,+11.377,+0.979
1528822260,+3.47, +4.764,+11.366,+0.979
1528822860,+3.47, +4.754,+11.382,+0.979
1528823460,+3.47, +4.754,+11.372,+0.979
1528824060,+3.47, +4.764,+11.368,+0.979
1528824660,+3.47, +4.764,+11.351,+0.979
1528825260,+3.47, +4.734,+11.382,+0.979
1528825860,+3.47, +4.774,+11.344,+0.979
1528826460,+3.47, +4.744,+11.385,+0.979
1528827060,+3.47, +4.784,+11.364,+0.979
1528827660,+3.47, +4.764,+11.379,+0.979
1528828260,+3.47, +4.764,+11.376,+0.979
1528828860,+3.47, +4.844,+11.324,+0.978
1528829460,+3.47, +4.754,+11.402,+0.979
1528830060,+3.47, +4.804,+11.365,+0.979
1528830660,+3.47, +4.784,+11.385,+0.979
1528831260,+3.47, +4.774,+11.396,+0.979
1528831860,+3.47, +4.784,+11.385,+0.979
1528832460,+3.47, +4.864,+11.362,+0.979
1528833060,+3.47, +4.854,+11.366,+0.979
1528833660,+3.47, +4.804,+11.401,+0.979
1528834260,+3.47, +4.894,+11.359,+0.978
1528834860,+3.47, +4.804,+11.402,+0.979
1528835460,+3.47, +4.834,+11.393,+0.979
1528836060,+3.47, +4.804,+11.404,+0.979
1528836660,+3.47, +4.804,+11.389,+0.979
1528837260,+3.47, +4.774,+11.398,+0.979
1528837860,+3.47, +4.744,+11.414,+0.979
1528838460,+3.47, +4.764,+11.399,+0.979
1528839060,+3.47, +4.794,+11.375,+0.979
1528839660,+3.47, +4.724,+11.416,+0.979
1528840260,+3.47, +4.774,+11.392,+0.979
1528840860,+3.47, +4.724,+11.420,+0.979
1528841460,+3.47, +4.754,+11.407,+0.979
1528842060,+3.47, +4.694,+11.442,+0.979
1528842660,+3.47, +4.794,+11.384,+0.979
1528843260,+3.47, +4.724,+11.411,+0.979
1528843860,+3.47, +4.724,+11.402,+0.979
1528844460,+3.47, +4.744,+11.418,+0.979
1528845060,+3.47, +4.774,+11.397,+0.979
1528845660,+3.47, +4.714,+11.414,+0.979
1528846260,+3.47, +4.754,+11.398,+0.979
1528846860,+3.47, +4.764,+11.392,+0.979
1528847460,+3.47, +4.674,+11.419,+0.979
1528848060,+3.47, +4.694,+11.401,+0.979
1528848660,+3.47, +4.754,+11.375,+0.979
1528849260,+3.47, +4.774,+11.357,+0.978
1528849860,+3.47, +4.694,+11.402,+0.979
1528850460,+3.47, +4.754,+11.380,+0.978
1528851060,+3.47, +4.734,+11.402,+0.979
1528851660,+3.47, +4.744,+11.390,+0.979
1528852260,+3.47, +4.824,+11.350,+0.979
1528852860,+3.47, +4.734,+11.394,+0.979
1528853460,+3.47, +4.674,+11.426,+0.979
1528854060,+3.47, +4.714,+11.402,+0.979
1528854660,+3.47, +4.724,+11.403,+0.979
1528855260,+3.47, +4.724,+11.402,+0.979
1528855860,+3.47, +4.744,+11.373,+0.979
1528856460,+3.47, +4.714,+11.366,+0.979
1528857060,+3.47, +4.754,+11.355,+0.979
1528857660,+3.47, +4.754,+11.359,+0.979
1528858260,+3.47, +4.724,+11.359,+0.979
1528858860,+3.47, +4.704,+11.381,+0.979
1528859460,+3.47, +4.764,+11.331,+0.978
1528860060,+3.47, +4.724,+11.343,+0.979
1528860660,+3.47, +4.694,+11.343,+0.979
1528861260,+3.47, +4.724,+11.344,+0.979
1528861860,+3.47, +4.704,+11.350,+0.979
1528862460,+3.47, +4.734,+11.331,+0.979
1528863060,+3.47, +4.724,+11.331,+0.979
1528863660,+3.47, +4.654,+11.373,+0.979
1528864260,+3.47, +4.654,+11.387,+0.979
1528864860,+3.47, +4.694,+11.349,+0.979
1528865460,+3.47, +4.694,+11.355,+0.979
1528866060,+3.47, +4.714,+11.349,+0.979
1528866660,+3.47, +4.694,+11.342,+0.979
1528867260,+3.47, +4.714,+11.325,+0.978
1528867860,+3.47, +4.634,+11.369,+0.979
1528868460,+3.47, +4.684,+11.361,+0.979
1528869060,+3.47, +4.724,+11.336,+0.979
1528869660,+3.47, +4.684,+11.344,+0.979
1528870260,+3.47, +4.704,+11.341,+0.979
1528870860,+3.47, +4.704,+11.336,+0.979
1528871460,+3.47, +4.613,+11.401,+0.979
1528872060,+3.47, +4.654,+11.393,+0.979
1528872660,+3.47, +4.674,+11.389,+0.979
1528873260,+3.47, +4.754,+11.344,+0.979
1528873860,+3.47, +4.674,+11.390,+0.979
1528874460,+3.47, +4.754,+11.346,+0.978
1528875060,+3.47, +4.724,+11.355,+0.978
1528875660,+3.47, +4.664,+11.389,+0.979
1528876260,+3.47, +4.724,+11.370,+0.979
1528876860,+3.47, +4.744,+11.366,+0.979
1528877460,+3.47, +4.714,+11.379,+0.979
1528878060,+3.47, +4.654,+11.409,+0.979
1528878660,+3.47, +4.684,+11.395,+0.979
1528879260,+3.47, +4.744,+11.381,+0.979
1528879860,+3.47, +4.834,+11.340,+0.979
1528880460,+3.47, +4.754,+11.386,+0.979
1528881060,+3.47, +4.744,+11.400,+0.979
1528881660,+3.47, +4.734,+11.394,+0.979
1528882260,+3.47, +4.724,+11.387,+0.979
1528882860,+3.47, +4.794,+11.359,+0.979
1528883460,+3.47, +4.844,+11.362,+0.979
1528884060,+3.47, +4.804,+11.389,+0.979
1528884660,+3.47, +4.884,+11.358,+0.979
1528885260,+3.47, +4.854,+11.372,+0.979
1528885860,+3.47, +4.894,+11.358,+0.979
1528886460,+3.47, +4.924,+11.358,+0.979
1528887060,+3.47, +4.894,+11.386,+0.979
1528887660,+3.47, +4.934,+11.353,+0.979
1528888260,+3.47, +4.904,+11.395,+0.979
1528888860,+3.47, +4.904,+11.406,+0.979
1528889460,+3.47, +4.955,+11.376,+0.978
1528890060,+3.47, +4.894,+11.408,+0.979
1528890660,+3.47, +4.974,+11.384,+0.979
1528891260,+3.47, +4.904,+11.391,+0.979
1528891860,+3.47, +4.804,+11.372,+0.979
1528892460,+3.47, +4.884,+11.279,+0.979
1528893060,+3.47, +4.884,+11.298,+0.979
1528893660,+3.47, +4.864,+11.329,+0.979
