7450-863458
OS REV: 1.03 Sensor Cal: 1524169660
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531533060,+3.48, +5.393,+10.736,+0.979
1531533660,+3.48, +5.412,+10.720,+0.978
1531534260,+3.48, +5.412,+10.720,+0.978
1531534860,+3.47, +5.303,+10.788,+0.979
1531535460,+3.48, +5.333,+10.777,+0.979
1531536060,+3.48, +5.412,+10.744,+0.979
1531536660,+3.48, +5.353,+10.778,+0.979
1531537260,+3.48, +5.323,+10.804,+0.979
1531537860,+3.48, +5.393,+10.773,+0.979
1531538460,+3.48, +5.313,+10.813,+0.979
1531539060,+3.48, +5.363,+10.788,+0.979
1531539660,+3.48, +5.363,+10.798,+0.979
1531540260,+3.48, +5.442,+10.771,+0.979
1531540860,+3.48, +5.303,+10.822,+0.979
1531541460,+3.48, +5.343,+10.808,+0.979
1531542060,+3.48, +5.353,+10.794,+0.979
1531542660,+3.48, +5.452,+10.755,+0.978
1531543260,+3.48, +5.393,+10.782,+0.979
1531543860,+3.48, +5.353,+10.802,+0.978
1531544460,+3.48, +5.373,+10.789,+0.979
1531545060,+3.48, +5.393,+10.802,+0.979
1531545660,+3.48, +5.333,+10.797,+0.979
1531546260,+3.48, +5.403,+10.710,+0.979
1531546860,+3.48, +5.403,+10.689,+0.978
1531547460,+3.48, +5.373,+10.723,+0.979
1531548060,+3.48, +5.472,+10.677,+0.978
1531548660,+3.48, +5.383,+10.713,+0.978
1531549260,+3.48, +5.403,+10.721,+0.979
1531549860,+3.48, +5.452,+10.671,+0.979
1531550460,+3.48, +5.432,+10.705,+0.979
1531551060,+3.48, +5.412,+10.678,+0.979
1531551660,+3.48, +5.403,+10.727,+0.979
1531552260,+3.48, +5.383,+10.682,+0.979
1531552860,+3.48, +5.412,+10.673,+0.979
1531553460,+3.47, +5.293,+10.743,+0.979
1531554060,+3.48, +5.313,+10.734,+0.978
1531554660,+3.48, +5.323,+10.747,+0.979
1531555260,+3.48, +5.333,+10.742,+0.979
1531555860,+3.48, +5.333,+10.741,+0.979
1531556460,+3.48, +5.244,+10.679,+0.979
1531557060,+3.48, +5.343,+10.723,+0.978
1531557660,+3.47, +5.234,+10.687,+0.979
1531558260,+3.48, +5.244,+10.689,+0.979
1531558860,+3.48, +5.293,+10.600,+0.979
1531559460,+3.48, +5.274,+10.601,+0.979
1531560060,+3.48, +5.234,+10.604,+0.979
1531560660,+3.48, +5.254,+10.599,+0.979
1531561260,+3.48, +5.283,+10.593,+0.979
1531561860,+3.48, +5.254,+10.615,+0.979
1531562460,+3.48, +5.244,+10.621,+0.979
1531563060,+3.48, +5.303,+10.571,+0.979
1531563660,+3.48, +5.274,+10.586,+0.979
1531564260,+3.48, +5.283,+10.582,+0.979
1531564860,+3.48, +5.234,+10.567,+0.979
1531565460,+3.48, +5.274,+10.583,+0.979
1531566060,+3.47, +5.224,+10.600,+0.979
1531566660,+3.47, +5.264,+10.549,+0.979
1531567260,+3.48, +5.274,+10.554,+0.979
1531567860,+3.48, +5.194,+10.596,+0.979
1531568460,+3.48, +5.244,+10.581,+0.979
1531569060,+3.48, +5.234,+10.576,+0.979
1531569660,+3.47, +5.224,+10.569,+0.979
1531570260,+3.48, +5.254,+10.558,+0.979
1531570860,+3.47, +5.224,+10.557,+0.979
1531571460,+3.48, +5.224,+10.584,+0.979
1531572060,+3.47, +5.264,+10.573,+0.979
1531572660,+3.48, +5.234,+10.595,+0.979
1531573260,+3.47, +5.254,+10.569,+0.979
1531573860,+3.47, +5.264,+10.571,+0.979
1531574460,+3.48, +5.234,+10.596,+0.979
1531575060,+3.47, +5.254,+10.594,+0.979
1531575660,+3.47, +5.264,+10.606,+0.979
1531576260,+3.48, +5.244,+10.642,+0.979
1531576860,+3.48, +5.323,+10.567,+0.978
1531577460,+3.48, +5.274,+10.602,+0.979
1531578060,+3.48, +5.303,+10.602,+0.979
1531578660,+3.48, +5.224,+10.643,+0.979
1531579260,+3.48, +5.264,+10.606,+0.979
1531579860,+3.48, +5.303,+10.594,+0.979
1531580460,+3.47, +5.234,+10.600,+0.979
1531581060,+3.48, +5.293,+10.620,+0.979
1531581660,+3.48, +5.343,+10.649,+0.979
1531582260,+3.48, +5.323,+10.657,+0.979
1531582860,+3.48, +5.283,+10.701,+0.979
1531583460,+3.48, +5.313,+10.631,+0.978
1531584060,+3.48, +5.303,+10.610,+0.979
1531584660,+3.47, +5.264,+10.630,+0.979
1531585260,+3.48, +5.264,+10.635,+0.979
1531585860,+3.48, +5.224,+10.649,+0.979
1531586460,+3.48, +5.184,+10.685,+0.979
1531587060,+3.48, +5.293,+10.659,+0.979
1531587660,+3.48, +5.343,+10.630,+0.978
1531588260,+3.48, +5.323,+10.637,+0.979
1531588860,+3.47, +5.353,+10.632,+0.979
1531589460,+3.48, +5.313,+10.642,+0.979
1531590060,+3.47, +5.403,+10.587,+0.978
1531590660,+3.48, +5.373,+10.587,+0.979
1531591260,+3.48, +5.323,+10.644,+0.979
1531591860,+3.48, +5.343,+10.668,+0.979
